trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-22m_out-a,,,22029,135,,,,
KRT_Saturday-22m_out-a,,,22030,136,,,,
KRT_Saturday-22m_out-a,,,22031,137,,,,
KRT_Saturday-22m_out-a,,,22032,138,,,,
KRT_Saturday-22m_out-a,,,22033,139,,,,
KRT_Saturday-22m_out-a,,,2060,140,,,,
KRT_Saturday-22m_out-a,4:55:00,4:55:00,22002,141,,,,
KRT_Saturday-22m_out-a,,,22034,142,,,,
KRT_Saturday-22m_out-a,,,22035,143,,,,
KRT_Saturday-22m_out-a,,,22036,144,,,,
KRT_Saturday-22m_out-a,5:05:00,5:05:00,22003,145,,,,
KRT_Saturday-22m_out-a,,,22037,146,,,,
KRT_Saturday-22m_out-a,,,22038,147,,,,
KRT_Saturday-22m_out-a,,,22039,148,,,,
KRT_Saturday-22m_out-a,,,22040,149,,,,
KRT_Saturday-22m_out-a,,,22041,150,,,,
KRT_Saturday-22m_out-a,,,22042,151,,,,
KRT_Saturday-22m_out-a,,,22043,152,,,,
KRT_Saturday-22m_out-a,,,22044,153,,,,
KRT_Saturday-22m_out-a,5:20:00,5:20:00,22004,154,,,,
KRT_Saturday-22m_out-b,5:15:00,5:15:00,2,100,,,,
KRT_Saturday-22m_out-b,,,2010,101,,,,
KRT_Saturday-22m_out-b,,,2011,102,,,,
KRT_Saturday-22m_out-b,,,2012,103,,,,
KRT_Saturday-22m_out-b,,,2013,104,,,,
KRT_Saturday-22m_out-b,,,2014,105,,,,
KRT_Saturday-22m_out-b,,,2015,106,,,,
KRT_Saturday-22m_out-b,,,2016,107,,,,
KRT_Saturday-22m_out-b,,,2017,108,,,,
KRT_Saturday-22m_out-b,,,2018,109,,,,
KRT_Saturday-22m_out-b,5:27:00,5:27:00,2001,110,,,,
KRT_Saturday-22m_out-b,,,2019,111,,,,
KRT_Saturday-22m_out-b,,,2020,112,,,,
KRT_Saturday-22m_out-b,,,2021,113,,,,
KRT_Saturday-22m_out-b,,,22010,114,,,,
KRT_Saturday-22m_out-b,,,22011,115,,,,
KRT_Saturday-22m_out-b,,,22012,116,,,,
KRT_Saturday-22m_out-b,,,22013,117,,,,
KRT_Saturday-22m_out-b,,,22014,118,,,,
KRT_Saturday-22m_out-b,,,7016,119,,,,
KRT_Saturday-22m_out-b,5:37:00,5:37:00,22001,120,,,,
KRT_Saturday-22m_out-b,,,22015,121,,,,
KRT_Saturday-22m_out-b,,,22016,122,,,,
KRT_Saturday-22m_out-b,,,22017,123,,,,
KRT_Saturday-22m_out-b,,,22018,124,,,,
KRT_Saturday-22m_out-b,,,22019,125,,,,
KRT_Saturday-22m_out-b,,,22020,126,,,,
KRT_Saturday-22m_out-b,,,22021,127,,,,
KRT_Saturday-22m_out-b,,,22022,128,,,,
KRT_Saturday-22m_out-b,,,22023,129,,,,
KRT_Saturday-22m_out-b,,,22024,130,,,,
KRT_Saturday-22m_out-b,,,22025,131,,,,
KRT_Saturday-22m_out-b,,,22026,132,,,,
KRT_Saturday-22m_out-b,,,22027,133,,,,
KRT_Saturday-22m_out-b,,,22028,134,,,,
KRT_Saturday-22m_out-b,,,22029,135,,,,
KRT_Saturday-22m_out-b,,,22030,136,,,,
KRT_Saturday-22m_out-b,,,22031,137,,,,
KRT_Saturday-22m_out-b,,,22032,138,,,,
KRT_Saturday-22m_out-b,,,22033,139,,,,
KRT_Saturday-22m_out-b,,,2060,140,,,,
KRT_Saturday-22m_out-b,5:55:00,5:55:00,22002,141,,,,
KRT_Saturday-22m_out-b,,,22034,142,,,,
KRT_Saturday-22m_out-b,,,22035,143,,,,
KRT_Saturday-22m_out-b,,,22036,144,,,,
KRT_Saturday-22m_out-b,6:05:00,6:05:00,22003,145,,,,
KRT_Saturday-22m_out-b,,,22037,146,,,,
KRT_Saturday-22m_out-b,,,22038,147,,,,
KRT_Saturday-22m_out-b,,,22039,148,,,,
KRT_Saturday-22m_out-b,,,22040,149,,,,
KRT_Saturday-22m_out-b,,,22041,150,,,,
KRT_Saturday-22m_out-b,,,22042,151,,,,
KRT_Saturday-22m_out-b,,,22043,152,,,,
KRT_Saturday-22m_out-b,,,22044,153,,,,
KRT_Saturday-22m_out-b,6:20:00,6:20:00,22004,154,,,,
KRT_Saturday-22m_out-c,6:15:00,6:15:00,2,100,,,,
KRT_Saturday-22m_out-c,,,2010,101,,,,
KRT_Saturday-22m_out-c,,,2011,102,,,,
KRT_Saturday-22m_out-c,,,2012,103,,,,
KRT_Saturday-22m_out-c,,,2013,104,,,,
KRT_Saturday-22m_out-c,,,2014,105,,,,
KRT_Saturday-22m_out-c,,,2015,106,,,,
KRT_Saturday-22m_out-c,,,2016,107,,,,
KRT_Saturday-22m_out-c,,,2017,108,,,,
KRT_Saturday-22m_out-c,,,2018,109,,,,
KRT_Saturday-22m_out-c,6:27:00,6:27:00,2001,110,,,,
KRT_Saturday-22m_out-c,,,2019,111,,,,
KRT_Saturday-22m_out-c,,,2020,112,,,,
KRT_Saturday-22m_out-c,,,2021,113,,,,
KRT_Saturday-22m_out-c,,,22010,114,,,,
KRT_Saturday-22m_out-c,,,22011,115,,,,
KRT_Saturday-22m_out-c,,,22012,116,,,,
KRT_Saturday-22m_out-c,,,22013,117,,,,
KRT_Saturday-22m_out-c,,,22014,118,,,,
KRT_Saturday-22m_out-c,,,7016,119,,,,
KRT_Saturday-22m_out-c,6:37:00,6:37:00,22001,120,,,,
KRT_Saturday-22m_out-c,,,22015,121,,,,
KRT_Saturday-22m_out-c,,,22016,122,,,,
KRT_Saturday-22m_out-c,,,22017,123,,,,
KRT_Saturday-22m_out-c,,,22018,124,,,,
KRT_Saturday-22m_out-c,,,22019,125,,,,
KRT_Saturday-22m_out-c,,,22020,126,,,,
KRT_Saturday-22m_out-c,,,22021,127,,,,
KRT_Saturday-22m_out-c,,,22022,128,,,,
KRT_Saturday-22m_out-c,,,22023,129,,,,
KRT_Saturday-22m_out-c,,,22024,130,,,,
KRT_Saturday-22m_out-c,,,22025,131,,,,
KRT_Saturday-22m_out-c,,,22026,132,,,,
KRT_Saturday-22m_out-c,,,22027,133,,,,
KRT_Saturday-22m_out-c,,,22028,134,,,,
KRT_Saturday-22m_out-c,,,22029,135,,,,
KRT_Saturday-22m_out-c,,,22030,136,,,,
KRT_Saturday-22m_out-c,,,22031,137,,,,
KRT_Saturday-22m_out-c,,,22032,138,,,,
KRT_Saturday-22m_out-c,,,22033,139,,,,
KRT_Saturday-22m_out-c,,,2060,140,,,,
KRT_Saturday-22m_out-c,6:55:00,6:55:00,22002,141,,,,
KRT_Saturday-22m_out-c,,,22034,142,,,,
KRT_Saturday-22m_out-c,,,22035,143,,,,
KRT_Saturday-22m_out-c,,,22036,144,,,,
KRT_Saturday-22m_out-c,7:05:00,7:05:00,22003,145,,,,
KRT_Saturday-22m_out-c,,,22037,146,,,,
KRT_Saturday-22m_out-c,,,22038,147,,,,
KRT_Saturday-22m_out-c,,,22039,148,,,,
KRT_Saturday-22m_out-c,,,22040,149,,,,
KRT_Saturday-22m_out-c,,,22041,150,,,,
KRT_Saturday-22m_out-c,,,22042,151,,,,
KRT_Saturday-22m_out-c,,,22043,152,,,,
KRT_Saturday-22m_out-c,,,22044,153,,,,
KRT_Saturday-22m_out-c,7:20:00,7:20:00,22004,154,,,,
KRT_Saturday-22m_out-d,8:15:00,8:15:00,2,100,,,,
KRT_Saturday-22m_out-d,,,2010,101,,,,
KRT_Saturday-22m_out-d,,,2011,102,,,,
KRT_Saturday-22m_out-d,,,2012,103,,,,
KRT_Saturday-22m_out-d,,,2013,104,,,,
KRT_Saturday-22m_out-d,,,2014,105,,,,
KRT_Saturday-22m_out-d,,,2015,106,,,,
KRT_Saturday-22m_out-d,,,2016,107,,,,
KRT_Saturday-22m_out-d,,,2017,108,,,,
KRT_Saturday-22m_out-d,,,2018,109,,,,
KRT_Saturday-22m_out-d,8:27:00,8:27:00,2001,110,,,,
KRT_Saturday-22m_out-d,,,2019,111,,,,
KRT_Saturday-22m_out-d,,,2020,112,,,,
KRT_Saturday-22m_out-d,,,2021,113,,,,
KRT_Saturday-22m_out-d,,,22010,114,,,,
KRT_Saturday-22m_out-d,,,22011,115,,,,
KRT_Saturday-22m_out-d,,,22012,116,,,,
KRT_Saturday-22m_out-d,,,22013,117,,,,
KRT_Saturday-22m_out-d,,,22014,118,,,,
KRT_Saturday-22m_out-d,,,7016,119,,,,
KRT_Saturday-22m_out-d,8:37:00,8:37:00,22001,120,,,,
KRT_Saturday-22m_out-d,,,22015,121,,,,
KRT_Saturday-22m_out-d,,,22016,122,,,,
KRT_Saturday-22m_out-d,,,22017,123,,,,
KRT_Saturday-22m_out-d,,,22018,124,,,,
KRT_Saturday-22m_out-d,,,22019,125,,,,
KRT_Saturday-22m_out-d,,,22020,126,,,,
KRT_Saturday-22m_out-d,,,22021,127,,,,
KRT_Saturday-22m_out-d,,,22022,128,,,,
KRT_Saturday-22m_out-d,,,22023,129,,,,
KRT_Saturday-22m_out-d,,,22024,130,,,,
KRT_Saturday-22m_out-d,,,22025,131,,,,
KRT_Saturday-22m_out-d,,,22026,132,,,,
KRT_Saturday-22m_out-d,,,22027,133,,,,
KRT_Saturday-22m_out-d,,,22028,134,,,,
KRT_Saturday-22m_out-d,,,22029,135,,,,
KRT_Saturday-22m_out-d,,,22030,136,,,,
KRT_Saturday-22m_out-d,,,22031,137,,,,
KRT_Saturday-22m_out-d,,,22032,138,,,,
KRT_Saturday-22m_out-d,,,22033,139,,,,
KRT_Saturday-22m_out-d,,,2060,140,,,,
KRT_Saturday-22m_out-d,8:55:00,8:55:00,22002,141,,,,
KRT_Saturday-22m_out-d,,,22034,142,,,,
KRT_Saturday-22m_out-d,,,22035,143,,,,
KRT_Saturday-22m_out-d,,,22036,144,,,,
KRT_Saturday-22m_out-d,9:05:00,9:05:00,22003,145,,,,
KRT_Saturday-22m_out-d,,,22037,146,,,,
KRT_Saturday-22m_out-d,,,22038,147,,,,
KRT_Saturday-22m_out-d,,,22039,148,,,,
KRT_Saturday-22m_out-d,,,22040,149,,,,
KRT_Saturday-22m_out-d,,,22041,150,,,,
KRT_Saturday-22m_out-d,,,22042,151,,,,
KRT_Saturday-22m_out-d,,,22043,152,,,,
KRT_Saturday-22m_out-d,,,22044,153,,,,
KRT_Saturday-22m_out-d,9:20:00,9:20:00,22004,154,,,,
KRT_Saturday-22m_out-e,9:15:00,9:15:00,2,100,,,,
KRT_Saturday-22m_out-e,,,2010,101,,,,
KRT_Saturday-22m_out-e,,,2011,102,,,,
KRT_Saturday-22m_out-e,,,2012,103,,,,
KRT_Saturday-22m_out-e,,,2013,104,,,,
KRT_Saturday-22m_out-e,,,2014,105,,,,
KRT_Saturday-22m_out-e,,,2015,106,,,,
KRT_Saturday-22m_out-e,,,2016,107,,,,
KRT_Saturday-22m_out-e,,,2017,108,,,,
KRT_Saturday-22m_out-e,,,2018,109,,,,
KRT_Saturday-22m_out-e,9:27:00,9:27:00,2001,110,,,,
KRT_Saturday-22m_out-e,,,2019,111,,,,
KRT_Saturday-22m_out-e,,,2020,112,,,,
KRT_Saturday-22m_out-e,,,2021,113,,,,
KRT_Saturday-22m_out-e,,,22010,114,,,,
KRT_Saturday-22m_out-e,,,22011,115,,,,
KRT_Saturday-22m_out-e,,,22012,116,,,,
KRT_Saturday-22m_out-e,,,22013,117,,,,
KRT_Saturday-22m_out-e,,,22014,118,,,,
KRT_Saturday-22m_out-e,,,7016,119,,,,
KRT_Saturday-22m_out-e,9:37:00,9:37:00,22001,120,,,,
KRT_Saturday-22m_out-e,,,22015,121,,,,
KRT_Saturday-22m_out-e,,,22016,122,,,,
KRT_Saturday-22m_out-e,,,22017,123,,,,
KRT_Saturday-22m_out-e,,,22018,124,,,,
KRT_Saturday-22m_out-e,,,22019,125,,,,
KRT_Saturday-22m_out-e,,,22020,126,,,,
KRT_Saturday-22m_out-e,,,22021,127,,,,
KRT_Saturday-22m_out-e,,,22022,128,,,,
KRT_Saturday-22m_out-e,,,22023,129,,,,
KRT_Saturday-22m_out-e,,,22024,130,,,,
KRT_Saturday-22m_out-e,,,22025,131,,,,
KRT_Saturday-22m_out-e,,,22026,132,,,,
KRT_Saturday-22m_out-e,,,22027,133,,,,
KRT_Saturday-22m_out-e,,,22028,134,,,,
KRT_Saturday-22m_out-e,,,22029,135,,,,
KRT_Saturday-22m_out-e,,,22030,136,,,,
KRT_Saturday-22m_out-e,,,22031,137,,,,
KRT_Saturday-22m_out-e,,,22032,138,,,,
KRT_Saturday-22m_out-e,,,22033,139,,,,
KRT_Saturday-22m_out-e,,,2060,140,,,,
KRT_Saturday-22m_out-e,9:55:00,9:55:00,22002,141,,,,
KRT_Saturday-22m_out-e,,,22034,142,,,,
KRT_Saturday-22m_out-e,,,22035,143,,,,
KRT_Saturday-22m_out-e,,,22036,144,,,,
KRT_Saturday-22m_out-e,10:05:00,10:05:00,22003,145,,,,
KRT_Saturday-22m_out-e,,,22037,146,,,,
KRT_Saturday-22m_out-e,,,22038,147,,,,
KRT_Saturday-22m_out-e,,,22039,148,,,,
KRT_Saturday-22m_out-e,,,22040,149,,,,
KRT_Saturday-22m_out-e,,,22041,150,,,,
KRT_Saturday-22m_out-e,,,22042,151,,,,
KRT_Saturday-22m_out-e,,,22043,152,,,,
KRT_Saturday-22m_out-e,,,22044,153,,,,
KRT_Saturday-22m_out-e,10:20:00,10:20:00,22004,154,,,,
KRT_Saturday-22m_out-f,10:15:00,10:15:00,2,100,,,,
KRT_Saturday-22m_out-f,,,2010,101,,,,
KRT_Saturday-22m_out-f,,,2011,102,,,,
KRT_Saturday-22m_out-f,,,2012,103,,,,
KRT_Saturday-22m_out-f,,,2013,104,,,,
KRT_Saturday-22m_out-f,,,2014,105,,,,
KRT_Saturday-22m_out-f,,,2015,106,,,,
KRT_Saturday-22m_out-f,,,2016,107,,,,
KRT_Saturday-22m_out-f,,,2017,108,,,,
KRT_Saturday-22m_out-f,,,2018,109,,,,
KRT_Saturday-22m_out-f,10:27:00,10:27:00,2001,110,,,,
KRT_Saturday-22m_out-f,,,2019,111,,,,
KRT_Saturday-22m_out-f,,,2020,112,,,,
KRT_Saturday-22m_out-f,,,2021,113,,,,
KRT_Saturday-22m_out-f,,,22010,114,,,,
KRT_Saturday-22m_out-f,,,22011,115,,,,
KRT_Saturday-22m_out-f,,,22012,116,,,,
KRT_Saturday-22m_out-f,,,22013,117,,,,
KRT_Saturday-22m_out-f,,,22014,118,,,,
KRT_Saturday-22m_out-f,,,7016,119,,,,
KRT_Saturday-22m_out-f,10:37:00,10:37:00,22001,120,,,,
KRT_Saturday-22m_out-f,,,22015,121,,,,
KRT_Saturday-22m_out-f,,,22016,122,,,,
KRT_Saturday-22m_out-f,,,22017,123,,,,
KRT_Saturday-22m_out-f,,,22018,124,,,,
KRT_Saturday-22m_out-f,,,22019,125,,,,
KRT_Saturday-22m_out-f,,,22020,126,,,,
KRT_Saturday-22m_out-f,,,22021,127,,,,
KRT_Saturday-22m_out-f,,,22022,128,,,,
KRT_Saturday-22m_out-f,,,22023,129,,,,
KRT_Saturday-22m_out-f,,,22024,130,,,,
KRT_Saturday-22m_out-f,,,22025,131,,,,
KRT_Saturday-22m_out-f,,,22026,132,,,,
KRT_Saturday-22m_out-f,,,22027,133,,,,
KRT_Saturday-22m_out-f,,,22028,134,,,,
KRT_Saturday-22m_out-f,,,22029,135,,,,
KRT_Saturday-22m_out-f,,,22030,136,,,,
KRT_Saturday-22m_out-f,,,22031,137,,,,
KRT_Saturday-22m_out-f,,,22032,138,,,,
KRT_Saturday-22m_out-f,,,22033,139,,,,
KRT_Saturday-22m_out-f,,,2060,140,,,,
KRT_Saturday-22m_out-f,10:55:00,10:55:00,22002,141,,,,
KRT_Saturday-22m_out-f,,,22034,142,,,,
KRT_Saturday-22m_out-f,,,22035,143,,,,
KRT_Saturday-22m_out-f,,,22036,144,,,,
KRT_Saturday-22m_out-f,11:05:00,11:05:00,22003,145,,,,
KRT_Saturday-22m_out-f,,,22037,146,,,,
KRT_Saturday-22m_out-f,,,22038,147,,,,
KRT_Saturday-22m_out-f,,,22039,148,,,,
KRT_Saturday-22m_out-f,,,22040,149,,,,
KRT_Saturday-22m_out-f,,,22041,150,,,,
KRT_Saturday-22m_out-f,,,22042,151,,,,
KRT_Saturday-22m_out-f,,,22043,152,,,,
KRT_Saturday-22m_out-f,,,22044,153,,,,
KRT_Saturday-22m_out-f,11:20:00,11:20:00,22004,154,,,,
KRT_Saturday-22m_out-g,12:15:00,12:15:00,2,100,,,,
KRT_Saturday-22m_out-g,,,2010,101,,,,
KRT_Saturday-22m_out-g,,,2011,102,,,,
KRT_Saturday-22m_out-g,,,2012,103,,,,
KRT_Saturday-22m_out-g,,,2013,104,,,,
KRT_Saturday-22m_out-g,,,2014,105,,,,
KRT_Saturday-22m_out-g,,,2015,106,,,,
KRT_Saturday-22m_out-g,,,2016,107,,,,
KRT_Saturday-22m_out-g,,,2017,108,,,,
KRT_Saturday-22m_out-g,,,2018,109,,,,
KRT_Saturday-22m_out-g,12:27:00,12:27:00,2001,110,,,,
KRT_Saturday-22m_out-g,,,2019,111,,,,
KRT_Saturday-22m_out-g,,,2020,112,,,,
KRT_Saturday-22m_out-g,,,2021,113,,,,
KRT_Saturday-22m_out-g,,,22010,114,,,,
KRT_Saturday-22m_out-g,,,22011,115,,,,
KRT_Saturday-22m_out-g,,,22012,116,,,,
KRT_Saturday-22m_out-g,,,22013,117,,,,
KRT_Saturday-22m_out-g,,,22014,118,,,,
KRT_Saturday-22m_out-g,,,7016,119,,,,
KRT_Saturday-22m_out-g,12:37:00,12:37:00,22001,120,,,,
KRT_Saturday-22m_out-g,,,22015,121,,,,
KRT_Saturday-22m_out-g,,,22016,122,,,,
KRT_Saturday-22m_out-g,,,22017,123,,,,
KRT_Saturday-22m_out-g,,,22018,124,,,,
KRT_Saturday-22m_out-g,,,22019,125,,,,
KRT_Saturday-22m_out-g,,,22020,126,,,,
KRT_Saturday-22m_out-g,,,22021,127,,,,
KRT_Saturday-22m_out-g,,,22022,128,,,,
KRT_Saturday-22m_out-g,,,22023,129,,,,
KRT_Saturday-22m_out-g,,,22024,130,,,,
KRT_Saturday-22m_out-g,,,22025,131,,,,
KRT_Saturday-22m_out-g,,,22026,132,,,,
KRT_Saturday-22m_out-g,,,22027,133,,,,
KRT_Saturday-22m_out-g,,,22028,134,,,,
KRT_Saturday-22m_out-g,,,22029,135,,,,
KRT_Saturday-22m_out-g,,,22030,136,,,,
KRT_Saturday-22m_out-g,,,22031,137,,,,
KRT_Saturday-22m_out-g,,,22032,138,,,,
KRT_Saturday-22m_out-g,,,22033,139,,,,
KRT_Saturday-22m_out-g,,,2060,140,,,,
KRT_Saturday-22m_out-g,12:55:00,12:55:00,22002,141,,,,
KRT_Saturday-22m_out-g,,,22034,142,,,,
KRT_Saturday-22m_out-g,,,22035,143,,,,
KRT_Saturday-22m_out-g,,,22036,144,,,,
KRT_Saturday-22m_out-g,13:05:00,13:05:00,22003,145,,,,
KRT_Saturday-22m_out-g,,,22037,146,,,,
KRT_Saturday-22m_out-g,,,22038,147,,,,
KRT_Saturday-22m_out-g,,,22039,148,,,,
KRT_Saturday-22m_out-g,,,22040,149,,,,
KRT_Saturday-22m_out-g,,,22041,150,,,,
KRT_Saturday-22m_out-g,,,22042,151,,,,
KRT_Saturday-22m_out-g,,,22043,152,,,,
KRT_Saturday-22m_out-g,,,22044,153,,,,
KRT_Saturday-22m_out-g,13:20:00,13:20:00,22004,154,,,,
KRT_Saturday-22m_out-h,14:15:00,14:15:00,2,100,,,,
KRT_Saturday-22m_out-h,,,2010,101,,,,
KRT_Saturday-22m_out-h,,,2011,102,,,,
KRT_Saturday-22m_out-h,,,2012,103,,,,
KRT_Saturday-22m_out-h,,,2013,104,,,,
KRT_Saturday-22m_out-h,,,2014,105,,,,
KRT_Saturday-22m_out-h,,,2015,106,,,,
KRT_Saturday-22m_out-h,,,2016,107,,,,
KRT_Saturday-22m_out-h,,,2017,108,,,,
KRT_Saturday-22m_out-h,,,2018,109,,,,
KRT_Saturday-22m_out-h,14:27:00,14:27:00,2001,110,,,,
KRT_Saturday-22m_out-h,,,2019,111,,,,
KRT_Saturday-22m_out-h,,,2020,112,,,,
KRT_Saturday-22m_out-h,,,2021,113,,,,
KRT_Saturday-22m_out-h,,,22010,114,,,,
KRT_Saturday-22m_out-h,,,22011,115,,,,
KRT_Saturday-22m_out-h,,,22012,116,,,,
KRT_Saturday-22m_out-h,,,22013,117,,,,
KRT_Saturday-22m_out-h,,,22014,118,,,,
KRT_Saturday-22m_out-h,,,7016,119,,,,
KRT_Saturday-22m_out-h,14:37:00,14:37:00,22001,120,,,,
KRT_Saturday-22m_out-h,,,22015,121,,,,
KRT_Saturday-22m_out-h,,,22016,122,,,,
KRT_Saturday-22m_out-h,,,22017,123,,,,
KRT_Saturday-22m_out-h,,,22018,124,,,,
KRT_Saturday-22m_out-h,,,22019,125,,,,
KRT_Saturday-22m_out-h,,,22020,126,,,,
KRT_Saturday-22m_out-h,,,22021,127,,,,
KRT_Saturday-22m_out-h,,,22022,128,,,,
KRT_Saturday-22m_out-h,,,22023,129,,,,
KRT_Saturday-22m_out-h,,,22024,130,,,,
KRT_Saturday-22m_out-h,,,22025,131,,,,
KRT_Saturday-22m_out-h,,,22026,132,,,,
KRT_Saturday-22m_out-h,,,22027,133,,,,
KRT_Saturday-22m_out-h,,,22028,134,,,,
KRT_Saturday-22m_out-h,,,22029,135,,,,
KRT_Saturday-22m_out-h,,,22030,136,,,,
KRT_Saturday-22m_out-h,,,22031,137,,,,
KRT_Saturday-22m_out-h,,,22032,138,,,,
KRT_Saturday-22m_out-h,,,22033,139,,,,
KRT_Saturday-22m_out-h,,,2060,140,,,,
KRT_Saturday-22m_out-h,14:55:00,14:55:00,22002,141,,,,
KRT_Saturday-22m_out-h,,,22034,142,,,,
KRT_Saturday-22m_out-h,,,22035,143,,,,
KRT_Saturday-22m_out-h,,,22036,144,,,,
KRT_Saturday-22m_out-h,15:05:00,15:05:00,22003,145,,,,
KRT_Saturday-22m_out-h,,,22037,146,,,,
KRT_Saturday-22m_out-h,,,22038,147,,,,
KRT_Saturday-22m_out-h,,,22039,148,,,,
KRT_Saturday-22m_out-h,,,22040,149,,,,
KRT_Saturday-22m_out-h,,,22041,150,,,,
KRT_Saturday-22m_out-h,,,22042,151,,,,
KRT_Saturday-22m_out-h,,,22043,152,,,,
KRT_Saturday-22m_out-h,,,22044,153,,,,
KRT_Saturday-22m_out-h,15:20:00,15:20:00,22004,154,,,,
KRT_Saturday-22m_out-i,16:15:00,16:15:00,2,100,,,,
KRT_Saturday-22m_out-i,,,2010,101,,,,
KRT_Saturday-22m_out-i,,,2011,102,,,,
KRT_Saturday-22m_out-i,,,2012,103,,,,
KRT_Saturday-22m_out-i,,,2013,104,,,,
KRT_Saturday-22m_out-i,,,2014,105,,,,
KRT_Saturday-22m_out-i,,,2015,106,,,,
KRT_Saturday-22m_out-i,,,2016,107,,,,
KRT_Saturday-22m_out-i,,,2017,108,,,,
KRT_Saturday-22m_out-i,,,2018,109,,,,
KRT_Saturday-22m_out-i,16:27:00,16:27:00,2001,110,,,,
KRT_Saturday-22m_out-i,,,2019,111,,,,
KRT_Saturday-22m_out-i,,,2020,112,,,,
KRT_Saturday-22m_out-i,,,2021,113,,,,
KRT_Saturday-22m_out-i,,,22010,114,,,,
KRT_Saturday-22m_out-i,,,22011,115,,,,
KRT_Saturday-22m_out-i,,,22012,116,,,,
KRT_Saturday-22m_out-i,,,22013,117,,,,
KRT_Saturday-22m_out-i,,,22014,118,,,,
KRT_Saturday-22m_out-i,,,7016,119,,,,
KRT_Saturday-22m_out-i,16:37:00,16:37:00,22001,120,,,,
KRT_Saturday-22m_out-i,,,22015,121,,,,
KRT_Saturday-22m_out-i,,,22016,122,,,,
KRT_Saturday-22m_out-i,,,22017,123,,,,
KRT_Saturday-22m_out-i,,,22018,124,,,,
KRT_Saturday-22m_out-i,,,22019,125,,,,
KRT_Saturday-22m_out-i,,,22020,126,,,,
KRT_Saturday-22m_out-i,,,22021,127,,,,
KRT_Saturday-22m_out-i,,,22022,128,,,,
KRT_Saturday-22m_out-i,,,22023,129,,,,
KRT_Saturday-22m_out-i,,,22024,130,,,,
KRT_Saturday-22m_out-i,,,22025,131,,,,
KRT_Saturday-22m_out-i,,,22026,132,,,,
KRT_Saturday-22m_out-i,,,22027,133,,,,
KRT_Saturday-22m_out-i,,,22028,134,,,,
KRT_Saturday-22m_out-i,,,22029,135,,,,
KRT_Saturday-22m_out-i,,,22030,136,,,,
KRT_Saturday-22m_out-i,,,22031,137,,,,
KRT_Saturday-22m_out-i,,,22032,138,,,,
KRT_Saturday-22m_out-i,,,22033,139,,,,
KRT_Saturday-22m_out-i,,,2060,140,,,,
KRT_Saturday-22m_out-i,16:55:00,16:55:00,22002,141,,,,
KRT_Saturday-22m_out-i,,,22034,142,,,,
KRT_Saturday-22m_out-i,,,22035,143,,,,
KRT_Saturday-22m_out-i,,,22036,144,,,,
KRT_Saturday-22m_out-i,17:05:00,17:05:00,22003,145,,,,
KRT_Saturday-22m_out-i,,,22037,146,,,,
KRT_Saturday-22m_out-i,,,22038,147,,,,
KRT_Saturday-22m_out-i,,,22039,148,,,,
KRT_Saturday-22m_out-i,,,22040,149,,,,
KRT_Saturday-22m_out-i,,,22041,150,,,,
KRT_Saturday-22m_out-i,,,22042,151,,,,
KRT_Saturday-22m_out-i,,,22043,152,,,,
KRT_Saturday-22m_out-i,,,22044,153,,,,
