trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Sunday-1sa_in_sas_tm_kanter-a,7:02:00,7:02:00,1001,142,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-a,,,1019,143,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-a,,,1018,144,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-a,,,1017,145,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-a,,,1016,146,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-a,,,1015,147,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-a,,,1025,148,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-a,,,1026,149,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-a,,,1027,150,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-a,,,1028,151,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-a,,,1029,152,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-a,7:15:00,7:15:00,2,153,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,14:25:00,14:25:00,1004,100,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1068,101,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1067,102,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1066,103,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1065,104,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1064,105,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1063,106,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1062,107,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1061,108,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1060,109,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1059,110,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1058,111,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1057,112,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1056,113,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1055,114,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1054,115,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1053,116,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1052,117,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1051,118,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1050,119,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1049,120,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1048,121,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1047,122,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1046,123,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1045,124,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1044,125,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1043,126,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,14:47:00,14:47:00,1003,127,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1042,128,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1041,129,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1040,130,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1039,131,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1082,132,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1083,133,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1036,134,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1035,135,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1034,136,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1084,137,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1032,138,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1031,139,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1085,140,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1020,141,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,15:02:00,15:02:00,1001,142,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1019,143,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1018,144,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1017,145,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1016,146,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1015,147,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1025,148,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1026,149,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1027,150,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1028,151,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,,,1029,152,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-b,15:15:00,15:15:00,2,153,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,18:25:00,18:25:00,1004,100,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1068,101,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1067,102,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1066,103,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1065,104,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1064,105,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1063,106,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1062,107,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1061,108,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1060,109,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1059,110,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1058,111,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1057,112,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1056,113,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1055,114,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1054,115,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1053,116,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1052,117,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1051,118,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1050,119,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1049,120,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1048,121,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1047,122,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1046,123,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1045,124,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1044,125,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1043,126,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,18:47:00,18:47:00,1003,127,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1042,128,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1041,129,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1040,130,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1039,131,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1082,132,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1083,133,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1036,134,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1035,135,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1034,136,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1084,137,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1032,138,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1031,139,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1085,140,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1020,141,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,19:02:00,19:02:00,1001,142,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1019,143,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1018,144,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1017,145,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1016,146,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1015,147,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1025,148,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1026,149,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1027,150,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1028,151,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,,,1029,152,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-c,19:15:00,19:15:00,2,153,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,22:25:00,22:25:00,1004,100,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1068,101,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1067,102,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1066,103,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1065,104,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1064,105,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1063,106,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1062,107,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1061,108,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1060,109,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1059,110,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1058,111,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1057,112,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1056,113,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1055,114,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1054,115,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1053,116,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1052,117,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1051,118,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1050,119,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1049,120,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1048,121,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1047,122,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1046,123,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1045,124,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1044,125,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1043,126,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,22:47:00,22:47:00,1003,127,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1042,128,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1041,129,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1040,130,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1039,131,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1082,132,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1083,133,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1036,134,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1035,135,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1034,136,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1084,137,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1032,138,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1031,139,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1085,140,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1020,141,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,23:02:00,23:02:00,1001,142,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1019,143,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1018,144,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1017,145,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1016,146,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1015,147,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1025,148,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1026,149,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1027,150,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1028,151,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,,,1029,152,,,,
KRT_Sunday-1sa_in_sas_tm_kanter-d,23:15:00,23:15:00,2,153,,,,
