trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday-1wc_out_tm_psp-j,,,1016,17,,,,
KRT_Weekday-1wc_out_tm_psp-j,,,1017,18,,,,
KRT_Weekday-1wc_out_tm_psp-j,,,1018,19,,,,
KRT_Weekday-1wc_out_tm_psp-j,,,1019,20,,,,
KRT_Weekday-1wc_out_tm_psp-j,11:27:00,11:27:00,1001,21,,,,
KRT_Weekday-1wc_out_tm_psp-j,,,1020,22,,,,
KRT_Weekday-1wc_out_tm_psp-j,,,1021,23,,,,
KRT_Weekday-1wc_out_tm_psp-j,,,1022,24,,,,
KRT_Weekday-1wc_out_tm_psp-j,11:30:00,11:30:00,1002,25,,,,
KRT_Weekday-1wc_out_tm_psp-k,11:55:00,11:55:00,1,10,,,,
KRT_Weekday-1wc_out_tm_psp-k,,,1010,11,,,,
KRT_Weekday-1wc_out_tm_psp-k,,,1011,12,,,,
KRT_Weekday-1wc_out_tm_psp-k,,,1012,13,,,,
KRT_Weekday-1wc_out_tm_psp-k,,,1013,14,,,,
KRT_Weekday-1wc_out_tm_psp-k,,,1014,15,,,,
KRT_Weekday-1wc_out_tm_psp-k,,,1015,16,,,,
KRT_Weekday-1wc_out_tm_psp-k,,,1016,17,,,,
KRT_Weekday-1wc_out_tm_psp-k,,,1017,18,,,,
KRT_Weekday-1wc_out_tm_psp-k,,,1018,19,,,,
KRT_Weekday-1wc_out_tm_psp-k,,,1019,20,,,,
KRT_Weekday-1wc_out_tm_psp-k,12:07:00,12:07:00,1001,21,,,,
KRT_Weekday-1wc_out_tm_psp-k,,,1020,22,,,,
KRT_Weekday-1wc_out_tm_psp-k,,,1021,23,,,,
KRT_Weekday-1wc_out_tm_psp-k,,,1022,24,,,,
KRT_Weekday-1wc_out_tm_psp-k,12:10:00,12:10:00,1002,25,,,,
KRT_Weekday-1wc_out_tm_psp-l,12:15:00,12:15:00,1,10,,,,
KRT_Weekday-1wc_out_tm_psp-l,,,1010,11,,,,
KRT_Weekday-1wc_out_tm_psp-l,,,1011,12,,,,
KRT_Weekday-1wc_out_tm_psp-l,,,1012,13,,,,
KRT_Weekday-1wc_out_tm_psp-l,,,1013,14,,,,
KRT_Weekday-1wc_out_tm_psp-l,,,1014,15,,,,
KRT_Weekday-1wc_out_tm_psp-l,,,1015,16,,,,
KRT_Weekday-1wc_out_tm_psp-l,,,1016,17,,,,
KRT_Weekday-1wc_out_tm_psp-l,,,1017,18,,,,
KRT_Weekday-1wc_out_tm_psp-l,,,1018,19,,,,
KRT_Weekday-1wc_out_tm_psp-l,,,1019,20,,,,
KRT_Weekday-1wc_out_tm_psp-l,12:27:00,12:27:00,1001,21,,,,
KRT_Weekday-1wc_out_tm_psp-l,,,1020,22,,,,
KRT_Weekday-1wc_out_tm_psp-l,,,1021,23,,,,
KRT_Weekday-1wc_out_tm_psp-l,,,1022,24,,,,
KRT_Weekday-1wc_out_tm_psp-l,12:30:00,12:30:00,1002,25,,,,
KRT_Weekday-1wc_out_tm_psp-m,12:45:00,12:45:00,1,10,,,,
KRT_Weekday-1wc_out_tm_psp-m,,,1010,11,,,,
KRT_Weekday-1wc_out_tm_psp-m,,,1011,12,,,,
KRT_Weekday-1wc_out_tm_psp-m,,,1012,13,,,,
KRT_Weekday-1wc_out_tm_psp-m,,,1013,14,,,,
KRT_Weekday-1wc_out_tm_psp-m,,,1014,15,,,,
KRT_Weekday-1wc_out_tm_psp-m,,,1015,16,,,,
KRT_Weekday-1wc_out_tm_psp-m,,,1016,17,,,,
KRT_Weekday-1wc_out_tm_psp-m,,,1017,18,,,,
KRT_Weekday-1wc_out_tm_psp-m,,,1018,19,,,,
KRT_Weekday-1wc_out_tm_psp-m,,,1019,20,,,,
KRT_Weekday-1wc_out_tm_psp-m,12:57:00,12:57:00,1001,21,,,,
KRT_Weekday-1wc_out_tm_psp-m,,,1020,22,,,,
KRT_Weekday-1wc_out_tm_psp-m,,,1021,23,,,,
KRT_Weekday-1wc_out_tm_psp-m,,,1022,24,,,,
KRT_Weekday-1wc_out_tm_psp-m,13:00:00,13:00:00,1002,25,,,,
KRT_Weekday-1wc_out_tm_psp-n,13:15:00,13:15:00,1,10,,,,
KRT_Weekday-1wc_out_tm_psp-n,,,1010,11,,,,
KRT_Weekday-1wc_out_tm_psp-n,,,1011,12,,,,
KRT_Weekday-1wc_out_tm_psp-n,,,1012,13,,,,
KRT_Weekday-1wc_out_tm_psp-n,,,1013,14,,,,
KRT_Weekday-1wc_out_tm_psp-n,,,1014,15,,,,
KRT_Weekday-1wc_out_tm_psp-n,,,1015,16,,,,
KRT_Weekday-1wc_out_tm_psp-n,,,1016,17,,,,
KRT_Weekday-1wc_out_tm_psp-n,,,1017,18,,,,
KRT_Weekday-1wc_out_tm_psp-n,,,1018,19,,,,
KRT_Weekday-1wc_out_tm_psp-n,,,1019,20,,,,
KRT_Weekday-1wc_out_tm_psp-n,13:27:00,13:27:00,1001,21,,,,
KRT_Weekday-1wc_out_tm_psp-n,,,1020,22,,,,
KRT_Weekday-1wc_out_tm_psp-n,,,1021,23,,,,
KRT_Weekday-1wc_out_tm_psp-n,,,1022,24,,,,
KRT_Weekday-1wc_out_tm_psp-n,13:30:00,13:30:00,1002,25,,,,
KRT_Weekday-1wc_out_tm_psp-o,13:55:00,13:55:00,1,10,,,,
KRT_Weekday-1wc_out_tm_psp-o,,,1010,11,,,,
KRT_Weekday-1wc_out_tm_psp-o,,,1011,12,,,,
KRT_Weekday-1wc_out_tm_psp-o,,,1012,13,,,,
KRT_Weekday-1wc_out_tm_psp-o,,,1013,14,,,,
KRT_Weekday-1wc_out_tm_psp-o,,,1014,15,,,,
KRT_Weekday-1wc_out_tm_psp-o,,,1015,16,,,,
KRT_Weekday-1wc_out_tm_psp-o,,,1016,17,,,,
KRT_Weekday-1wc_out_tm_psp-o,,,1017,18,,,,
KRT_Weekday-1wc_out_tm_psp-o,,,1018,19,,,,
KRT_Weekday-1wc_out_tm_psp-o,,,1019,20,,,,
KRT_Weekday-1wc_out_tm_psp-o,14:07:00,14:07:00,1001,21,,,,
KRT_Weekday-1wc_out_tm_psp-o,,,1020,22,,,,
KRT_Weekday-1wc_out_tm_psp-o,,,1021,23,,,,
KRT_Weekday-1wc_out_tm_psp-o,,,1022,24,,,,
KRT_Weekday-1wc_out_tm_psp-o,14:10:00,14:10:00,1002,25,,,,
KRT_Weekday-1wc_out_tm_psp-p,14:15:00,14:15:00,1,10,,,,
KRT_Weekday-1wc_out_tm_psp-p,,,1010,11,,,,
KRT_Weekday-1wc_out_tm_psp-p,,,1011,12,,,,
KRT_Weekday-1wc_out_tm_psp-p,,,1012,13,,,,
KRT_Weekday-1wc_out_tm_psp-p,,,1013,14,,,,
KRT_Weekday-1wc_out_tm_psp-p,,,1014,15,,,,
KRT_Weekday-1wc_out_tm_psp-p,,,1015,16,,,,
KRT_Weekday-1wc_out_tm_psp-p,,,1016,17,,,,
KRT_Weekday-1wc_out_tm_psp-p,,,1017,18,,,,
KRT_Weekday-1wc_out_tm_psp-p,,,1018,19,,,,
KRT_Weekday-1wc_out_tm_psp-p,,,1019,20,,,,
KRT_Weekday-1wc_out_tm_psp-p,14:27:00,14:27:00,1001,21,,,,
KRT_Weekday-1wc_out_tm_psp-p,,,1020,22,,,,
KRT_Weekday-1wc_out_tm_psp-p,,,1021,23,,,,
KRT_Weekday-1wc_out_tm_psp-p,,,1022,24,,,,
KRT_Weekday-1wc_out_tm_psp-p,14:30:00,14:30:00,1002,25,,,,
KRT_Weekday-1wc_out_tm_psp-q,14:55:00,14:55:00,1,10,,,,
KRT_Weekday-1wc_out_tm_psp-q,,,1010,11,,,,
KRT_Weekday-1wc_out_tm_psp-q,,,1011,12,,,,
KRT_Weekday-1wc_out_tm_psp-q,,,1012,13,,,,
KRT_Weekday-1wc_out_tm_psp-q,,,1013,14,,,,
KRT_Weekday-1wc_out_tm_psp-q,,,1014,15,,,,
KRT_Weekday-1wc_out_tm_psp-q,,,1015,16,,,,
KRT_Weekday-1wc_out_tm_psp-q,,,1016,17,,,,
KRT_Weekday-1wc_out_tm_psp-q,,,1017,18,,,,
KRT_Weekday-1wc_out_tm_psp-q,,,1018,19,,,,
KRT_Weekday-1wc_out_tm_psp-q,,,1019,20,,,,
KRT_Weekday-1wc_out_tm_psp-q,15:07:00,15:07:00,1001,21,,,,
KRT_Weekday-1wc_out_tm_psp-q,,,1020,22,,,,
KRT_Weekday-1wc_out_tm_psp-q,,,1021,23,,,,
KRT_Weekday-1wc_out_tm_psp-q,,,1022,24,,,,
KRT_Weekday-1wc_out_tm_psp-q,15:10:00,15:10:00,1002,25,,,,
KRT_Weekday-1wc_out_tm_psp-r,15:15:00,15:15:00,1,10,,,,
KRT_Weekday-1wc_out_tm_psp-r,,,1010,11,,,,
KRT_Weekday-1wc_out_tm_psp-r,,,1011,12,,,,
KRT_Weekday-1wc_out_tm_psp-r,,,1012,13,,,,
KRT_Weekday-1wc_out_tm_psp-r,,,1013,14,,,,
KRT_Weekday-1wc_out_tm_psp-r,,,1014,15,,,,
KRT_Weekday-1wc_out_tm_psp-r,,,1015,16,,,,
KRT_Weekday-1wc_out_tm_psp-r,,,1016,17,,,,
KRT_Weekday-1wc_out_tm_psp-r,,,1017,18,,,,
KRT_Weekday-1wc_out_tm_psp-r,,,1018,19,,,,
KRT_Weekday-1wc_out_tm_psp-r,,,1019,20,,,,
KRT_Weekday-1wc_out_tm_psp-r,15:27:00,15:27:00,1001,21,,,,
KRT_Weekday-1wc_out_tm_psp-r,,,1020,22,,,,
KRT_Weekday-1wc_out_tm_psp-r,,,1021,23,,,,
KRT_Weekday-1wc_out_tm_psp-r,,,1022,24,,,,
KRT_Weekday-1wc_out_tm_psp-r,15:30:00,15:30:00,1002,25,,,,
KRT_Weekday-1wc_out_tm_psp-s,16:15:00,16:15:00,1,10,,,,
KRT_Weekday-1wc_out_tm_psp-s,,,1010,11,,,,
KRT_Weekday-1wc_out_tm_psp-s,,,1011,12,,,,
KRT_Weekday-1wc_out_tm_psp-s,,,1012,13,,,,
KRT_Weekday-1wc_out_tm_psp-s,,,1013,14,,,,
KRT_Weekday-1wc_out_tm_psp-s,,,1014,15,,,,
KRT_Weekday-1wc_out_tm_psp-s,,,1015,16,,,,
KRT_Weekday-1wc_out_tm_psp-s,,,1016,17,,,,
KRT_Weekday-1wc_out_tm_psp-s,,,1017,18,,,,
KRT_Weekday-1wc_out_tm_psp-s,,,1018,19,,,,
KRT_Weekday-1wc_out_tm_psp-s,,,1019,20,,,,
KRT_Weekday-1wc_out_tm_psp-s,16:27:00,16:27:00,1001,21,,,,
KRT_Weekday-1wc_out_tm_psp-s,,,1020,22,,,,
KRT_Weekday-1wc_out_tm_psp-s,,,1021,23,,,,
KRT_Weekday-1wc_out_tm_psp-s,,,1022,24,,,,
KRT_Weekday-1wc_out_tm_psp-s,16:30:00,16:30:00,1002,25,,,,
