trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
01_SA_out_Sat_KanTer_60-35-h,,,501041,180,,,,
01_SA_out_Sat_KanTer_60-35-h,,,301042,185,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501043,195,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501044,205,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501045,210,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501046,215,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501047,225,,,,
01_SA_out_Sat_KanTer_60-35-h,18:28:00,18:28:00,101048,230,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501049,250,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501050,260,,,,
01_SA_out_Sat_KanTer_60-35-h,,,301051,275,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501052,280,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501053,285,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501054,290,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501055,295,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501056,300,,,,
01_SA_out_Sat_KanTer_60-35-h,,,201057,305,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501058,310,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501059,320,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501060,330,,,,
01_SA_out_Sat_KanTer_60-35-h,,,101061,335,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501062,340,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501063,355,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501064,360,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501066,365,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501067,370,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501068,375,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501069,380,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501070,395,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501071,400,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501072,415,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501073,430,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501074,440,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501075,450,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501076,465,,,,
01_SA_out_Sat_KanTer_60-35-h,,,501077,480,,,,
01_SA_out_Sat_KanTer_60-35-h,18:50:00,18:50:00,100078,490,,,,
01_SA_out_Sat_KanTer_60-35-i,21:20:00,21:20:00,100003,5,,,,
01_SA_out_Sat_KanTer_60-35-i,,,201006,20,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501007,30,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501008,45,,,,
01_SA_out_Sat_KanTer_60-35-i,,,201009,55,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501010,65,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501011,75,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501012,80,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501013,90,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501014,95,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501015,105,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501016,115,,,,
01_SA_out_Sat_KanTer_60-35-i,21:32:00,21:32:00,101017,125,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501018,130,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501036,140,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501037,145,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501038,150,,,,
01_SA_out_Sat_KanTer_60-35-i,,,201039,155,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501040,170,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501041,180,,,,
01_SA_out_Sat_KanTer_60-35-i,,,301042,185,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501043,195,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501044,205,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501045,210,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501046,215,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501047,225,,,,
01_SA_out_Sat_KanTer_60-35-i,21:44:00,21:44:00,101048,230,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501049,250,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501050,260,,,,
01_SA_out_Sat_KanTer_60-35-i,,,301051,275,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501052,280,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501053,285,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501054,290,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501055,295,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501056,300,,,,
01_SA_out_Sat_KanTer_60-35-i,,,201057,305,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501058,310,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501059,320,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501060,330,,,,
01_SA_out_Sat_KanTer_60-35-i,,,101061,335,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501062,340,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501063,355,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501064,360,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501066,365,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501067,370,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501068,375,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501069,380,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501070,395,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501071,400,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501072,415,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501073,430,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501074,440,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501075,450,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501076,465,,,,
01_SA_out_Sat_KanTer_60-35-i,,,501077,480,,,,
01_SA_out_Sat_KanTer_60-35-i,22:05:00,22:05:00,100078,490,,,,
01_SA_out_Sat_KanTer_60-35-j,23:15:00,23:15:00,100003,5,,,,
01_SA_out_Sat_KanTer_60-35-j,,,201006,20,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501007,30,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501008,45,,,,
01_SA_out_Sat_KanTer_60-35-j,,,201009,55,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501010,65,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501011,75,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501012,80,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501013,90,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501014,95,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501015,105,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501016,115,,,,
01_SA_out_Sat_KanTer_60-35-j,23:28:00,23:28:00,101017,125,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501018,130,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501036,140,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501037,145,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501038,150,,,,
01_SA_out_Sat_KanTer_60-35-j,,,201039,155,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501040,170,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501041,180,,,,
01_SA_out_Sat_KanTer_60-35-j,,,301042,185,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501043,195,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501044,205,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501045,210,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501046,215,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501047,225,,,,
01_SA_out_Sat_KanTer_60-35-j,23:43:00,23:43:00,101048,230,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501049,250,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501050,260,,,,
01_SA_out_Sat_KanTer_60-35-j,,,301051,275,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501052,280,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501053,285,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501054,290,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501055,295,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501056,300,,,,
01_SA_out_Sat_KanTer_60-35-j,,,201057,305,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501058,310,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501059,320,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501060,330,,,,
01_SA_out_Sat_KanTer_60-35-j,,,101061,335,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501062,340,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501063,355,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501064,360,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501066,365,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501067,370,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501068,375,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501069,380,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501070,395,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501071,400,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501072,415,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501073,430,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501074,440,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501075,450,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501076,465,,,,
01_SA_out_Sat_KanTer_60-35-j,,,501077,480,,,,
01_SA_out_Sat_KanTer_60-35-j,00:05:00,00:05:00,100078,490,,,,
