trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-1sa_in_6035_tm-d,,,1072,101,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1073,102,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1069,103,,,,
KRT_Saturday-1sa_in_6035_tm-d,11:10:00,11:10:00,1004,104,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1068,105,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1067,106,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1066,107,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1065,108,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1064,109,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1063,110,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1062,111,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1061,112,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1060,113,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1059,114,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1058,115,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1057,116,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1056,117,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1055,118,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1054,119,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1053,120,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1052,121,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1051,122,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1050,123,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1049,124,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1048,125,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1047,126,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1046,127,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1045,128,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1044,129,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1043,130,,,,
KRT_Saturday-1sa_in_6035_tm-d,11:32:00,11:32:00,1003,131,,,,
