trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-2cc_out_tm_qw-b,,,2013,104,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2014,105,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2015,106,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2016,107,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2017,108,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2018,109,,,,
KRT_Saturday-2cc_out_tm_qw-b,8:12:00,8:12:00,2001,110,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2019,111,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2020,112,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2021,113,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2022,114,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2023,115,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2024,116,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2025,117,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2026,118,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2027,119,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2028,120,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2029,121,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2030,122,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2031,123,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2032,124,,,,
KRT_Saturday-2cc_out_tm_qw-b,8:23:00,8:23:00,2003,125,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2038,126,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2039,127,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2040,128,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2041,129,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2042,130,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2043,131,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2044,132,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2045,133,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2046,134,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2047,135,,,,
KRT_Saturday-2cc_out_tm_qw-b,8:33:00,8:33:00,2004,136,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2048,137,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2049,138,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2050,139,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2051,140,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2052,141,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2053,142,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2054,143,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2055,144,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2063,145,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2062,146,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2060,147,,,,
KRT_Saturday-2cc_out_tm_qw-b,,,2061,148,,,,
KRT_Saturday-2cc_out_tm_qw-b,8:48:00,8:48:00,2006,149,,,,
KRT_Saturday-2cc_out_tm_qw-c,10:00:00,10:00:00,2,100,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2010,101,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2011,102,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2012,103,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2013,104,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2014,105,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2015,106,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2016,107,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2017,108,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2018,109,,,,
KRT_Saturday-2cc_out_tm_qw-c,10:12:00,10:12:00,2001,110,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2019,111,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2020,112,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2021,113,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2022,114,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2023,115,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2024,116,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2025,117,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2026,118,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2027,119,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2028,120,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2029,121,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2030,122,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2031,123,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2032,124,,,,
KRT_Saturday-2cc_out_tm_qw-c,10:23:00,10:23:00,2003,125,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2038,126,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2039,127,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2040,128,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2041,129,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2042,130,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2043,131,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2044,132,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2045,133,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2046,134,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2047,135,,,,
KRT_Saturday-2cc_out_tm_qw-c,10:33:00,10:33:00,2004,136,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2048,137,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2049,138,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2050,139,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2051,140,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2052,141,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2053,142,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2054,143,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2055,144,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2063,145,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2062,146,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2060,147,,,,
KRT_Saturday-2cc_out_tm_qw-c,,,2061,148,,,,
KRT_Saturday-2cc_out_tm_qw-c,10:48:00,10:48:00,2006,149,,,,
KRT_Saturday-2cc_out_tm_qw-d,12:00:00,12:00:00,2,100,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2010,101,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2011,102,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2012,103,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2013,104,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2014,105,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2015,106,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2016,107,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2017,108,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2018,109,,,,
KRT_Saturday-2cc_out_tm_qw-d,12:12:00,12:12:00,2001,110,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2019,111,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2020,112,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2021,113,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2022,114,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2023,115,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2024,116,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2025,117,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2026,118,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2027,119,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2028,120,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2029,121,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2030,122,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2031,123,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2032,124,,,,
KRT_Saturday-2cc_out_tm_qw-d,12:23:00,12:23:00,2003,125,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2038,126,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2039,127,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2040,128,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2041,129,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2042,130,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2043,131,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2044,132,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2045,133,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2046,134,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2047,135,,,,
KRT_Saturday-2cc_out_tm_qw-d,12:33:00,12:33:00,2004,136,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2048,137,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2049,138,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2050,139,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2051,140,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2052,141,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2053,142,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2054,143,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2055,144,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2063,145,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2062,146,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2060,147,,,,
KRT_Saturday-2cc_out_tm_qw-d,,,2061,148,,,,
KRT_Saturday-2cc_out_tm_qw-d,12:48:00,12:48:00,2006,149,,,,
KRT_Saturday-2cc_out_tm_qw-e,14:00:00,14:00:00,2,100,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2010,101,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2011,102,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2012,103,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2013,104,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2014,105,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2015,106,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2016,107,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2017,108,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2018,109,,,,
KRT_Saturday-2cc_out_tm_qw-e,14:12:00,14:12:00,2001,110,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2019,111,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2020,112,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2021,113,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2022,114,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2023,115,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2024,116,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2025,117,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2026,118,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2027,119,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2028,120,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2029,121,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2030,122,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2031,123,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2032,124,,,,
KRT_Saturday-2cc_out_tm_qw-e,14:23:00,14:23:00,2003,125,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2038,126,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2039,127,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2040,128,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2041,129,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2042,130,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2043,131,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2044,132,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2045,133,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2046,134,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2047,135,,,,
KRT_Saturday-2cc_out_tm_qw-e,14:33:00,14:33:00,2004,136,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2048,137,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2049,138,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2050,139,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2051,140,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2052,141,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2053,142,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2054,143,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2055,144,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2063,145,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2062,146,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2060,147,,,,
KRT_Saturday-2cc_out_tm_qw-e,,,2061,148,,,,
KRT_Saturday-2cc_out_tm_qw-e,14:48:00,14:48:00,2006,149,,,,
KRT_Saturday-2cc_out_tm_qw-f,16:00:00,16:00:00,2,100,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2010,101,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2011,102,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2012,103,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2013,104,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2014,105,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2015,106,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2016,107,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2017,108,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2018,109,,,,
KRT_Saturday-2cc_out_tm_qw-f,16:12:00,16:12:00,2001,110,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2019,111,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2020,112,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2021,113,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2022,114,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2023,115,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2024,116,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2025,117,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2026,118,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2027,119,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2028,120,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2029,121,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2030,122,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2031,123,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2032,124,,,,
KRT_Saturday-2cc_out_tm_qw-f,16:23:00,16:23:00,2003,125,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2038,126,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2039,127,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2040,128,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2041,129,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2042,130,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2043,131,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2044,132,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2045,133,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2046,134,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2047,135,,,,
KRT_Saturday-2cc_out_tm_qw-f,16:33:00,16:33:00,2004,136,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2048,137,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2049,138,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2050,139,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2051,140,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2052,141,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2053,142,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2054,143,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2055,144,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2063,145,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2062,146,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2060,147,,,,
KRT_Saturday-2cc_out_tm_qw-f,,,2061,148,,,,
KRT_Saturday-2cc_out_tm_qw-f,16:48:00,16:48:00,2006,149,,,,
KRT_Saturday-2cc_out_tm_qw-g,18:00:00,18:00:00,2,100,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2010,101,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2011,102,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2012,103,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2013,104,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2014,105,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2015,106,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2016,107,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2017,108,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2018,109,,,,
KRT_Saturday-2cc_out_tm_qw-g,18:12:00,18:12:00,2001,110,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2019,111,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2020,112,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2021,113,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2022,114,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2023,115,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2024,116,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2025,117,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2026,118,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2027,119,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2028,120,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2029,121,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2030,122,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2031,123,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2032,124,,,,
KRT_Saturday-2cc_out_tm_qw-g,18:23:00,18:23:00,2003,125,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2038,126,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2039,127,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2040,128,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2041,129,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2042,130,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2043,131,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2044,132,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2045,133,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2046,134,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2047,135,,,,
KRT_Saturday-2cc_out_tm_qw-g,18:33:00,18:33:00,2004,136,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2048,137,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2049,138,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2050,139,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2051,140,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2052,141,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2053,142,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2054,143,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2055,144,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2063,145,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2062,146,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2060,147,,,,
KRT_Saturday-2cc_out_tm_qw-g,,,2061,148,,,,
KRT_Saturday-2cc_out_tm_qw-g,18:48:00,18:48:00,2006,149,,,,
KRT_Saturday-2cc_out_tm_qw-h,21:20:00,21:20:00,2,100,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2010,101,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2011,102,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2012,103,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2013,104,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2014,105,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2015,106,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2016,107,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2017,108,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2018,109,,,,
KRT_Saturday-2cc_out_tm_qw-h,21:32:00,21:32:00,2001,110,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2019,111,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2020,112,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2021,113,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2022,114,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2023,115,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2024,116,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2025,117,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2026,118,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2027,119,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2028,120,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2029,121,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2030,122,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2031,123,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2032,124,,,,
KRT_Saturday-2cc_out_tm_qw-h,21:43:00,21:43:00,2003,125,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2038,126,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2039,127,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2040,128,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2041,129,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2042,130,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2043,131,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2044,132,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2045,133,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2046,134,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2047,135,,,,
KRT_Saturday-2cc_out_tm_qw-h,21:53:00,21:53:00,2004,136,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2048,137,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2049,138,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2050,139,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2051,140,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2052,141,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2053,142,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2054,143,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2055,144,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2063,145,,,,
KRT_Saturday-2cc_out_tm_qw-h,,,2062,146,,,,
