trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-21_out_tm_wal-b,7:17:00,7:17:00,21002,110,,,,
KRT_Saturday-21_out_tm_wal-b,,,21014,111,,,,
KRT_Saturday-21_out_tm_wal-b,,,21015,112,,,,
KRT_Saturday-21_out_tm_wal-b,,,21016,113,,,,
KRT_Saturday-21_out_tm_wal-b,,,21027,114,,,,
KRT_Saturday-21_out_tm_wal-b,,,21020,115,,,,
KRT_Saturday-21_out_tm_wal-b,7:29:00,7:29:00,21003,116,,,,
KRT_Saturday-21_out_tm_wal-b,,,21020,117,,,,
KRT_Saturday-21_out_tm_wal-b,,,21019,118,,,,
KRT_Saturday-21_out_tm_wal-b,,,21018,119,,,,
KRT_Saturday-21_out_tm_wal-b,,,21017,120,,,,
KRT_Saturday-21_out_tm_wal-b,7:37:00,7:37:00,21004,121,,,,
KRT_Saturday-21_out_tm_wal-c,9:30:00,9:30:00,1,100,,,,
KRT_Saturday-21_out_tm_wal-c,,,1010,101,,,,
KRT_Saturday-21_out_tm_wal-c,,,1011,102,,,,
KRT_Saturday-21_out_tm_wal-c,,,21010,103,,,,
KRT_Saturday-21_out_tm_wal-c,,,18010,104,,,,
KRT_Saturday-21_out_tm_wal-c,,,21011,105,,,,
KRT_Saturday-21_out_tm_wal-c,9:42:00,9:42:00,21001,106,,,,
KRT_Saturday-21_out_tm_wal-c,,,15021,107,,,,
KRT_Saturday-21_out_tm_wal-c,,,21012,108,,,,
KRT_Saturday-21_out_tm_wal-c,,,21013,109,,,,
KRT_Saturday-21_out_tm_wal-c,9:47:00,9:47:00,21002,110,,,,
KRT_Saturday-21_out_tm_wal-c,,,21014,111,,,,
KRT_Saturday-21_out_tm_wal-c,,,21015,112,,,,
KRT_Saturday-21_out_tm_wal-c,,,21016,113,,,,
KRT_Saturday-21_out_tm_wal-c,,,21027,114,,,,
KRT_Saturday-21_out_tm_wal-c,,,21020,115,,,,
KRT_Saturday-21_out_tm_wal-c,9:59:00,9:59:00,21003,116,,,,
KRT_Saturday-21_out_tm_wal-c,,,21020,117,,,,
KRT_Saturday-21_out_tm_wal-c,,,21019,118,,,,
KRT_Saturday-21_out_tm_wal-c,,,21018,119,,,,
KRT_Saturday-21_out_tm_wal-c,,,21017,120,,,,
KRT_Saturday-21_out_tm_wal-c,10:07:00,10:07:00,21004,121,,,,
KRT_Saturday-21_out_tm_wal-d,11:00:00,11:00:00,1,100,,,,
KRT_Saturday-21_out_tm_wal-d,,,1010,101,,,,
KRT_Saturday-21_out_tm_wal-d,,,1011,102,,,,
KRT_Saturday-21_out_tm_wal-d,,,21010,103,,,,
KRT_Saturday-21_out_tm_wal-d,,,18010,104,,,,
KRT_Saturday-21_out_tm_wal-d,,,21011,105,,,,
KRT_Saturday-21_out_tm_wal-d,11:12:00,11:12:00,21001,106,,,,
KRT_Saturday-21_out_tm_wal-d,,,15021,107,,,,
KRT_Saturday-21_out_tm_wal-d,,,21012,108,,,,
KRT_Saturday-21_out_tm_wal-d,,,21013,109,,,,
KRT_Saturday-21_out_tm_wal-d,11:17:00,11:17:00,21002,110,,,,
KRT_Saturday-21_out_tm_wal-d,,,21014,111,,,,
KRT_Saturday-21_out_tm_wal-d,,,21015,112,,,,
KRT_Saturday-21_out_tm_wal-d,,,21016,113,,,,
KRT_Saturday-21_out_tm_wal-d,,,21027,114,,,,
KRT_Saturday-21_out_tm_wal-d,,,21020,115,,,,
KRT_Saturday-21_out_tm_wal-d,11:29:00,11:29:00,21003,116,,,,
KRT_Saturday-21_out_tm_wal-d,,,21020,117,,,,
KRT_Saturday-21_out_tm_wal-d,,,21019,118,,,,
KRT_Saturday-21_out_tm_wal-d,,,21018,119,,,,
KRT_Saturday-21_out_tm_wal-d,,,21017,120,,,,
KRT_Saturday-21_out_tm_wal-d,11:37:00,11:37:00,21004,121,,,,
KRT_Saturday-21_out_tm_wal-e,13:30:00,13:30:00,1,100,,,,
KRT_Saturday-21_out_tm_wal-e,,,1010,101,,,,
KRT_Saturday-21_out_tm_wal-e,,,1011,102,,,,
KRT_Saturday-21_out_tm_wal-e,,,21010,103,,,,
KRT_Saturday-21_out_tm_wal-e,,,18010,104,,,,
KRT_Saturday-21_out_tm_wal-e,,,21011,105,,,,
KRT_Saturday-21_out_tm_wal-e,13:42:00,13:42:00,21001,106,,,,
KRT_Saturday-21_out_tm_wal-e,,,15021,107,,,,
KRT_Saturday-21_out_tm_wal-e,,,21012,108,,,,
KRT_Saturday-21_out_tm_wal-e,,,21013,109,,,,
KRT_Saturday-21_out_tm_wal-e,13:47:00,13:47:00,21002,110,,,,
KRT_Saturday-21_out_tm_wal-e,,,21014,111,,,,
KRT_Saturday-21_out_tm_wal-e,,,21015,112,,,,
KRT_Saturday-21_out_tm_wal-e,,,21016,113,,,,
KRT_Saturday-21_out_tm_wal-e,,,21027,114,,,,
KRT_Saturday-21_out_tm_wal-e,,,21020,115,,,,
KRT_Saturday-21_out_tm_wal-e,13:59:00,13:59:00,21003,116,,,,
KRT_Saturday-21_out_tm_wal-e,,,21020,117,,,,
KRT_Saturday-21_out_tm_wal-e,,,21019,118,,,,
KRT_Saturday-21_out_tm_wal-e,,,21018,119,,,,
KRT_Saturday-21_out_tm_wal-e,,,21017,120,,,,
KRT_Saturday-21_out_tm_wal-e,14:07:00,14:07:00,21004,121,,,,
KRT_Saturday-21_out_tm_wal-f,15:00:00,15:00:00,1,100,,,,
KRT_Saturday-21_out_tm_wal-f,,,1010,101,,,,
KRT_Saturday-21_out_tm_wal-f,,,1011,102,,,,
KRT_Saturday-21_out_tm_wal-f,,,21010,103,,,,
KRT_Saturday-21_out_tm_wal-f,,,18010,104,,,,
KRT_Saturday-21_out_tm_wal-f,,,21011,105,,,,
KRT_Saturday-21_out_tm_wal-f,15:12:00,15:12:00,21001,106,,,,
KRT_Saturday-21_out_tm_wal-f,,,15021,107,,,,
KRT_Saturday-21_out_tm_wal-f,,,21012,108,,,,
KRT_Saturday-21_out_tm_wal-f,,,21013,109,,,,
KRT_Saturday-21_out_tm_wal-f,15:17:00,15:17:00,21002,110,,,,
KRT_Saturday-21_out_tm_wal-f,,,21014,111,,,,
KRT_Saturday-21_out_tm_wal-f,,,21015,112,,,,
KRT_Saturday-21_out_tm_wal-f,,,21016,113,,,,
KRT_Saturday-21_out_tm_wal-f,,,21027,114,,,,
KRT_Saturday-21_out_tm_wal-f,,,21020,115,,,,
KRT_Saturday-21_out_tm_wal-f,15:29:00,15:29:00,21003,116,,,,
KRT_Saturday-21_out_tm_wal-f,,,21020,117,,,,
KRT_Saturday-21_out_tm_wal-f,,,21019,118,,,,
KRT_Saturday-21_out_tm_wal-f,,,21018,119,,,,
KRT_Saturday-21_out_tm_wal-f,,,21017,120,,,,
KRT_Saturday-21_out_tm_wal-f,15:37:00,15:37:00,21004,121,,,,
KRT_Saturday-21_out_tm_wal-g,16:30:00,16:30:00,1,100,,,,
KRT_Saturday-21_out_tm_wal-g,,,1010,101,,,,
KRT_Saturday-21_out_tm_wal-g,,,1011,102,,,,
KRT_Saturday-21_out_tm_wal-g,,,21010,103,,,,
KRT_Saturday-21_out_tm_wal-g,,,18010,104,,,,
KRT_Saturday-21_out_tm_wal-g,,,21011,105,,,,
KRT_Saturday-21_out_tm_wal-g,16:42:00,16:42:00,21001,106,,,,
KRT_Saturday-21_out_tm_wal-g,,,15021,107,,,,
KRT_Saturday-21_out_tm_wal-g,,,21012,108,,,,
KRT_Saturday-21_out_tm_wal-g,,,21013,109,,,,
KRT_Saturday-21_out_tm_wal-g,16:47:00,16:47:00,21002,110,,,,
KRT_Saturday-21_out_tm_wal-g,,,21014,111,,,,
KRT_Saturday-21_out_tm_wal-g,,,21015,112,,,,
KRT_Saturday-21_out_tm_wal-g,,,21016,113,,,,
KRT_Saturday-21_out_tm_wal-g,,,21027,114,,,,
KRT_Saturday-21_out_tm_wal-g,,,21020,115,,,,
KRT_Saturday-21_out_tm_wal-g,16:59:00,16:59:00,21003,116,,,,
KRT_Saturday-21_out_tm_wal-g,,,21020,117,,,,
KRT_Saturday-21_out_tm_wal-g,,,21019,118,,,,
KRT_Saturday-21_out_tm_wal-g,,,21018,119,,,,
KRT_Saturday-21_out_tm_wal-g,,,21017,120,,,,
KRT_Saturday-21_out_tm_wal-g,17:07:00,17:07:00,21004,121,,,,
KRT_Saturday-21_out_tm_wal-h,17:00:00,17:00:00,1,100,,,,
KRT_Saturday-21_out_tm_wal-h,,,1010,101,,,,
KRT_Saturday-21_out_tm_wal-h,,,1011,102,,,,
KRT_Saturday-21_out_tm_wal-h,,,21010,103,,,,
KRT_Saturday-21_out_tm_wal-h,,,18010,104,,,,
KRT_Saturday-21_out_tm_wal-h,,,21011,105,,,,
KRT_Saturday-21_out_tm_wal-h,17:12:00,17:12:00,21001,106,,,,
KRT_Saturday-21_out_tm_wal-h,,,15021,107,,,,
KRT_Saturday-21_out_tm_wal-h,,,21012,108,,,,
KRT_Saturday-21_out_tm_wal-h,,,21013,109,,,,
KRT_Saturday-21_out_tm_wal-h,17:17:00,17:17:00,21002,110,,,,
KRT_Saturday-21_out_tm_wal-h,,,21014,111,,,,
KRT_Saturday-21_out_tm_wal-h,,,21015,112,,,,
KRT_Saturday-21_out_tm_wal-h,,,21016,113,,,,
KRT_Saturday-21_out_tm_wal-h,,,21027,114,,,,
KRT_Saturday-21_out_tm_wal-h,,,21020,115,,,,
KRT_Saturday-21_out_tm_wal-h,17:29:00,17:29:00,21003,116,,,,
KRT_Saturday-21_out_tm_wal-h,,,21020,117,,,,
KRT_Saturday-21_out_tm_wal-h,,,21019,118,,,,
KRT_Saturday-21_out_tm_wal-h,,,21018,119,,,,
KRT_Saturday-21_out_tm_wal-h,,,21017,120,,,,
KRT_Saturday-21_out_tm_wal-h,17:37:00,17:37:00,21004,121,,,,
KRT_Saturday-21_out_tm_wal-i,18:30:00,18:30:00,1,100,,,,
KRT_Saturday-21_out_tm_wal-i,,,1010,101,,,,
KRT_Saturday-21_out_tm_wal-i,,,1011,102,,,,
KRT_Saturday-21_out_tm_wal-i,,,21010,103,,,,
KRT_Saturday-21_out_tm_wal-i,,,18010,104,,,,
KRT_Saturday-21_out_tm_wal-i,,,21011,105,,,,
KRT_Saturday-21_out_tm_wal-i,18:42:00,18:42:00,21001,106,,,,
KRT_Saturday-21_out_tm_wal-i,,,15021,107,,,,
KRT_Saturday-21_out_tm_wal-i,,,21012,108,,,,
KRT_Saturday-21_out_tm_wal-i,,,21013,109,,,,
KRT_Saturday-21_out_tm_wal-i,18:47:00,18:47:00,21002,110,,,,
KRT_Saturday-21_out_tm_wal-i,,,21014,111,,,,
KRT_Saturday-21_out_tm_wal-i,,,21015,112,,,,
KRT_Saturday-21_out_tm_wal-i,,,21016,113,,,,
KRT_Saturday-21_out_tm_wal-i,,,21027,114,,,,
KRT_Saturday-21_out_tm_wal-i,,,21020,115,,,,
KRT_Saturday-21_out_tm_wal-i,18:59:00,18:59:00,21003,116,,,,
KRT_Saturday-21_out_tm_wal-i,,,21020,117,,,,
KRT_Saturday-21_out_tm_wal-i,,,21019,118,,,,
KRT_Saturday-21_out_tm_wal-i,,,21018,119,,,,
KRT_Saturday-21_out_tm_wal-i,,,21017,120,,,,
KRT_Saturday-21_out_tm_wal-i,19:07:00,19:07:00,21004,121,,,,
KRT_Saturday-21_out_tm_wal-j,19:15:00,19:15:00,1,100,,,,
KRT_Saturday-21_out_tm_wal-j,,,1010,101,,,,
KRT_Saturday-21_out_tm_wal-j,,,1011,102,,,,
KRT_Saturday-21_out_tm_wal-j,,,21010,103,,,,
KRT_Saturday-21_out_tm_wal-j,,,18010,104,,,,
KRT_Saturday-21_out_tm_wal-j,,,21011,105,,,,
KRT_Saturday-21_out_tm_wal-j,19:27:00,19:27:00,21001,106,,,,
KRT_Saturday-21_out_tm_wal-j,,,15021,107,,,,
KRT_Saturday-21_out_tm_wal-j,,,21012,108,,,,
KRT_Saturday-21_out_tm_wal-j,,,21013,109,,,,
KRT_Saturday-21_out_tm_wal-j,19:32:00,19:32:00,21002,110,,,,
KRT_Saturday-21_out_tm_wal-j,,,21014,111,,,,
KRT_Saturday-21_out_tm_wal-j,,,21015,112,,,,
KRT_Saturday-21_out_tm_wal-j,,,21016,113,,,,
KRT_Saturday-21_out_tm_wal-j,,,21027,114,,,,
KRT_Saturday-21_out_tm_wal-j,,,21020,115,,,,
KRT_Saturday-21_out_tm_wal-j,19:44:00,19:44:00,21003,116,,,,
KRT_Saturday-21_out_tm_wal-j,,,21020,117,,,,
KRT_Saturday-21_out_tm_wal-j,,,21019,118,,,,
KRT_Saturday-21_out_tm_wal-j,,,21018,119,,,,
KRT_Saturday-21_out_tm_wal-j,,,21017,120,,,,
KRT_Saturday-21_out_tm_wal-j,19:52:00,19:52:00,21004,121,,,,
KRT_Saturday-21_out_tm_wal-k,21:00:00,21:00:00,1,100,,,,
KRT_Saturday-21_out_tm_wal-k,,,1010,101,,,,
KRT_Saturday-21_out_tm_wal-k,,,1011,102,,,,
KRT_Saturday-21_out_tm_wal-k,,,21010,103,,,,
KRT_Saturday-21_out_tm_wal-k,,,18010,104,,,,
KRT_Saturday-21_out_tm_wal-k,,,21011,105,,,,
KRT_Saturday-21_out_tm_wal-k,21:12:00,21:12:00,21001,106,,,,
KRT_Saturday-21_out_tm_wal-k,,,15021,107,,,,
KRT_Saturday-21_out_tm_wal-k,,,21012,108,,,,
KRT_Saturday-21_out_tm_wal-k,,,21013,109,,,,
KRT_Saturday-21_out_tm_wal-k,21:17:00,21:17:00,21002,110,,,,
KRT_Saturday-21_out_tm_wal-k,,,21014,111,,,,
KRT_Saturday-21_out_tm_wal-k,,,21015,112,,,,
KRT_Saturday-21_out_tm_wal-k,,,21016,113,,,,
KRT_Saturday-21_out_tm_wal-k,,,21027,114,,,,
KRT_Saturday-21_out_tm_wal-k,,,21020,115,,,,
KRT_Saturday-21_out_tm_wal-k,21:29:00,21:29:00,21003,116,,,,
KRT_Saturday-21_out_tm_wal-k,,,21020,117,,,,
KRT_Saturday-21_out_tm_wal-k,,,21019,118,,,,
KRT_Saturday-21_out_tm_wal-k,,,21018,119,,,,
KRT_Saturday-21_out_tm_wal-k,,,21017,120,,,,
KRT_Saturday-21_out_tm_wal-k,21:37:00,21:37:00,21004,121,,,,
