trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday-1sa_out_tm_sas_kanter-a,,,1053,35,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-a,,,1054,36,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-a,,,1055,37,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-a,,,1056,38,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-a,,,1057,39,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-a,,,1058,40,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-a,,,1059,41,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-a,,,1060,42,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-a,,,1061,43,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-a,,,1062,44,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-a,,,1063,45,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-a,,,1064,46,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-a,,,1065,47,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-a,,,1066,48,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-a,,,1067,49,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-a,,,1068,50,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-a,6:29:00,6:29:00,1004,51,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,7:30:00,7:30:00,1,0,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1010,1,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1011,2,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1012,3,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1013,4,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1014,5,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1015,6,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1016,7,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1017,8,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1018,9,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1019,10,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,7:42:00,7:42:00,1001,11,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1030,12,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1031,13,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1032,14,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1034,15,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1035,16,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1036,17,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1037,18,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1038,19,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1039,20,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1040,21,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1041,22,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1042,23,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,7:54:00,7:54:00,1003,24,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1043,25,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1044,26,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1045,27,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1046,28,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1047,29,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1048,30,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1049,31,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1050,32,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1051,33,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1052,34,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1053,35,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1054,36,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1055,37,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1056,38,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1057,39,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1058,40,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1059,41,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1060,42,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1061,43,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1062,44,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1063,45,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1064,46,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1065,47,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1066,48,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1067,49,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,,,1068,50,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-b,8:14:00,8:14:00,1004,51,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,8:30:00,8:30:00,1,0,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1010,1,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1011,2,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1012,3,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1013,4,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1014,5,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1015,6,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1016,7,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1017,8,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1018,9,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1019,10,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,8:42:00,8:42:00,1001,11,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1030,12,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1031,13,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1032,14,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1034,15,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1035,16,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1036,17,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1037,18,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1038,19,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1039,20,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1040,21,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1041,22,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1042,23,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,8:54:00,8:54:00,1003,24,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1043,25,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1044,26,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1045,27,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1046,28,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1047,29,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1048,30,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1049,31,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1050,32,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1051,33,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1052,34,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1053,35,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1054,36,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1055,37,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1056,38,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1057,39,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1058,40,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1059,41,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1060,42,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1061,43,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1062,44,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1063,45,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1064,46,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1065,47,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1066,48,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1067,49,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,,,1068,50,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-c,9:14:00,9:14:00,1004,51,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,9:00:00,9:00:00,1,0,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1010,1,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1011,2,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1012,3,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1013,4,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1014,5,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1015,6,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1016,7,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1017,8,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1018,9,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1019,10,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,9:12:00,9:12:00,1001,11,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1030,12,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1031,13,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1032,14,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1034,15,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1035,16,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1036,17,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1037,18,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1038,19,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1039,20,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1040,21,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1041,22,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1042,23,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,9:24:00,9:24:00,1003,24,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1043,25,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1044,26,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1045,27,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1046,28,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1047,29,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1048,30,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1049,31,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1050,32,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1051,33,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1052,34,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1053,35,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1054,36,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1055,37,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1056,38,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1057,39,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1058,40,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1059,41,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1060,42,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1061,43,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1062,44,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1063,45,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1064,46,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1065,47,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1066,48,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1067,49,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,,,1068,50,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-d,9:44:00,9:44:00,1004,51,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,9:30:00,9:30:00,1,0,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1010,1,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1011,2,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1012,3,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1013,4,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1014,5,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1015,6,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1016,7,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1017,8,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1018,9,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1019,10,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,9:42:00,9:42:00,1001,11,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1030,12,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1031,13,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1032,14,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1034,15,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1035,16,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1036,17,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1037,18,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1038,19,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1039,20,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1040,21,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1041,22,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1042,23,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,9:54:00,9:54:00,1003,24,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1043,25,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1044,26,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1045,27,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1046,28,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1047,29,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1048,30,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1049,31,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1050,32,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1051,33,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1052,34,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1053,35,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1054,36,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1055,37,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1056,38,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1057,39,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1058,40,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1059,41,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1060,42,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1061,43,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1062,44,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1063,45,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1064,46,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1065,47,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1066,48,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1067,49,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,,,1068,50,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-e,10:14:00,10:14:00,1004,51,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,10:00:00,10:00:00,1,0,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1010,1,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1011,2,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1012,3,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1013,4,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1014,5,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1015,6,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1016,7,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1017,8,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1018,9,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1019,10,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,10:12:00,10:12:00,1001,11,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1030,12,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1031,13,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1032,14,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1034,15,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1035,16,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1036,17,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1037,18,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1038,19,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1039,20,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1040,21,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1041,22,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1042,23,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,10:24:00,10:24:00,1003,24,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1043,25,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1044,26,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1045,27,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1046,28,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1047,29,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1048,30,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1049,31,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1050,32,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1051,33,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1052,34,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1053,35,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1054,36,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1055,37,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1056,38,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1057,39,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1058,40,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1059,41,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1060,42,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1061,43,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1062,44,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1063,45,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1064,46,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1065,47,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1066,48,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1067,49,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,,,1068,50,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-f,10:44:00,10:44:00,1004,51,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,10:30:00,10:30:00,1,0,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1010,1,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1011,2,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1012,3,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1013,4,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1014,5,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1015,6,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1016,7,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1017,8,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1018,9,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1019,10,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,10:42:00,10:42:00,1001,11,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1030,12,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1031,13,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1032,14,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1034,15,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1035,16,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1036,17,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1037,18,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1038,19,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1039,20,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1040,21,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1041,22,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1042,23,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,10:54:00,10:54:00,1003,24,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1043,25,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1044,26,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1045,27,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1046,28,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1047,29,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1048,30,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1049,31,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1050,32,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1051,33,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1052,34,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1053,35,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1054,36,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1055,37,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1056,38,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1057,39,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1058,40,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1059,41,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1060,42,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1061,43,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1062,44,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1063,45,,,,
