trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-3n_out_tm_nmp-d,,,3028,113,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3029,114,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3030,115,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3031,116,,,,
KRT_Saturday-3n_out_tm_nmp-d,8:48:00,8:48:00,3002,117,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3032,118,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3033,119,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3034,120,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3035,121,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3036,122,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3037,123,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3038,124,,,,
KRT_Saturday-3n_out_tm_nmp-d,8:56:00,8:56:00,3003,125,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3039,126,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3040,127,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3041,128,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3042,129,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3043,130,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3044,131,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3045,132,,,,
KRT_Saturday-3n_out_tm_nmp-d,9:05:00,9:05:00,3004,133,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3046,134,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3047,135,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3048,136,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3049,137,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3051,138,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3050,139,,,,
KRT_Saturday-3n_out_tm_nmp-d,9:15:00,9:15:00,1004,140,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3050,141,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3051,142,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3052,143,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3053,144,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3054,145,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3055,146,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3056,147,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3057,148,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3058,149,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3059,150,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3060,151,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3061,152,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3062,153,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3063,154,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3064,155,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3065,156,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3066,157,,,,
KRT_Saturday-3n_out_tm_nmp-d,9:30:00,9:30:00,3005,158,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3067,159,,,,
