trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Sunday-22q_in_qw_tm-b,,,22012,126,,,,
KRT_Sunday-22q_in_qw_tm-b,,,22011,127,,,,
KRT_Sunday-22q_in_qw_tm-b,,,22010,128,,,,
KRT_Sunday-22q_in_qw_tm-b,,,2020,129,,,,
KRT_Sunday-22q_in_qw_tm-b,,,2019,130,,,,
KRT_Sunday-22q_in_qw_tm-b,15:16:00,15:16:00,2001,131,,,,
KRT_Sunday-22q_in_qw_tm-b,,,3010,132,,,,
KRT_Sunday-22q_in_qw_tm-b,,,3011,133,,,,
KRT_Sunday-22q_in_qw_tm-b,,,3012,134,,,,
KRT_Sunday-22q_in_qw_tm-b,,,3013,135,,,,
KRT_Sunday-22q_in_qw_tm-b,,,3014,136,,,,
KRT_Sunday-22q_in_qw_tm-b,,,3015,137,,,,
KRT_Sunday-22q_in_qw_tm-b,15:30:00,15:30:00,2,138,,,,
KRT_Sunday-22q_in_qw_tm-c,22:25:00,22:25:00,2006,100,,,,
KRT_Sunday-22q_in_qw_tm-c,,,2061,101,,,,
KRT_Sunday-22q_in_qw_tm-c,,,2060,102,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22033,103,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22032,104,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22031,105,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22030,106,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22029,107,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22028,108,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22027,109,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22026,110,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22025,111,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22024,112,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22023,113,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22022,114,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22021,115,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22020,116,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22019,117,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22018,118,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22017,119,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22016,120,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22015,121,,,,
KRT_Sunday-22q_in_qw_tm-c,22:51:00,22:51:00,22001,122,,,,
KRT_Sunday-22q_in_qw_tm-c,,,7016,123,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22014,124,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22013,125,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22012,126,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22011,127,,,,
KRT_Sunday-22q_in_qw_tm-c,,,22010,128,,,,
KRT_Sunday-22q_in_qw_tm-c,,,2020,129,,,,
KRT_Sunday-22q_in_qw_tm-c,,,2019,130,,,,
KRT_Sunday-22q_in_qw_tm-c,23:00:00,23:00:00,2001,131,,,,
KRT_Sunday-22q_in_qw_tm-c,,,3010,132,,,,
KRT_Sunday-22q_in_qw_tm-c,,,3011,133,,,,
KRT_Sunday-22q_in_qw_tm-c,,,3012,134,,,,
KRT_Sunday-22q_in_qw_tm-c,,,3013,135,,,,
KRT_Sunday-22q_in_qw_tm-c,,,3014,136,,,,
KRT_Sunday-22q_in_qw_tm-c,,,3015,137,,,,
KRT_Sunday-22q_in_qw_tm-c,23:15:00,23:15:00,2,138,,,,
KRT_Sunday-22q_in_qw_tm-d,23:57:00,23:57:00,2006,100,,,,
KRT_Sunday-22q_in_qw_tm-d,,,2061,101,,,,
KRT_Sunday-22q_in_qw_tm-d,,,2060,102,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22033,103,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22032,104,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22031,105,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22030,106,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22029,107,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22028,108,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22027,109,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22026,110,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22025,111,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22024,112,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22023,113,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22022,114,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22021,115,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22020,116,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22019,117,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22018,118,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22017,119,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22016,120,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22015,121,,,,
KRT_Sunday-22q_in_qw_tm-d,24:13:00,24:13:00,22001,122,,,,
KRT_Sunday-22q_in_qw_tm-d,,,7016,123,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22014,124,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22013,125,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22012,126,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22011,127,,,,
KRT_Sunday-22q_in_qw_tm-d,,,22010,128,,,,
KRT_Sunday-22q_in_qw_tm-d,,,2020,129,,,,
KRT_Sunday-22q_in_qw_tm-d,,,2019,130,,,,
KRT_Sunday-22q_in_qw_tm-d,24:23:00,24:23:00,2001,131,,,,
KRT_Sunday-22q_in_qw_tm-d,,,3010,132,,,,
KRT_Sunday-22q_in_qw_tm-d,,,3011,133,,,,
KRT_Sunday-22q_in_qw_tm-d,,,3012,134,,,,
KRT_Sunday-22q_in_qw_tm-d,,,3013,135,,,,
KRT_Sunday-22q_in_qw_tm-d,,,3014,136,,,,
KRT_Sunday-22q_in_qw_tm-d,,,3015,137,,,,
KRT_Sunday-22q_in_qw_tm-d,24:25:00,24:25:00,2,138,,,,
