trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2046,44,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2047,45,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,6:33:00,6:33:00,2004,46,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2048,47,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2049,48,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2050,49,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2051,50,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2052,51,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2053,52,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2054,53,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2055,54,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2063,55,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2056,56,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2057,57,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2058,58,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2059,59,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,6:46:00,6:46:00,2005,60,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2059,61,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2058,62,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2057,63,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2056,64,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2062,65,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2060,66,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,,,2061,67,,,,
KRT_Weekday-2cc_out_tm_cc_qw-a,6:56:00,6:56:00,2006,68,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,7:00:00,7:00:00,2,10,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2010,11,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2011,12,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2012,13,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2013,14,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2014,15,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2015,16,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2016,17,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2017,18,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2018,19,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,7:12:00,7:12:00,2001,20,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2019,21,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2020,22,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2021,23,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2022,24,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2023,25,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2024,26,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2025,27,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2026,28,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2027,29,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2028,30,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2029,31,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2030,32,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2031,33,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2032,34,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,7:23:00,7:23:00,2003,35,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2038,36,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2039,37,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2040,38,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2041,39,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2042,40,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2043,41,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2044,42,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2045,43,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2046,44,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2047,45,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,7:33:00,7:33:00,2004,46,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2048,47,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2049,48,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2050,49,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2051,50,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2052,51,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2053,52,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2054,53,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2055,54,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2063,55,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2056,56,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2057,57,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2058,58,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2059,59,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,7:46:00,7:46:00,2005,60,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2059,61,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2058,62,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2057,63,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2056,64,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2062,65,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2060,66,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,,,2061,67,,,,
KRT_Weekday-2cc_out_tm_cc_qw-b,7:56:00,7:56:00,2006,68,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,9:00:00,9:00:00,2,10,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2010,11,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2011,12,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2012,13,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2013,14,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2014,15,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2015,16,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2016,17,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2017,18,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2018,19,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,9:12:00,9:12:00,2001,20,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2019,21,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2020,22,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2021,23,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2022,24,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2023,25,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2024,26,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2025,27,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2026,28,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2027,29,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2028,30,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2029,31,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2030,32,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2031,33,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2032,34,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,9:23:00,9:23:00,2003,35,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2038,36,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2039,37,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2040,38,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2041,39,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2042,40,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2043,41,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2044,42,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2045,43,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2046,44,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2047,45,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,9:33:00,9:33:00,2004,46,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2048,47,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2049,48,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2050,49,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2051,50,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2052,51,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2053,52,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2054,53,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2055,54,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2063,55,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2056,56,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2057,57,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2058,58,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2059,59,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,9:46:00,9:46:00,2005,60,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2059,61,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2058,62,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2057,63,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2056,64,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2062,65,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2060,66,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,,,2061,67,,,,
KRT_Weekday-2cc_out_tm_cc_qw-c,9:56:00,9:56:00,2006,68,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,11:00:00,11:00:00,2,10,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2010,11,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2011,12,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2012,13,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2013,14,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2014,15,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2015,16,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2016,17,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2017,18,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2018,19,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,11:12:00,11:12:00,2001,20,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2019,21,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2020,22,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2021,23,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2022,24,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2023,25,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2024,26,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2025,27,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2026,28,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2027,29,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2028,30,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2029,31,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2030,32,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2031,33,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2032,34,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,11:23:00,11:23:00,2003,35,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2038,36,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2039,37,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2040,38,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2041,39,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2042,40,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2043,41,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2044,42,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2045,43,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2046,44,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2047,45,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,11:33:00,11:33:00,2004,46,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2048,47,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2049,48,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2050,49,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2051,50,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2052,51,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2053,52,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2054,53,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2055,54,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2063,55,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2056,56,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2057,57,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2058,58,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2059,59,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,11:46:00,11:46:00,2005,60,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2059,61,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2058,62,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2057,63,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2056,64,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2062,65,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2060,66,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,,,2061,67,,,,
KRT_Weekday-2cc_out_tm_cc_qw-d,11:56:00,11:56:00,2006,68,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,13:00:00,13:00:00,2,10,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2010,11,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2011,12,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2012,13,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2013,14,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2014,15,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2015,16,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2016,17,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2017,18,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2018,19,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,13:12:00,13:12:00,2001,20,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2019,21,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2020,22,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2021,23,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2022,24,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2023,25,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2024,26,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2025,27,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2026,28,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2027,29,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2028,30,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2029,31,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2030,32,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2031,33,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2032,34,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,13:23:00,13:23:00,2003,35,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2038,36,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2039,37,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2040,38,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2041,39,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2042,40,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2043,41,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2044,42,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2045,43,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2046,44,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2047,45,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,13:33:00,13:33:00,2004,46,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2048,47,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2049,48,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2050,49,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2051,50,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2052,51,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2053,52,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2054,53,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2055,54,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2063,55,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2056,56,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2057,57,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2058,58,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2059,59,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,13:46:00,13:46:00,2005,60,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2059,61,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2058,62,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2057,63,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2056,64,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2062,65,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2060,66,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,,,2061,67,,,,
KRT_Weekday-2cc_out_tm_cc_qw-e,13:56:00,13:56:00,2006,68,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,15:00:00,15:00:00,2,10,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2010,11,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2011,12,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2012,13,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2013,14,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2014,15,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2015,16,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2016,17,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2017,18,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2018,19,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,15:12:00,15:12:00,2001,20,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2019,21,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2020,22,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2021,23,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2022,24,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2023,25,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2024,26,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2025,27,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2026,28,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2027,29,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2028,30,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2029,31,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2030,32,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2031,33,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2032,34,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,15:23:00,15:23:00,2003,35,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2038,36,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2039,37,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2040,38,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2041,39,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2042,40,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2043,41,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2044,42,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2045,43,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2046,44,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2047,45,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,15:33:00,15:33:00,2004,46,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2048,47,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2049,48,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2050,49,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2051,50,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2052,51,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2053,52,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2054,53,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2055,54,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2063,55,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2056,56,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2057,57,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2058,58,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2059,59,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,15:46:00,15:46:00,2005,60,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2059,61,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2058,62,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2057,63,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2056,64,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2062,65,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2060,66,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,,,2061,67,,,,
KRT_Weekday-2cc_out_tm_cc_qw-f,15:56:00,15:56:00,2006,68,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,17:00:00,17:00:00,2,10,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2010,11,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2011,12,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2012,13,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2013,14,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2014,15,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2015,16,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2016,17,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2017,18,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2018,19,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,17:12:00,17:12:00,2001,20,,,,
