trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-15_out-c,,,15018,112,,,,
KRT_Saturday-15_out-c,,,15019,113,,,,
KRT_Saturday-15_out-c,,,15020,114,,,,
KRT_Saturday-15_out-c,,,15021,115,,,,
KRT_Saturday-15_out-c,,,15022,116,,,,
KRT_Saturday-15_out-c,10:39:00,10:39:00,15002,117,,,,
KRT_Saturday-15_out-d,11:20:00,11:20:00,3,100,,,,
KRT_Saturday-15_out-d,,,3089,101,,,,
KRT_Saturday-15_out-d,,,3090,102,,,,
KRT_Saturday-15_out-d,,,15010,103,,,,
KRT_Saturday-15_out-d,,,15011,104,,,,
KRT_Saturday-15_out-d,,,15012,105,,,,
KRT_Saturday-15_out-d,,,15013,106,,,,
KRT_Saturday-15_out-d,,,15014,107,,,,
KRT_Saturday-15_out-d,,,15015,108,,,,
KRT_Saturday-15_out-d,11:30:00,11:30:00,15001,109,,,,
KRT_Saturday-15_out-d,,,15016,110,,,,
KRT_Saturday-15_out-d,,,15017,111,,,,
KRT_Saturday-15_out-d,,,15018,112,,,,
KRT_Saturday-15_out-d,,,15019,113,,,,
KRT_Saturday-15_out-d,,,15020,114,,,,
KRT_Saturday-15_out-d,,,15021,115,,,,
KRT_Saturday-15_out-d,,,15022,116,,,,
KRT_Saturday-15_out-d,11:39:00,11:39:00,15002,117,,,,
KRT_Saturday-15_out-e,12:20:00,12:20:00,3,100,,,,
KRT_Saturday-15_out-e,,,3089,101,,,,
KRT_Saturday-15_out-e,,,3090,102,,,,
KRT_Saturday-15_out-e,,,15010,103,,,,
KRT_Saturday-15_out-e,,,15011,104,,,,
KRT_Saturday-15_out-e,,,15012,105,,,,
KRT_Saturday-15_out-e,,,15013,106,,,,
KRT_Saturday-15_out-e,,,15014,107,,,,
KRT_Saturday-15_out-e,,,15015,108,,,,
KRT_Saturday-15_out-e,12:30:00,12:30:00,15001,109,,,,
KRT_Saturday-15_out-e,,,15016,110,,,,
KRT_Saturday-15_out-e,,,15017,111,,,,
KRT_Saturday-15_out-e,,,15018,112,,,,
KRT_Saturday-15_out-e,,,15019,113,,,,
KRT_Saturday-15_out-e,,,15020,114,,,,
KRT_Saturday-15_out-e,,,15021,115,,,,
KRT_Saturday-15_out-e,,,15022,116,,,,
KRT_Saturday-15_out-e,12:39:00,12:39:00,15002,117,,,,
KRT_Saturday-15_out-f,13:20:00,13:20:00,3,100,,,,
KRT_Saturday-15_out-f,,,3089,101,,,,
KRT_Saturday-15_out-f,,,3090,102,,,,
KRT_Saturday-15_out-f,,,15010,103,,,,
KRT_Saturday-15_out-f,,,15011,104,,,,
KRT_Saturday-15_out-f,,,15012,105,,,,
KRT_Saturday-15_out-f,,,15013,106,,,,
KRT_Saturday-15_out-f,,,15014,107,,,,
KRT_Saturday-15_out-f,,,15015,108,,,,
KRT_Saturday-15_out-f,13:30:00,13:30:00,15001,109,,,,
KRT_Saturday-15_out-f,,,15016,110,,,,
KRT_Saturday-15_out-f,,,15017,111,,,,
KRT_Saturday-15_out-f,,,15018,112,,,,
KRT_Saturday-15_out-f,,,15019,113,,,,
KRT_Saturday-15_out-f,,,15020,114,,,,
KRT_Saturday-15_out-f,,,15021,115,,,,
KRT_Saturday-15_out-f,,,15022,116,,,,
KRT_Saturday-15_out-f,13:39:00,13:39:00,15002,117,,,,
KRT_Saturday-15_out-g,14:20:00,14:20:00,3,100,,,,
KRT_Saturday-15_out-g,,,3089,101,,,,
KRT_Saturday-15_out-g,,,3090,102,,,,
KRT_Saturday-15_out-g,,,15010,103,,,,
KRT_Saturday-15_out-g,,,15011,104,,,,
KRT_Saturday-15_out-g,,,15012,105,,,,
KRT_Saturday-15_out-g,,,15013,106,,,,
KRT_Saturday-15_out-g,,,15014,107,,,,
KRT_Saturday-15_out-g,,,15015,108,,,,
KRT_Saturday-15_out-g,14:30:00,14:30:00,15001,109,,,,
KRT_Saturday-15_out-g,,,15016,110,,,,
KRT_Saturday-15_out-g,,,15017,111,,,,
KRT_Saturday-15_out-g,,,15018,112,,,,
KRT_Saturday-15_out-g,,,15019,113,,,,
KRT_Saturday-15_out-g,,,15020,114,,,,
KRT_Saturday-15_out-g,,,15021,115,,,,
KRT_Saturday-15_out-g,,,15022,116,,,,
KRT_Saturday-15_out-g,14:39:00,14:39:00,15002,117,,,,
KRT_Saturday-15_out-h,15:20:00,15:20:00,3,100,,,,
KRT_Saturday-15_out-h,,,3089,101,,,,
KRT_Saturday-15_out-h,,,3090,102,,,,
KRT_Saturday-15_out-h,,,15010,103,,,,
KRT_Saturday-15_out-h,,,15011,104,,,,
KRT_Saturday-15_out-h,,,15012,105,,,,
KRT_Saturday-15_out-h,,,15013,106,,,,
KRT_Saturday-15_out-h,,,15014,107,,,,
KRT_Saturday-15_out-h,,,15015,108,,,,
KRT_Saturday-15_out-h,15:30:00,15:30:00,15001,109,,,,
KRT_Saturday-15_out-h,,,15016,110,,,,
KRT_Saturday-15_out-h,,,15017,111,,,,
KRT_Saturday-15_out-h,,,15018,112,,,,
KRT_Saturday-15_out-h,,,15019,113,,,,
KRT_Saturday-15_out-h,,,15020,114,,,,
KRT_Saturday-15_out-h,,,15021,115,,,,
KRT_Saturday-15_out-h,,,15022,116,,,,
KRT_Saturday-15_out-h,15:39:00,15:39:00,15002,117,,,,
KRT_Saturday-15_out-i,16:20:00,16:20:00,3,100,,,,
KRT_Saturday-15_out-i,,,3089,101,,,,
KRT_Saturday-15_out-i,,,3090,102,,,,
KRT_Saturday-15_out-i,,,15010,103,,,,
KRT_Saturday-15_out-i,,,15011,104,,,,
KRT_Saturday-15_out-i,,,15012,105,,,,
KRT_Saturday-15_out-i,,,15013,106,,,,
KRT_Saturday-15_out-i,,,15014,107,,,,
KRT_Saturday-15_out-i,,,15015,108,,,,
KRT_Saturday-15_out-i,16:30:00,16:30:00,15001,109,,,,
KRT_Saturday-15_out-i,,,15016,110,,,,
KRT_Saturday-15_out-i,,,15017,111,,,,
KRT_Saturday-15_out-i,,,15018,112,,,,
KRT_Saturday-15_out-i,,,15019,113,,,,
KRT_Saturday-15_out-i,,,15020,114,,,,
KRT_Saturday-15_out-i,,,15021,115,,,,
KRT_Saturday-15_out-i,,,15022,116,,,,
KRT_Saturday-15_out-i,16:39:00,16:39:00,15002,117,,,,
KRT_Saturday-15_out-j,17:20:00,17:20:00,3,100,,,,
KRT_Saturday-15_out-j,,,3089,101,,,,
KRT_Saturday-15_out-j,,,3090,102,,,,
KRT_Saturday-15_out-j,,,15010,103,,,,
KRT_Saturday-15_out-j,,,15011,104,,,,
KRT_Saturday-15_out-j,,,15012,105,,,,
KRT_Saturday-15_out-j,,,15013,106,,,,
KRT_Saturday-15_out-j,,,15014,107,,,,
KRT_Saturday-15_out-j,,,15015,108,,,,
KRT_Saturday-15_out-j,17:30:00,17:30:00,15001,109,,,,
KRT_Saturday-15_out-j,,,15016,110,,,,
KRT_Saturday-15_out-j,,,15017,111,,,,
KRT_Saturday-15_out-j,,,15018,112,,,,
KRT_Saturday-15_out-j,,,15019,113,,,,
KRT_Saturday-15_out-j,,,15020,114,,,,
KRT_Saturday-15_out-j,,,15021,115,,,,
KRT_Saturday-15_out-j,,,15022,116,,,,
KRT_Saturday-15_out-j,17:39:00,17:39:00,15002,117,,,,
