trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday-17_out-n,,,3090,102,,,,
KRT_Weekday-17_out-n,,,7010,103,,,,
KRT_Weekday-17_out-n,,,7011,104,,,,
KRT_Weekday-17_out-n,,,7012,105,,,,
KRT_Weekday-17_out-n,,,7013,106,,,,
KRT_Weekday-17_out-n,,,7014,107,,,,
KRT_Weekday-17_out-n,,,7015,108,,,,
KRT_Weekday-17_out-n,18:56:00,18:56:00,7001,109,,,,
KRT_Weekday-17_out-n,,,2023,110,,,,
KRT_Weekday-17_out-n,,,2024,111,,,,
KRT_Weekday-17_out-n,,,2025,112,,,,
KRT_Weekday-17_out-n,,,2026,113,,,,
KRT_Weekday-17_out-n,,,2027,114,,,,
KRT_Weekday-17_out-n,,,2028,115,,,,
KRT_Weekday-17_out-n,,,2029,116,,,,
KRT_Weekday-17_out-n,,,2030,117,,,,
KRT_Weekday-17_out-n,,,2031,118,,,,
KRT_Weekday-17_out-n,,,2032,119,,,,
KRT_Weekday-17_out-n,19:10:00,19:10:00,2002,120,,,,
KRT_Weekday-17_out-o,20:15:00,20:15:00,3,100,,,,
KRT_Weekday-17_out-o,,,3089,101,,,,
KRT_Weekday-17_out-o,,,3090,102,,,,
KRT_Weekday-17_out-o,,,7010,103,,,,
KRT_Weekday-17_out-o,,,7011,104,,,,
KRT_Weekday-17_out-o,,,7012,105,,,,
KRT_Weekday-17_out-o,,,7013,106,,,,
KRT_Weekday-17_out-o,,,7014,107,,,,
KRT_Weekday-17_out-o,,,7015,108,,,,
KRT_Weekday-17_out-o,20:26:00,20:26:00,7001,109,,,,
KRT_Weekday-17_out-o,,,2023,110,,,,
KRT_Weekday-17_out-o,,,2024,111,,,,
KRT_Weekday-17_out-o,,,2025,112,,,,
KRT_Weekday-17_out-o,,,2026,113,,,,
KRT_Weekday-17_out-o,,,2027,114,,,,
KRT_Weekday-17_out-o,,,2028,115,,,,
KRT_Weekday-17_out-o,,,2029,116,,,,
KRT_Weekday-17_out-o,,,2030,117,,,,
KRT_Weekday-17_out-o,,,2031,118,,,,
KRT_Weekday-17_out-o,,,2032,119,,,,
KRT_Weekday-17_out-o,20:40:00,20:40:00,2002,120,,,,
KRT_Weekday-17_out-p,21:15:00,21:15:00,3,100,,,,
KRT_Weekday-17_out-p,,,3089,101,,,,
KRT_Weekday-17_out-p,,,3090,102,,,,
KRT_Weekday-17_out-p,,,7010,103,,,,
KRT_Weekday-17_out-p,,,7011,104,,,,
KRT_Weekday-17_out-p,,,7012,105,,,,
KRT_Weekday-17_out-p,,,7013,106,,,,
KRT_Weekday-17_out-p,,,7014,107,,,,
KRT_Weekday-17_out-p,,,7015,108,,,,
KRT_Weekday-17_out-p,21:26:00,21:26:00,7001,109,,,,
KRT_Weekday-17_out-p,,,2023,110,,,,
KRT_Weekday-17_out-p,,,2024,111,,,,
KRT_Weekday-17_out-p,,,2025,112,,,,
KRT_Weekday-17_out-p,,,2026,113,,,,
KRT_Weekday-17_out-p,,,2027,114,,,,
KRT_Weekday-17_out-p,,,2028,115,,,,
KRT_Weekday-17_out-p,,,2029,116,,,,
KRT_Weekday-17_out-p,,,2030,117,,,,
KRT_Weekday-17_out-p,,,2031,118,,,,
KRT_Weekday-17_out-p,,,2032,119,,,,
KRT_Weekday-17_out-p,21:40:00,21:40:00,2002,120,,,,
