trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday--b,,,2061,101,,,,
KRT_Weekday--b,,,2060,102,,,,
KRT_Weekday--b,,,2062,103,,,,
KRT_Weekday--b,,,2063,104,,,,
KRT_Weekday--b,,,2055,105,,,,
KRT_Weekday--b,,,2054,106,,,,
KRT_Weekday--b,,,2053,107,,,,
KRT_Weekday--b,,,2052,108,,,,
KRT_Weekday--b,,,2051,109,,,,
KRT_Weekday--b,,,2050,110,,,,
KRT_Weekday--b,,,2049,111,,,,
KRT_Weekday--b,,,2048,112,,,,
KRT_Weekday--b,8:25:00,8:25:00,2004,113,,,,
KRT_Weekday--b,,,2047,114,,,,
KRT_Weekday--b,,,2046,115,,,,
KRT_Weekday--b,,,2045,116,,,,
KRT_Weekday--b,,,2044,117,,,,
KRT_Weekday--b,,,2043,118,,,,
KRT_Weekday--b,,,2042,119,,,,
KRT_Weekday--b,,,2041,120,,,,
KRT_Weekday--b,,,2040,121,,,,
KRT_Weekday--b,,,2039,122,,,,
KRT_Weekday--b,,,2038,123,,,,
KRT_Weekday--b,8:37:00,8:37:00,2003,124,,,,
KRT_Weekday--b,,,2032,125,,,,
KRT_Weekday--b,,,2031,126,,,,
KRT_Weekday--b,,,2030,127,,,,
KRT_Weekday--b,,,2029,128,,,,
KRT_Weekday--b,,,2028,129,,,,
KRT_Weekday--b,,,2033,130,,,,
KRT_Weekday--b,,,2026,131,,,,
KRT_Weekday--b,,,2025,132,,,,
KRT_Weekday--b,,,2024,133,,,,
KRT_Weekday--b,,,2023,134,,,,
KRT_Weekday--b,,,2034,135,,,,
KRT_Weekday--b,,,2021,136,,,,
KRT_Weekday--b,,,2020,137,,,,
KRT_Weekday--b,,,2019,138,,,,
KRT_Weekday--b,8:48:00,8:48:00,2001,139,,,,
KRT_Weekday--b,,,2017,140,,,,
KRT_Weekday--b,,,2016,141,,,,
KRT_Weekday--b,,,2015,142,,,,
KRT_Weekday--b,,,2014,143,,,,
KRT_Weekday--b,,,2013,144,,,,
KRT_Weekday--b,,,2012,145,,,,
KRT_Weekday--b,,,2035,146,,,,
KRT_Weekday--b,,,2036,147,,,,
KRT_Weekday--b,,,2037,148,,,,
KRT_Weekday--b,9:00:00,9:00:00,1,149,,,,
KRT_Weekday--c,10:10:00,10:10:00,2006,100,,,,
KRT_Weekday--c,,,2061,101,,,,
KRT_Weekday--c,,,2060,102,,,,
KRT_Weekday--c,,,2062,103,,,,
KRT_Weekday--c,,,2063,104,,,,
KRT_Weekday--c,,,2055,105,,,,
KRT_Weekday--c,,,2054,106,,,,
KRT_Weekday--c,,,2053,107,,,,
KRT_Weekday--c,,,2052,108,,,,
KRT_Weekday--c,,,2051,109,,,,
KRT_Weekday--c,,,2050,110,,,,
KRT_Weekday--c,,,2049,111,,,,
KRT_Weekday--c,,,2048,112,,,,
KRT_Weekday--c,10:25:00,10:25:00,2004,113,,,,
KRT_Weekday--c,,,2047,114,,,,
KRT_Weekday--c,,,2046,115,,,,
KRT_Weekday--c,,,2045,116,,,,
KRT_Weekday--c,,,2044,117,,,,
KRT_Weekday--c,,,2043,118,,,,
KRT_Weekday--c,,,2042,119,,,,
KRT_Weekday--c,,,2041,120,,,,
KRT_Weekday--c,,,2040,121,,,,
KRT_Weekday--c,,,2039,122,,,,
KRT_Weekday--c,,,2038,123,,,,
KRT_Weekday--c,10:37:00,10:37:00,2003,124,,,,
KRT_Weekday--c,,,2032,125,,,,
KRT_Weekday--c,,,2031,126,,,,
KRT_Weekday--c,,,2030,127,,,,
KRT_Weekday--c,,,2029,128,,,,
KRT_Weekday--c,,,2028,129,,,,
KRT_Weekday--c,,,2033,130,,,,
KRT_Weekday--c,,,2026,131,,,,
KRT_Weekday--c,,,2025,132,,,,
KRT_Weekday--c,,,2024,133,,,,
KRT_Weekday--c,,,2023,134,,,,
KRT_Weekday--c,,,2034,135,,,,
KRT_Weekday--c,,,2021,136,,,,
KRT_Weekday--c,,,2020,137,,,,
KRT_Weekday--c,,,2019,138,,,,
KRT_Weekday--c,10:48:00,10:48:00,2001,139,,,,
KRT_Weekday--c,,,2017,140,,,,
KRT_Weekday--c,,,2016,141,,,,
KRT_Weekday--c,,,2015,142,,,,
KRT_Weekday--c,,,2014,143,,,,
KRT_Weekday--c,,,2013,144,,,,
KRT_Weekday--c,,,2012,145,,,,
KRT_Weekday--c,,,2035,146,,,,
KRT_Weekday--c,,,2036,147,,,,
KRT_Weekday--c,,,2037,148,,,,
KRT_Weekday--c,11:00:00,11:00:00,1,149,,,,
KRT_Weekday--d,12:10:00,12:10:00,2006,100,,,,
KRT_Weekday--d,,,2061,101,,,,
KRT_Weekday--d,,,2060,102,,,,
KRT_Weekday--d,,,2062,103,,,,
KRT_Weekday--d,,,2063,104,,,,
KRT_Weekday--d,,,2055,105,,,,
KRT_Weekday--d,,,2054,106,,,,
KRT_Weekday--d,,,2053,107,,,,
KRT_Weekday--d,,,2052,108,,,,
KRT_Weekday--d,,,2051,109,,,,
KRT_Weekday--d,,,2050,110,,,,
KRT_Weekday--d,,,2049,111,,,,
KRT_Weekday--d,,,2048,112,,,,
KRT_Weekday--d,12:25:00,12:25:00,2004,113,,,,
KRT_Weekday--d,,,2047,114,,,,
KRT_Weekday--d,,,2046,115,,,,
KRT_Weekday--d,,,2045,116,,,,
KRT_Weekday--d,,,2044,117,,,,
KRT_Weekday--d,,,2043,118,,,,
KRT_Weekday--d,,,2042,119,,,,
KRT_Weekday--d,,,2041,120,,,,
KRT_Weekday--d,,,2040,121,,,,
KRT_Weekday--d,,,2039,122,,,,
KRT_Weekday--d,,,2038,123,,,,
KRT_Weekday--d,12:37:00,12:37:00,2003,124,,,,
KRT_Weekday--d,,,2032,125,,,,
KRT_Weekday--d,,,2031,126,,,,
KRT_Weekday--d,,,2030,127,,,,
KRT_Weekday--d,,,2029,128,,,,
KRT_Weekday--d,,,2028,129,,,,
KRT_Weekday--d,,,2033,130,,,,
KRT_Weekday--d,,,2026,131,,,,
KRT_Weekday--d,,,2025,132,,,,
KRT_Weekday--d,,,2024,133,,,,
KRT_Weekday--d,,,2023,134,,,,
KRT_Weekday--d,,,2034,135,,,,
KRT_Weekday--d,,,2021,136,,,,
KRT_Weekday--d,,,2020,137,,,,
KRT_Weekday--d,,,2019,138,,,,
KRT_Weekday--d,12:48:00,12:48:00,2001,139,,,,
KRT_Weekday--d,,,2017,140,,,,
KRT_Weekday--d,,,2016,141,,,,
KRT_Weekday--d,,,2015,142,,,,
KRT_Weekday--d,,,2014,143,,,,
KRT_Weekday--d,,,2013,144,,,,
KRT_Weekday--d,,,2012,145,,,,
KRT_Weekday--d,,,2035,146,,,,
KRT_Weekday--d,,,2036,147,,,,
KRT_Weekday--d,,,2037,148,,,,
KRT_Weekday--d,13:00:00,13:00:00,1,149,,,,
KRT_Weekday--e,14:10:00,14:10:00,2006,100,,,,
KRT_Weekday--e,,,2061,101,,,,
KRT_Weekday--e,,,2060,102,,,,
KRT_Weekday--e,,,2062,103,,,,
KRT_Weekday--e,,,2063,104,,,,
KRT_Weekday--e,,,2055,105,,,,
KRT_Weekday--e,,,2054,106,,,,
KRT_Weekday--e,,,2053,107,,,,
KRT_Weekday--e,,,2052,108,,,,
KRT_Weekday--e,,,2051,109,,,,
KRT_Weekday--e,,,2050,110,,,,
KRT_Weekday--e,,,2049,111,,,,
KRT_Weekday--e,,,2048,112,,,,
KRT_Weekday--e,14:25:00,14:25:00,2004,113,,,,
KRT_Weekday--e,,,2047,114,,,,
KRT_Weekday--e,,,2046,115,,,,
KRT_Weekday--e,,,2045,116,,,,
KRT_Weekday--e,,,2044,117,,,,
KRT_Weekday--e,,,2043,118,,,,
KRT_Weekday--e,,,2042,119,,,,
KRT_Weekday--e,,,2041,120,,,,
KRT_Weekday--e,,,2040,121,,,,
KRT_Weekday--e,,,2039,122,,,,
KRT_Weekday--e,,,2038,123,,,,
KRT_Weekday--e,14:37:00,14:37:00,2003,124,,,,
KRT_Weekday--e,,,2032,125,,,,
KRT_Weekday--e,,,2031,126,,,,
KRT_Weekday--e,,,2030,127,,,,
KRT_Weekday--e,,,2029,128,,,,
KRT_Weekday--e,,,2028,129,,,,
KRT_Weekday--e,,,2033,130,,,,
KRT_Weekday--e,,,2026,131,,,,
KRT_Weekday--e,,,2025,132,,,,
KRT_Weekday--e,,,2024,133,,,,
KRT_Weekday--e,,,2023,134,,,,
KRT_Weekday--e,,,2034,135,,,,
KRT_Weekday--e,,,2021,136,,,,
KRT_Weekday--e,,,2020,137,,,,
KRT_Weekday--e,,,2019,138,,,,
KRT_Weekday--e,14:48:00,14:48:00,2001,139,,,,
KRT_Weekday--e,,,2017,140,,,,
KRT_Weekday--e,,,2016,141,,,,
KRT_Weekday--e,,,2015,142,,,,
KRT_Weekday--e,,,2014,143,,,,
KRT_Weekday--e,,,2013,144,,,,
KRT_Weekday--e,,,2012,145,,,,
KRT_Weekday--e,,,2035,146,,,,
KRT_Weekday--e,,,2036,147,,,,
KRT_Weekday--e,,,2037,148,,,,
KRT_Weekday--e,15:00:00,15:00:00,1,149,,,,
KRT_Weekday--f,16:10:00,16:10:00,2006,100,,,,
KRT_Weekday--f,,,2061,101,,,,
KRT_Weekday--f,,,2060,102,,,,
KRT_Weekday--f,,,2062,103,,,,
KRT_Weekday--f,,,2063,104,,,,
KRT_Weekday--f,,,2055,105,,,,
KRT_Weekday--f,,,2054,106,,,,
KRT_Weekday--f,,,2053,107,,,,
KRT_Weekday--f,,,2052,108,,,,
KRT_Weekday--f,,,2051,109,,,,
KRT_Weekday--f,,,2050,110,,,,
KRT_Weekday--f,,,2049,111,,,,
KRT_Weekday--f,,,2048,112,,,,
KRT_Weekday--f,16:25:00,16:25:00,2004,113,,,,
KRT_Weekday--f,,,2047,114,,,,
KRT_Weekday--f,,,2046,115,,,,
KRT_Weekday--f,,,2045,116,,,,
KRT_Weekday--f,,,2044,117,,,,
KRT_Weekday--f,,,2043,118,,,,
KRT_Weekday--f,,,2042,119,,,,
KRT_Weekday--f,,,2041,120,,,,
KRT_Weekday--f,,,2040,121,,,,
KRT_Weekday--f,,,2039,122,,,,
KRT_Weekday--f,,,2038,123,,,,
KRT_Weekday--f,16:37:00,16:37:00,2003,124,,,,
KRT_Weekday--f,,,2032,125,,,,
KRT_Weekday--f,,,2031,126,,,,
KRT_Weekday--f,,,2030,127,,,,
KRT_Weekday--f,,,2029,128,,,,
KRT_Weekday--f,,,2028,129,,,,
KRT_Weekday--f,,,2033,130,,,,
KRT_Weekday--f,,,2026,131,,,,
KRT_Weekday--f,,,2025,132,,,,
KRT_Weekday--f,,,2024,133,,,,
KRT_Weekday--f,,,2023,134,,,,
KRT_Weekday--f,,,2034,135,,,,
KRT_Weekday--f,,,2021,136,,,,
KRT_Weekday--f,,,2020,137,,,,
KRT_Weekday--f,,,2019,138,,,,
KRT_Weekday--f,16:48:00,16:48:00,2001,139,,,,
KRT_Weekday--f,,,2017,140,,,,
KRT_Weekday--f,,,2016,141,,,,
KRT_Weekday--f,,,2015,142,,,,
KRT_Weekday--f,,,2014,143,,,,
KRT_Weekday--f,,,2013,144,,,,
KRT_Weekday--f,,,2012,145,,,,
KRT_Weekday--f,,,2035,146,,,,
KRT_Weekday--f,,,2036,147,,,,
KRT_Weekday--f,,,2037,148,,,,
KRT_Weekday--f,17:00:00,17:00:00,1,149,,,,
KRT_Weekday--g,18:10:00,18:10:00,2006,100,,,,
KRT_Weekday--g,,,2061,101,,,,
KRT_Weekday--g,,,2060,102,,,,
KRT_Weekday--g,,,2062,103,,,,
KRT_Weekday--g,,,2063,104,,,,
KRT_Weekday--g,,,2055,105,,,,
KRT_Weekday--g,,,2054,106,,,,
KRT_Weekday--g,,,2053,107,,,,
KRT_Weekday--g,,,2052,108,,,,
KRT_Weekday--g,,,2051,109,,,,
KRT_Weekday--g,,,2050,110,,,,
KRT_Weekday--g,,,2049,111,,,,
KRT_Weekday--g,,,2048,112,,,,
KRT_Weekday--g,18:25:00,18:25:00,2004,113,,,,
KRT_Weekday--g,,,2047,114,,,,
KRT_Weekday--g,,,2046,115,,,,
KRT_Weekday--g,,,2045,116,,,,
KRT_Weekday--g,,,2044,117,,,,
KRT_Weekday--g,,,2043,118,,,,
KRT_Weekday--g,,,2042,119,,,,
KRT_Weekday--g,,,2041,120,,,,
KRT_Weekday--g,,,2040,121,,,,
KRT_Weekday--g,,,2039,122,,,,
KRT_Weekday--g,,,2038,123,,,,
KRT_Weekday--g,18:37:00,18:37:00,2003,124,,,,
KRT_Weekday--g,,,2032,125,,,,
KRT_Weekday--g,,,2031,126,,,,
KRT_Weekday--g,,,2030,127,,,,
KRT_Weekday--g,,,2029,128,,,,
KRT_Weekday--g,,,2028,129,,,,
KRT_Weekday--g,,,2033,130,,,,
KRT_Weekday--g,,,2026,131,,,,
KRT_Weekday--g,,,2025,132,,,,
KRT_Weekday--g,,,2024,133,,,,
KRT_Weekday--g,,,2023,134,,,,
KRT_Weekday--g,,,2034,135,,,,
KRT_Weekday--g,,,2021,136,,,,
KRT_Weekday--g,,,2020,137,,,,
KRT_Weekday--g,,,2019,138,,,,
KRT_Weekday--g,18:48:00,18:48:00,2001,139,,,,
KRT_Weekday--g,,,2017,140,,,,
KRT_Weekday--g,,,2016,141,,,,
KRT_Weekday--g,,,2015,142,,,,
KRT_Weekday--g,,,2014,143,,,,
KRT_Weekday--g,,,2013,144,,,,
KRT_Weekday--g,,,2012,145,,,,
KRT_Weekday--g,,,2035,146,,,,
KRT_Weekday--g,,,2036,147,,,,
KRT_Weekday--g,,,2037,148,,,,
KRT_Weekday--g,19:00:00,19:00:00,1,149,,,,
KRT_Weekday--h,20:25:00,20:25:00,2006,100,,,,
KRT_Weekday--h,,,2061,101,,,,
KRT_Weekday--h,,,2060,102,,,,
KRT_Weekday--h,,,2062,103,,,,
KRT_Weekday--h,,,2063,104,,,,
KRT_Weekday--h,,,2055,105,,,,
KRT_Weekday--h,,,2054,106,,,,
KRT_Weekday--h,,,2053,107,,,,
KRT_Weekday--h,,,2052,108,,,,
KRT_Weekday--h,,,2051,109,,,,
KRT_Weekday--h,,,2050,110,,,,
KRT_Weekday--h,,,2049,111,,,,
KRT_Weekday--h,,,2048,112,,,,
KRT_Weekday--h,20:40:00,20:40:00,2004,113,,,,
KRT_Weekday--h,,,2047,114,,,,
KRT_Weekday--h,,,2046,115,,,,
KRT_Weekday--h,,,2045,116,,,,
KRT_Weekday--h,,,2044,117,,,,
KRT_Weekday--h,,,2043,118,,,,
KRT_Weekday--h,,,2042,119,,,,
KRT_Weekday--h,,,2041,120,,,,
KRT_Weekday--h,,,2040,121,,,,
KRT_Weekday--h,,,2039,122,,,,
KRT_Weekday--h,,,2038,123,,,,
KRT_Weekday--h,20:52:00,20:52:00,2003,124,,,,
KRT_Weekday--h,,,2032,125,,,,
KRT_Weekday--h,,,2031,126,,,,
KRT_Weekday--h,,,2030,127,,,,
KRT_Weekday--h,,,2029,128,,,,
KRT_Weekday--h,,,2028,129,,,,
KRT_Weekday--h,,,2033,130,,,,
KRT_Weekday--h,,,2026,131,,,,
KRT_Weekday--h,,,2025,132,,,,
KRT_Weekday--h,,,2024,133,,,,
KRT_Weekday--h,,,2023,134,,,,
KRT_Weekday--h,,,2034,135,,,,
KRT_Weekday--h,,,2021,136,,,,
KRT_Weekday--h,,,2020,137,,,,
KRT_Weekday--h,,,2019,138,,,,
KRT_Weekday--h,21:03:00,21:03:00,2001,139,,,,
KRT_Weekday--h,,,2017,140,,,,
KRT_Weekday--h,,,2016,141,,,,
KRT_Weekday--h,,,2015,142,,,,
KRT_Weekday--h,,,2014,143,,,,
KRT_Weekday--h,,,2013,144,,,,
KRT_Weekday--h,,,2012,145,,,,
KRT_Weekday--h,,,2035,146,,,,
KRT_Weekday--h,,,2036,147,,,,
KRT_Weekday--h,,,2037,148,,,,
KRT_Weekday--h,21:15:00,21:15:00,1,149,,,,
KRT_Weekday--i,24:05:00,24:05:00,2006,100,,,,
KRT_Weekday--i,,,2061,101,,,,
KRT_Weekday--i,,,2060,102,,,,
KRT_Weekday--i,,,2062,103,,,,
KRT_Weekday--i,,,2063,104,,,,
KRT_Weekday--i,,,2055,105,,,,
KRT_Weekday--i,,,2054,106,,,,
KRT_Weekday--i,,,2053,107,,,,
KRT_Weekday--i,,,2052,108,,,,
KRT_Weekday--i,,,2051,109,,,,
KRT_Weekday--i,,,2050,110,,,,
KRT_Weekday--i,,,2049,111,,,,
KRT_Weekday--i,,,2048,112,,,,
KRT_Weekday--i,24:15:00,24:15:00,2004,113,,,,
KRT_Weekday--i,,,2047,114,,,,
KRT_Weekday--i,,,2046,115,,,,
KRT_Weekday--i,,,2045,116,,,,
KRT_Weekday--i,,,2044,117,,,,
KRT_Weekday--i,,,2043,118,,,,
KRT_Weekday--i,,,2042,119,,,,
KRT_Weekday--i,,,2041,120,,,,
KRT_Weekday--i,,,2040,121,,,,
KRT_Weekday--i,,,2039,122,,,,
KRT_Weekday--i,,,2038,123,,,,
KRT_Weekday--i,24:23:00,24:23:00,2003,124,,,,
KRT_Weekday--i,,,2032,125,,,,
KRT_Weekday--i,,,2031,126,,,,
KRT_Weekday--i,,,2030,127,,,,
KRT_Weekday--i,,,2029,128,,,,
KRT_Weekday--i,,,2028,129,,,,
KRT_Weekday--i,,,2033,130,,,,
KRT_Weekday--i,,,2026,131,,,,
KRT_Weekday--i,,,2025,132,,,,
KRT_Weekday--i,,,2024,133,,,,
KRT_Weekday--i,,,2023,134,,,,
KRT_Weekday--i,,,2034,135,,,,
KRT_Weekday--i,,,2021,136,,,,
KRT_Weekday--i,,,2020,137,,,,
KRT_Weekday--i,,,2019,138,,,,
KRT_Weekday--i,24:31:00,24:31:00,2001,139,,,,
KRT_Weekday--i,,,2017,140,,,,
KRT_Weekday--i,,,2016,141,,,,
KRT_Weekday--i,,,2015,142,,,,
KRT_Weekday--i,,,2014,143,,,,
KRT_Weekday--i,,,2013,144,,,,
KRT_Weekday--i,,,2012,145,,,,
KRT_Weekday--i,,,2035,146,,,,
KRT_Weekday--i,,,2036,147,,,,
KRT_Weekday--i,,,2037,148,,,,
KRT_Weekday--i,24:41:00,24:41:00,1,149,,,,
