trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2057,111,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2056,112,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2063,113,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2055,114,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2054,115,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2053,116,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2052,117,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2051,118,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2050,119,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2049,120,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2048,121,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,17:25:00,17:25:00,2004,122,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2047,123,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2046,124,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2045,125,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2044,126,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2043,127,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2042,128,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2041,129,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2040,130,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2039,131,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2038,132,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,17:37:00,17:37:00,2003,133,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2032,134,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2031,135,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2030,136,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2029,137,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2028,138,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2033,139,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2026,140,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2025,141,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2024,142,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2023,143,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2034,144,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2021,145,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2020,146,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2019,147,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,17:48:00,17:48:00,2001,148,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2017,149,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2016,150,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2015,151,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2014,152,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2013,153,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2012,154,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2035,155,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2036,156,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,,,2037,157,,,,
KRT_Weekday-2cc_in_qw_cc_tm-g,18:00:00,18:00:00,1,158,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,19:17:00,19:17:00,2006,100,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2061,101,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2060,102,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2062,103,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2056,104,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2057,105,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2058,106,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2059,107,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,19:27:00,19:27:00,2005,108,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2059,109,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2058,110,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2057,111,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2056,112,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2063,113,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2055,114,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2054,115,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2053,116,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2052,117,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2051,118,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2050,119,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2049,120,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2048,121,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,19:40:00,19:40:00,2004,122,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2047,123,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2046,124,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2045,125,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2044,126,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2043,127,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2042,128,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2041,129,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2040,130,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2039,131,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2038,132,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,19:52:00,19:52:00,2003,133,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2032,134,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2031,135,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2030,136,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2029,137,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2028,138,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2033,139,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2026,140,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2025,141,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2024,142,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2023,143,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2034,144,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2021,145,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2020,146,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2019,147,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,20:03:00,20:03:00,2001,148,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2017,149,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2016,150,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2015,151,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2014,152,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2013,153,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2012,154,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2035,155,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2036,156,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,,,2037,157,,,,
KRT_Weekday-2cc_in_qw_cc_tm-h,20:15:00,20:15:00,1,158,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,22:17:00,22:17:00,2006,100,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2061,101,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2060,102,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2062,103,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2056,104,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2057,105,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2058,106,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2059,107,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,22:27:00,22:27:00,2005,108,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2059,109,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2058,110,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2057,111,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2056,112,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2063,113,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2055,114,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2054,115,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2053,116,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2052,117,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2051,118,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2050,119,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2049,120,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2048,121,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,22:40:00,22:40:00,2004,122,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2047,123,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2046,124,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2045,125,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2044,126,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2043,127,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2042,128,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2041,129,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2040,130,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2039,131,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2038,132,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,22:52:00,22:52:00,2003,133,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2032,134,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2031,135,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2030,136,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2029,137,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2028,138,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2033,139,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2026,140,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2025,141,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2024,142,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2023,143,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2034,144,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2021,145,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2020,146,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2019,147,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,23:03:00,23:03:00,2001,148,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2017,149,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2016,150,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2015,151,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2014,152,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2013,153,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2012,154,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2035,155,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2036,156,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,,,2037,157,,,,
KRT_Weekday-2cc_in_qw_cc_tm-i,23:15:00,23:15:00,1,158,,,,
