trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-3i_out_tm_wvsu-h,,,3026,111,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3027,112,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3028,113,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3029,114,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3030,115,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3031,116,,,,
KRT_Saturday-3i_out_tm_wvsu-h,13:18:00,13:18:00,3002,117,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3032,118,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3033,119,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3034,120,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3035,121,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3036,122,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3037,123,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3038,124,,,,
KRT_Saturday-3i_out_tm_wvsu-h,13:26:00,13:26:00,3003,125,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3039,126,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3040,127,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3041,128,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3042,129,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3043,130,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3044,131,,,,
KRT_Saturday-3i_out_tm_wvsu-h,,,3045,132,,,,
KRT_Saturday-3i_out_tm_wvsu-h,13:35:00,13:35:00,3004,133,,,,
KRT_Saturday-3i_out_tm_wvsu-i,14:00:00,14:00:00,2,100,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3016,101,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3017,102,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3018,103,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3019,104,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3020,105,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3021,106,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3022,107,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3023,108,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3024,109,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3025,110,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3026,111,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3027,112,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3028,113,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3029,114,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3030,115,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3031,116,,,,
KRT_Saturday-3i_out_tm_wvsu-i,14:18:00,14:18:00,3002,117,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3032,118,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3033,119,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3034,120,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3035,121,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3036,122,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3037,123,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3038,124,,,,
KRT_Saturday-3i_out_tm_wvsu-i,14:26:00,14:26:00,3003,125,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3039,126,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3040,127,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3041,128,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3042,129,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3043,130,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3044,131,,,,
KRT_Saturday-3i_out_tm_wvsu-i,,,3045,132,,,,
KRT_Saturday-3i_out_tm_wvsu-i,14:35:00,14:35:00,3004,133,,,,
KRT_Saturday-3i_out_tm_wvsu-j,15:00:00,15:00:00,2,100,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3016,101,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3017,102,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3018,103,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3019,104,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3020,105,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3021,106,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3022,107,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3023,108,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3024,109,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3025,110,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3026,111,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3027,112,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3028,113,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3029,114,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3030,115,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3031,116,,,,
KRT_Saturday-3i_out_tm_wvsu-j,15:18:00,15:18:00,3002,117,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3032,118,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3033,119,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3034,120,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3035,121,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3036,122,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3037,123,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3038,124,,,,
KRT_Saturday-3i_out_tm_wvsu-j,15:26:00,15:26:00,3003,125,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3039,126,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3040,127,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3041,128,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3042,129,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3043,130,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3044,131,,,,
KRT_Saturday-3i_out_tm_wvsu-j,,,3045,132,,,,
KRT_Saturday-3i_out_tm_wvsu-j,15:35:00,15:35:00,3004,133,,,,
KRT_Saturday-3i_out_tm_wvsu-k,16:00:00,16:00:00,2,100,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3016,101,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3017,102,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3018,103,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3019,104,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3020,105,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3021,106,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3022,107,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3023,108,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3024,109,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3025,110,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3026,111,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3027,112,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3028,113,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3029,114,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3030,115,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3031,116,,,,
KRT_Saturday-3i_out_tm_wvsu-k,16:18:00,16:18:00,3002,117,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3032,118,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3033,119,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3034,120,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3035,121,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3036,122,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3037,123,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3038,124,,,,
KRT_Saturday-3i_out_tm_wvsu-k,16:26:00,16:26:00,3003,125,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3039,126,,,,
