trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday-17_in-e,11:09:00,11:09:00,7001,111,,,,
KRT_Weekday-17_in-e,,,7015,112,,,,
KRT_Weekday-17_in-e,,,7014,113,,,,
KRT_Weekday-17_in-e,,,7013,114,,,,
KRT_Weekday-17_in-e,,,7012,115,,,,
KRT_Weekday-17_in-e,,,7011,116,,,,
KRT_Weekday-17_in-e,,,7010,117,,,,
KRT_Weekday-17_in-e,,,3014,118,,,,
KRT_Weekday-17_in-e,,,3015,119,,,,
KRT_Weekday-17_in-e,,,2087,120,,,,
KRT_Weekday-17_in-e,11:25:00,11:25:00,3,121,,,,
KRT_Weekday-17_in-f,11:45:00,11:45:00,2002,100,,,,
KRT_Weekday-17_in-f,,,2032,101,,,,
KRT_Weekday-17_in-f,,,2031,102,,,,
KRT_Weekday-17_in-f,,,2030,103,,,,
KRT_Weekday-17_in-f,,,2029,104,,,,
KRT_Weekday-17_in-f,,,2028,105,,,,
KRT_Weekday-17_in-f,,,2033,106,,,,
KRT_Weekday-17_in-f,,,2026,107,,,,
KRT_Weekday-17_in-f,,,2025,108,,,,
KRT_Weekday-17_in-f,,,2024,109,,,,
KRT_Weekday-17_in-f,,,2023,110,,,,
KRT_Weekday-17_in-f,11:59:00,11:59:00,7001,111,,,,
KRT_Weekday-17_in-f,,,7015,112,,,,
KRT_Weekday-17_in-f,,,7014,113,,,,
KRT_Weekday-17_in-f,,,7013,114,,,,
KRT_Weekday-17_in-f,,,7012,115,,,,
KRT_Weekday-17_in-f,,,7011,116,,,,
KRT_Weekday-17_in-f,,,7010,117,,,,
KRT_Weekday-17_in-f,,,3014,118,,,,
KRT_Weekday-17_in-f,,,3015,119,,,,
KRT_Weekday-17_in-f,,,2087,120,,,,
KRT_Weekday-17_in-f,12:15:00,12:15:00,3,121,,,,
KRT_Weekday-17_in-g,12:15:00,12:15:00,2002,100,,,,
KRT_Weekday-17_in-g,,,2032,101,,,,
KRT_Weekday-17_in-g,,,2031,102,,,,
KRT_Weekday-17_in-g,,,2030,103,,,,
KRT_Weekday-17_in-g,,,2029,104,,,,
KRT_Weekday-17_in-g,,,2028,105,,,,
KRT_Weekday-17_in-g,,,2033,106,,,,
KRT_Weekday-17_in-g,,,2026,107,,,,
KRT_Weekday-17_in-g,,,2025,108,,,,
KRT_Weekday-17_in-g,,,2024,109,,,,
KRT_Weekday-17_in-g,,,2023,110,,,,
KRT_Weekday-17_in-g,12:29:00,12:29:00,7001,111,,,,
KRT_Weekday-17_in-g,,,7015,112,,,,
KRT_Weekday-17_in-g,,,7014,113,,,,
KRT_Weekday-17_in-g,,,7013,114,,,,
KRT_Weekday-17_in-g,,,7012,115,,,,
KRT_Weekday-17_in-g,,,7011,116,,,,
KRT_Weekday-17_in-g,,,7010,117,,,,
KRT_Weekday-17_in-g,,,3014,118,,,,
KRT_Weekday-17_in-g,,,3015,119,,,,
KRT_Weekday-17_in-g,,,2087,120,,,,
KRT_Weekday-17_in-g,12:45:00,12:45:00,3,121,,,,
KRT_Weekday-17_in-h,13:15:00,13:15:00,2002,100,,,,
KRT_Weekday-17_in-h,,,2032,101,,,,
KRT_Weekday-17_in-h,,,2031,102,,,,
KRT_Weekday-17_in-h,,,2030,103,,,,
KRT_Weekday-17_in-h,,,2029,104,,,,
KRT_Weekday-17_in-h,,,2028,105,,,,
KRT_Weekday-17_in-h,,,2033,106,,,,
KRT_Weekday-17_in-h,,,2026,107,,,,
KRT_Weekday-17_in-h,,,2025,108,,,,
KRT_Weekday-17_in-h,,,2024,109,,,,
KRT_Weekday-17_in-h,,,2023,110,,,,
KRT_Weekday-17_in-h,13:29:00,13:29:00,7001,111,,,,
KRT_Weekday-17_in-h,,,7015,112,,,,
KRT_Weekday-17_in-h,,,7014,113,,,,
KRT_Weekday-17_in-h,,,7013,114,,,,
KRT_Weekday-17_in-h,,,7012,115,,,,
KRT_Weekday-17_in-h,,,7011,116,,,,
KRT_Weekday-17_in-h,,,7010,117,,,,
KRT_Weekday-17_in-h,,,3014,118,,,,
KRT_Weekday-17_in-h,,,3015,119,,,,
KRT_Weekday-17_in-h,,,2087,120,,,,
KRT_Weekday-17_in-h,13:45:00,13:45:00,3,121,,,,
KRT_Weekday-17_in-i,14:15:00,14:15:00,2002,100,,,,
KRT_Weekday-17_in-i,,,2032,101,,,,
KRT_Weekday-17_in-i,,,2031,102,,,,
KRT_Weekday-17_in-i,,,2030,103,,,,
KRT_Weekday-17_in-i,,,2029,104,,,,
KRT_Weekday-17_in-i,,,2028,105,,,,
KRT_Weekday-17_in-i,,,2033,106,,,,
KRT_Weekday-17_in-i,,,2026,107,,,,
KRT_Weekday-17_in-i,,,2025,108,,,,
KRT_Weekday-17_in-i,,,2024,109,,,,
KRT_Weekday-17_in-i,,,2023,110,,,,
KRT_Weekday-17_in-i,14:29:00,14:29:00,7001,111,,,,
KRT_Weekday-17_in-i,,,7015,112,,,,
KRT_Weekday-17_in-i,,,7014,113,,,,
KRT_Weekday-17_in-i,,,7013,114,,,,
KRT_Weekday-17_in-i,,,7012,115,,,,
KRT_Weekday-17_in-i,,,7011,116,,,,
KRT_Weekday-17_in-i,,,7010,117,,,,
KRT_Weekday-17_in-i,,,3014,118,,,,
KRT_Weekday-17_in-i,,,3015,119,,,,
KRT_Weekday-17_in-i,,,2087,120,,,,
KRT_Weekday-17_in-i,14:45:00,14:45:00,3,121,,,,
KRT_Weekday-17_in-j,15:15:00,15:15:00,2002,100,,,,
KRT_Weekday-17_in-j,,,2032,101,,,,
KRT_Weekday-17_in-j,,,2031,102,,,,
KRT_Weekday-17_in-j,,,2030,103,,,,
KRT_Weekday-17_in-j,,,2029,104,,,,
KRT_Weekday-17_in-j,,,2028,105,,,,
KRT_Weekday-17_in-j,,,2033,106,,,,
KRT_Weekday-17_in-j,,,2026,107,,,,
KRT_Weekday-17_in-j,,,2025,108,,,,
KRT_Weekday-17_in-j,,,2024,109,,,,
KRT_Weekday-17_in-j,,,2023,110,,,,
KRT_Weekday-17_in-j,15:29:00,15:29:00,7001,111,,,,
KRT_Weekday-17_in-j,,,7015,112,,,,
KRT_Weekday-17_in-j,,,7014,113,,,,
KRT_Weekday-17_in-j,,,7013,114,,,,
KRT_Weekday-17_in-j,,,7012,115,,,,
KRT_Weekday-17_in-j,,,7011,116,,,,
KRT_Weekday-17_in-j,,,7010,117,,,,
KRT_Weekday-17_in-j,,,3014,118,,,,
KRT_Weekday-17_in-j,,,3015,119,,,,
KRT_Weekday-17_in-j,,,2087,120,,,,
KRT_Weekday-17_in-j,15:45:00,15:45:00,3,121,,,,
KRT_Weekday-17_in-k,16:15:00,16:15:00,2002,100,,,,
KRT_Weekday-17_in-k,,,2032,101,,,,
KRT_Weekday-17_in-k,,,2031,102,,,,
KRT_Weekday-17_in-k,,,2030,103,,,,
KRT_Weekday-17_in-k,,,2029,104,,,,
KRT_Weekday-17_in-k,,,2028,105,,,,
KRT_Weekday-17_in-k,,,2033,106,,,,
KRT_Weekday-17_in-k,,,2026,107,,,,
KRT_Weekday-17_in-k,,,2025,108,,,,
KRT_Weekday-17_in-k,,,2024,109,,,,
KRT_Weekday-17_in-k,,,2023,110,,,,
KRT_Weekday-17_in-k,16:29:00,16:29:00,7001,111,,,,
KRT_Weekday-17_in-k,,,7015,112,,,,
KRT_Weekday-17_in-k,,,7014,113,,,,
KRT_Weekday-17_in-k,,,7013,114,,,,
KRT_Weekday-17_in-k,,,7012,115,,,,
KRT_Weekday-17_in-k,,,7011,116,,,,
KRT_Weekday-17_in-k,,,7010,117,,,,
KRT_Weekday-17_in-k,,,3014,118,,,,
KRT_Weekday-17_in-k,,,3015,119,,,,
KRT_Weekday-17_in-k,,,2087,120,,,,
KRT_Weekday-17_in-k,16:45:00,16:45:00,3,121,,,,
KRT_Weekday-17_in-l,17:15:00,17:15:00,2002,100,,,,
KRT_Weekday-17_in-l,,,2032,101,,,,
KRT_Weekday-17_in-l,,,2031,102,,,,
KRT_Weekday-17_in-l,,,2030,103,,,,
KRT_Weekday-17_in-l,,,2029,104,,,,
KRT_Weekday-17_in-l,,,2028,105,,,,
KRT_Weekday-17_in-l,,,2033,106,,,,
KRT_Weekday-17_in-l,,,2026,107,,,,
KRT_Weekday-17_in-l,,,2025,108,,,,
KRT_Weekday-17_in-l,,,2024,109,,,,
KRT_Weekday-17_in-l,,,2023,110,,,,
KRT_Weekday-17_in-l,17:29:00,17:29:00,7001,111,,,,
KRT_Weekday-17_in-l,,,7015,112,,,,
KRT_Weekday-17_in-l,,,7014,113,,,,
KRT_Weekday-17_in-l,,,7013,114,,,,
KRT_Weekday-17_in-l,,,7012,115,,,,
KRT_Weekday-17_in-l,,,7011,116,,,,
KRT_Weekday-17_in-l,,,7010,117,,,,
KRT_Weekday-17_in-l,,,3014,118,,,,
KRT_Weekday-17_in-l,,,3015,119,,,,
KRT_Weekday-17_in-l,,,2087,120,,,,
KRT_Weekday-17_in-l,17:45:00,17:45:00,3,121,,,,
KRT_Weekday-17_in-m,18:15:00,18:15:00,2002,100,,,,
KRT_Weekday-17_in-m,,,2032,101,,,,
KRT_Weekday-17_in-m,,,2031,102,,,,
KRT_Weekday-17_in-m,,,2030,103,,,,
KRT_Weekday-17_in-m,,,2029,104,,,,
KRT_Weekday-17_in-m,,,2028,105,,,,
KRT_Weekday-17_in-m,,,2033,106,,,,
KRT_Weekday-17_in-m,,,2026,107,,,,
KRT_Weekday-17_in-m,,,2025,108,,,,
KRT_Weekday-17_in-m,,,2024,109,,,,
KRT_Weekday-17_in-m,,,2023,110,,,,
KRT_Weekday-17_in-m,18:29:00,18:29:00,7001,111,,,,
KRT_Weekday-17_in-m,,,7015,112,,,,
KRT_Weekday-17_in-m,,,7014,113,,,,
KRT_Weekday-17_in-m,,,7013,114,,,,
KRT_Weekday-17_in-m,,,7012,115,,,,
KRT_Weekday-17_in-m,,,7011,116,,,,
KRT_Weekday-17_in-m,,,7010,117,,,,
KRT_Weekday-17_in-m,,,3014,118,,,,
KRT_Weekday-17_in-m,,,3015,119,,,,
KRT_Weekday-17_in-m,,,2087,120,,,,
KRT_Weekday-17_in-m,18:45:00,18:45:00,3,121,,,,
KRT_Weekday-17_in-n,19:45:00,19:45:00,2002,100,,,,
KRT_Weekday-17_in-n,,,2032,101,,,,
KRT_Weekday-17_in-n,,,2031,102,,,,
KRT_Weekday-17_in-n,,,2030,103,,,,
KRT_Weekday-17_in-n,,,2029,104,,,,
KRT_Weekday-17_in-n,,,2028,105,,,,
KRT_Weekday-17_in-n,,,2033,106,,,,
KRT_Weekday-17_in-n,,,2026,107,,,,
KRT_Weekday-17_in-n,,,2025,108,,,,
KRT_Weekday-17_in-n,,,2024,109,,,,
KRT_Weekday-17_in-n,,,2023,110,,,,
KRT_Weekday-17_in-n,19:59:00,19:59:00,7001,111,,,,
KRT_Weekday-17_in-n,,,7015,112,,,,
KRT_Weekday-17_in-n,,,7014,113,,,,
KRT_Weekday-17_in-n,,,7013,114,,,,
KRT_Weekday-17_in-n,,,7012,115,,,,
KRT_Weekday-17_in-n,,,7011,116,,,,
KRT_Weekday-17_in-n,,,7010,117,,,,
KRT_Weekday-17_in-n,,,3014,118,,,,
KRT_Weekday-17_in-n,,,3015,119,,,,
KRT_Weekday-17_in-n,,,2087,120,,,,
KRT_Weekday-17_in-n,20:15:00,20:15:00,3,121,,,,
KRT_Weekday-17_in-o,20:45:00,20:45:00,2002,100,,,,
KRT_Weekday-17_in-o,,,2032,101,,,,
KRT_Weekday-17_in-o,,,2031,102,,,,
KRT_Weekday-17_in-o,,,2030,103,,,,
KRT_Weekday-17_in-o,,,2029,104,,,,
KRT_Weekday-17_in-o,,,2028,105,,,,
KRT_Weekday-17_in-o,,,2033,106,,,,
KRT_Weekday-17_in-o,,,2026,107,,,,
KRT_Weekday-17_in-o,,,2025,108,,,,
KRT_Weekday-17_in-o,,,2024,109,,,,
KRT_Weekday-17_in-o,,,2023,110,,,,
KRT_Weekday-17_in-o,20:59:00,20:59:00,7001,111,,,,
KRT_Weekday-17_in-o,,,7015,112,,,,
KRT_Weekday-17_in-o,,,7014,113,,,,
KRT_Weekday-17_in-o,,,7013,114,,,,
KRT_Weekday-17_in-o,,,7012,115,,,,
KRT_Weekday-17_in-o,,,7011,116,,,,
KRT_Weekday-17_in-o,,,7010,117,,,,
KRT_Weekday-17_in-o,,,3014,118,,,,
KRT_Weekday-17_in-o,,,3015,119,,,,
KRT_Weekday-17_in-o,,,2087,120,,,,
KRT_Weekday-17_in-o,21:15:00,21:15:00,3,121,,,,
KRT_Weekday-17_in-p,21:45:00,21:45:00,2002,100,,,,
KRT_Weekday-17_in-p,,,2032,101,,,,
KRT_Weekday-17_in-p,,,2031,102,,,,
KRT_Weekday-17_in-p,,,2030,103,,,,
KRT_Weekday-17_in-p,,,2029,104,,,,
KRT_Weekday-17_in-p,,,2028,105,,,,
KRT_Weekday-17_in-p,,,2033,106,,,,
KRT_Weekday-17_in-p,,,2026,107,,,,
KRT_Weekday-17_in-p,,,2025,108,,,,
KRT_Weekday-17_in-p,,,2024,109,,,,
KRT_Weekday-17_in-p,,,2023,110,,,,
KRT_Weekday-17_in-p,21:59:00,21:59:00,7001,111,,,,
KRT_Weekday-17_in-p,,,7015,112,,,,
KRT_Weekday-17_in-p,,,7014,113,,,,
KRT_Weekday-17_in-p,,,7013,114,,,,
KRT_Weekday-17_in-p,,,7012,115,,,,
KRT_Weekday-17_in-p,,,7011,116,,,,
KRT_Weekday-17_in-p,,,7010,117,,,,
KRT_Weekday-17_in-p,,,3014,118,,,,
KRT_Weekday-17_in-p,,,3015,119,,,,
KRT_Weekday-17_in-p,,,2087,120,,,,
KRT_Weekday-17_in-p,22:15:00,22:15:00,3,121,,,,
