trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-3i_in_wvsu_tm-d,,,3029,119,,,,
KRT_Saturday-3i_in_wvsu_tm-d,,,3028,120,,,,
KRT_Saturday-3i_in_wvsu_tm-d,,,3027,121,,,,
KRT_Saturday-3i_in_wvsu_tm-d,,,3026,122,,,,
KRT_Saturday-3i_in_wvsu_tm-d,,,3025,123,,,,
KRT_Saturday-3i_in_wvsu_tm-d,,,3024,124,,,,
KRT_Saturday-3i_in_wvsu_tm-d,,,3023,125,,,,
KRT_Saturday-3i_in_wvsu_tm-d,,,3083,126,,,,
KRT_Saturday-3i_in_wvsu_tm-d,,,3084,127,,,,
KRT_Saturday-3i_in_wvsu_tm-d,,,3085,128,,,,
KRT_Saturday-3i_in_wvsu_tm-d,,,3086,129,,,,
KRT_Saturday-3i_in_wvsu_tm-d,,,3087,130,,,,
KRT_Saturday-3i_in_wvsu_tm-d,,,3088,131,,,,
KRT_Saturday-3i_in_wvsu_tm-d,9:30:00,9:30:00,1,132,,,,
KRT_Saturday-3i_in_wvsu_tm-e,9:57:00,9:57:00,3008,100,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3045,101,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3044,102,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3043,103,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3042,104,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3041,105,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3040,106,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3039,107,,,,
KRT_Saturday-3i_in_wvsu_tm-e,10:05:00,10:05:00,3003,108,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3038,109,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3037,110,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3036,111,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3035,112,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3034,113,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3033,114,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3032,115,,,,
KRT_Saturday-3i_in_wvsu_tm-e,10:13:00,10:13:00,3009,116,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3031,117,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3030,118,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3029,119,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3028,120,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3027,121,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3026,122,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3025,123,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3024,124,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3023,125,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3083,126,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3084,127,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3085,128,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3086,129,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3087,130,,,,
KRT_Saturday-3i_in_wvsu_tm-e,,,3088,131,,,,
KRT_Saturday-3i_in_wvsu_tm-e,10:30:00,10:30:00,1,132,,,,
KRT_Saturday-3i_in_wvsu_tm-f,10:57:00,10:57:00,3008,100,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3045,101,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3044,102,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3043,103,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3042,104,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3041,105,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3040,106,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3039,107,,,,
KRT_Saturday-3i_in_wvsu_tm-f,11:05:00,11:05:00,3003,108,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3038,109,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3037,110,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3036,111,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3035,112,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3034,113,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3033,114,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3032,115,,,,
KRT_Saturday-3i_in_wvsu_tm-f,11:13:00,11:13:00,3009,116,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3031,117,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3030,118,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3029,119,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3028,120,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3027,121,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3026,122,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3025,123,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3024,124,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3023,125,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3083,126,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3084,127,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3085,128,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3086,129,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3087,130,,,,
KRT_Saturday-3i_in_wvsu_tm-f,,,3088,131,,,,
KRT_Saturday-3i_in_wvsu_tm-f,11:30:00,11:30:00,1,132,,,,
KRT_Saturday-3i_in_wvsu_tm-g,11:57:00,11:57:00,3008,100,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3045,101,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3044,102,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3043,103,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3042,104,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3041,105,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3040,106,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3039,107,,,,
KRT_Saturday-3i_in_wvsu_tm-g,12:05:00,12:05:00,3003,108,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3038,109,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3037,110,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3036,111,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3035,112,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3034,113,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3033,114,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3032,115,,,,
KRT_Saturday-3i_in_wvsu_tm-g,12:13:00,12:13:00,3009,116,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3031,117,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3030,118,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3029,119,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3028,120,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3027,121,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3026,122,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3025,123,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3024,124,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3023,125,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3083,126,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3084,127,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3085,128,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3086,129,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3087,130,,,,
KRT_Saturday-3i_in_wvsu_tm-g,,,3088,131,,,,
KRT_Saturday-3i_in_wvsu_tm-g,12:30:00,12:30:00,1,132,,,,
KRT_Saturday-3i_in_wvsu_tm-h,12:57:00,12:57:00,3008,100,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3045,101,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3044,102,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3043,103,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3042,104,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3041,105,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3040,106,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3039,107,,,,
KRT_Saturday-3i_in_wvsu_tm-h,13:05:00,13:05:00,3003,108,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3038,109,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3037,110,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3036,111,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3035,112,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3034,113,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3033,114,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3032,115,,,,
KRT_Saturday-3i_in_wvsu_tm-h,13:13:00,13:13:00,3009,116,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3031,117,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3030,118,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3029,119,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3028,120,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3027,121,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3026,122,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3025,123,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3024,124,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3023,125,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3083,126,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3084,127,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3085,128,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3086,129,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3087,130,,,,
KRT_Saturday-3i_in_wvsu_tm-h,,,3088,131,,,,
KRT_Saturday-3i_in_wvsu_tm-h,13:30:00,13:30:00,1,132,,,,
KRT_Saturday-3i_in_wvsu_tm-i,13:57:00,13:57:00,3008,100,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3045,101,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3044,102,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3043,103,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3042,104,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3041,105,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3040,106,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3039,107,,,,
KRT_Saturday-3i_in_wvsu_tm-i,14:05:00,14:05:00,3003,108,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3038,109,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3037,110,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3036,111,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3035,112,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3034,113,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3033,114,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3032,115,,,,
KRT_Saturday-3i_in_wvsu_tm-i,14:13:00,14:13:00,3009,116,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3031,117,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3030,118,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3029,119,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3028,120,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3027,121,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3026,122,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3025,123,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3024,124,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3023,125,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3083,126,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3084,127,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3085,128,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3086,129,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3087,130,,,,
KRT_Saturday-3i_in_wvsu_tm-i,,,3088,131,,,,
KRT_Saturday-3i_in_wvsu_tm-i,14:30:00,14:30:00,1,132,,,,
KRT_Saturday-3i_in_wvsu_tm-j,14:57:00,14:57:00,3008,100,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3045,101,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3044,102,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3043,103,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3042,104,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3041,105,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3040,106,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3039,107,,,,
KRT_Saturday-3i_in_wvsu_tm-j,15:05:00,15:05:00,3003,108,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3038,109,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3037,110,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3036,111,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3035,112,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3034,113,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3033,114,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3032,115,,,,
KRT_Saturday-3i_in_wvsu_tm-j,15:13:00,15:13:00,3009,116,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3031,117,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3030,118,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3029,119,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3028,120,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3027,121,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3026,122,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3025,123,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3024,124,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3023,125,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3083,126,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3084,127,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3085,128,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3086,129,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3087,130,,,,
KRT_Saturday-3i_in_wvsu_tm-j,,,3088,131,,,,
KRT_Saturday-3i_in_wvsu_tm-j,15:30:00,15:30:00,1,132,,,,
KRT_Saturday-3i_in_wvsu_tm-k,15:57:00,15:57:00,3008,100,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3045,101,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3044,102,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3043,103,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3042,104,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3041,105,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3040,106,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3039,107,,,,
KRT_Saturday-3i_in_wvsu_tm-k,16:05:00,16:05:00,3003,108,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3038,109,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3037,110,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3036,111,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3035,112,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3034,113,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3033,114,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3032,115,,,,
KRT_Saturday-3i_in_wvsu_tm-k,16:13:00,16:13:00,3009,116,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3031,117,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3030,118,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3029,119,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3028,120,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3027,121,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3026,122,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3025,123,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3024,124,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3023,125,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3083,126,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3084,127,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3085,128,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3086,129,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3087,130,,,,
KRT_Saturday-3i_in_wvsu_tm-k,,,3088,131,,,,
KRT_Saturday-3i_in_wvsu_tm-k,16:30:00,16:30:00,1,132,,,,
KRT_Saturday-3i_in_wvsu_tm-l,16:57:00,16:57:00,3008,100,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3045,101,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3044,102,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3043,103,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3042,104,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3041,105,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3040,106,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3039,107,,,,
KRT_Saturday-3i_in_wvsu_tm-l,17:05:00,17:05:00,3003,108,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3038,109,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3037,110,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3036,111,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3035,112,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3034,113,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3033,114,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3032,115,,,,
KRT_Saturday-3i_in_wvsu_tm-l,17:13:00,17:13:00,3009,116,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3031,117,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3030,118,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3029,119,,,,
