trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday-3n_out_cap_mgr-a,,,3041,46,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3042,47,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3043,48,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3044,49,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3045,50,,,,
KRT_Weekday-3n_out_cap_mgr-a,7:41:00,7:41:00,3004,51,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3046,52,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3047,53,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3048,54,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3049,55,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3051,56,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3050,57,,,,
KRT_Weekday-3n_out_cap_mgr-a,7:54:00,7:54:00,1004,58,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3050,59,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3051,60,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3052,61,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3053,62,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3054,63,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3055,64,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3056,65,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3057,66,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3058,67,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3059,68,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3060,69,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3061,70,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3062,71,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3063,72,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3064,73,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3065,74,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3066,75,,,,
KRT_Weekday-3n_out_cap_mgr-a,8:07:00,8:07:00,3005,76,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3067,77,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3068,78,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3069,79,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3070,80,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3071,81,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3072,82,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3073,83,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3074,84,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3075,85,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3076,86,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3077,87,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3078,88,,,,
KRT_Weekday-3n_out_cap_mgr-a,,,3079,89,,,,
KRT_Weekday-3n_out_cap_mgr-a,8:17:00,8:17:00,3006,90,,,,
KRT_Weekday-3n_out_cap_mgr-a,8:20:00,8:20:00,3007,91,,,,
KRT_Weekday-3n_out_cap_mgr-b,8:59:00,8:59:00,3001,10,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,2018,11,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3010,12,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3011,13,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3012,14,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3013,15,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3014,16,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3015,17,,,,
KRT_Weekday-3n_out_cap_mgr-b,9:10:00,9:10:00,2,18,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3016,19,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3017,20,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3018,21,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3019,22,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3020,23,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3021,24,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3022,25,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3023,26,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3024,27,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3025,28,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3026,29,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3027,30,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3028,31,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3029,32,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3030,33,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3031,34,,,,
KRT_Weekday-3n_out_cap_mgr-b,9:24:00,9:24:00,3002,35,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3032,36,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3033,37,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3034,38,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3035,39,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3036,40,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3037,41,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3038,42,,,,
KRT_Weekday-3n_out_cap_mgr-b,9:33:00,9:33:00,3003,43,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3039,44,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3040,45,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3041,46,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3042,47,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3043,48,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3044,49,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3045,50,,,,
KRT_Weekday-3n_out_cap_mgr-b,9:41:00,9:41:00,3004,51,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3046,52,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3047,53,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3048,54,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3049,55,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3051,56,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3050,57,,,,
KRT_Weekday-3n_out_cap_mgr-b,9:54:00,9:54:00,1004,58,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3050,59,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3051,60,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3052,61,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3053,62,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3054,63,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3055,64,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3056,65,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3057,66,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3058,67,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3059,68,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3060,69,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3061,70,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3062,71,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3063,72,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3064,73,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3065,74,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3066,75,,,,
KRT_Weekday-3n_out_cap_mgr-b,10:07:00,10:07:00,3005,76,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3067,77,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3068,78,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3069,79,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3070,80,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3071,81,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3072,82,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3073,83,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3074,84,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3075,85,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3076,86,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3077,87,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3078,88,,,,
KRT_Weekday-3n_out_cap_mgr-b,,,3079,89,,,,
KRT_Weekday-3n_out_cap_mgr-b,10:17:00,10:17:00,3006,90,,,,
KRT_Weekday-3n_out_cap_mgr-b,10:20:00,10:20:00,3007,91,,,,
KRT_Weekday-3n_out_cap_mgr-c,13:09:00,13:09:00,3001,10,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,2018,11,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3010,12,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3011,13,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3012,14,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3013,15,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3014,16,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3015,17,,,,
KRT_Weekday-3n_out_cap_mgr-c,13:20:00,13:20:00,2,18,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3016,19,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3017,20,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3018,21,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3019,22,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3020,23,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3021,24,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3022,25,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3023,26,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3024,27,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3025,28,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3026,29,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3027,30,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3028,31,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3029,32,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3030,33,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3031,34,,,,
KRT_Weekday-3n_out_cap_mgr-c,13:34:00,13:34:00,3002,35,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3032,36,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3033,37,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3034,38,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3035,39,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3036,40,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3037,41,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3038,42,,,,
KRT_Weekday-3n_out_cap_mgr-c,13:43:00,13:43:00,3003,43,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3039,44,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3040,45,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3041,46,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3042,47,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3043,48,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3044,49,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3045,50,,,,
KRT_Weekday-3n_out_cap_mgr-c,13:51:00,13:51:00,3004,51,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3046,52,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3047,53,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3048,54,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3049,55,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3051,56,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3050,57,,,,
KRT_Weekday-3n_out_cap_mgr-c,14:04:00,14:04:00,1004,58,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3050,59,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3051,60,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3052,61,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3053,62,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3054,63,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3055,64,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3056,65,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3057,66,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3058,67,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3059,68,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3060,69,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3061,70,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3062,71,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3063,72,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3064,73,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3065,74,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3066,75,,,,
KRT_Weekday-3n_out_cap_mgr-c,14:17:00,14:17:00,3005,76,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3067,77,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3068,78,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3069,79,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3070,80,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3071,81,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3072,82,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3073,83,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3074,84,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3075,85,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3076,86,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3077,87,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3078,88,,,,
KRT_Weekday-3n_out_cap_mgr-c,,,3079,89,,,,
KRT_Weekday-3n_out_cap_mgr-c,14:27:00,14:27:00,3006,90,,,,
KRT_Weekday-3n_out_cap_mgr-c,14:30:00,14:30:00,3007,91,,,,
KRT_Weekday-3n_out_cap_mgr-d,14:09:00,14:09:00,3001,10,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,2018,11,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3010,12,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3011,13,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3012,14,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3013,15,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3014,16,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3015,17,,,,
KRT_Weekday-3n_out_cap_mgr-d,14:20:00,14:20:00,2,18,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3016,19,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3017,20,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3018,21,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3019,22,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3020,23,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3021,24,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3022,25,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3023,26,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3024,27,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3025,28,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3026,29,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3027,30,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3028,31,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3029,32,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3030,33,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3031,34,,,,
KRT_Weekday-3n_out_cap_mgr-d,14:34:00,14:34:00,3002,35,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3032,36,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3033,37,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3034,38,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3035,39,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3036,40,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3037,41,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3038,42,,,,
KRT_Weekday-3n_out_cap_mgr-d,14:43:00,14:43:00,3003,43,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3039,44,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3040,45,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3041,46,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3042,47,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3043,48,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3044,49,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3045,50,,,,
KRT_Weekday-3n_out_cap_mgr-d,14:51:00,14:51:00,3004,51,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3046,52,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3047,53,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3048,54,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3049,55,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3051,56,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3050,57,,,,
KRT_Weekday-3n_out_cap_mgr-d,15:04:00,15:04:00,1004,58,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3050,59,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3051,60,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3052,61,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3053,62,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3054,63,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3055,64,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3056,65,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3057,66,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3058,67,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3059,68,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3060,69,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3061,70,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3062,71,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3063,72,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3064,73,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3065,74,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3066,75,,,,
KRT_Weekday-3n_out_cap_mgr-d,15:17:00,15:17:00,3005,76,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3067,77,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3068,78,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3069,79,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3070,80,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3071,81,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3072,82,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3073,83,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3074,84,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3075,85,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3076,86,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3077,87,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3078,88,,,,
KRT_Weekday-3n_out_cap_mgr-d,,,3079,89,,,,
KRT_Weekday-3n_out_cap_mgr-d,15:27:00,15:27:00,3006,90,,,,
KRT_Weekday-3n_out_cap_mgr-d,15:30:00,15:30:00,3007,91,,,,
KRT_Weekday-3n_out_cap_mgr-e,16:09:00,16:09:00,3001,10,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,2018,11,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3010,12,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3011,13,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3012,14,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3013,15,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3014,16,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3015,17,,,,
KRT_Weekday-3n_out_cap_mgr-e,16:20:00,16:20:00,2,18,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3016,19,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3017,20,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3018,21,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3019,22,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3020,23,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3021,24,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3022,25,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3023,26,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3024,27,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3025,28,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3026,29,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3027,30,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3028,31,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3029,32,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3030,33,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3031,34,,,,
KRT_Weekday-3n_out_cap_mgr-e,16:34:00,16:34:00,3002,35,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3032,36,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3033,37,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3034,38,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3035,39,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3036,40,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3037,41,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3038,42,,,,
KRT_Weekday-3n_out_cap_mgr-e,16:43:00,16:43:00,3003,43,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3039,44,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3040,45,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3041,46,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3042,47,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3043,48,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3044,49,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3045,50,,,,
KRT_Weekday-3n_out_cap_mgr-e,16:51:00,16:51:00,3004,51,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3046,52,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3047,53,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3048,54,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3049,55,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3051,56,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3050,57,,,,
KRT_Weekday-3n_out_cap_mgr-e,17:04:00,17:04:00,1004,58,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3050,59,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3051,60,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3052,61,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3053,62,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3054,63,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3055,64,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3056,65,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3057,66,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3058,67,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3059,68,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3060,69,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3061,70,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3062,71,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3063,72,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3064,73,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3065,74,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3066,75,,,,
KRT_Weekday-3n_out_cap_mgr-e,17:17:00,17:17:00,3005,76,,,,
