trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3057,124,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3056,125,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3055,126,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3054,127,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3053,128,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3052,129,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3051,130,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3049,131,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3048,132,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3047,133,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3046,134,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,5:57:00,5:57:00,3008,135,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3045,136,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3044,137,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3043,138,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3042,139,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3041,140,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3040,141,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3039,142,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,6:05:00,6:05:00,3003,143,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3038,144,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3037,145,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3036,146,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3035,147,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3034,148,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3033,149,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3032,150,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,6:15:00,6:15:00,3009,151,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3031,152,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3030,153,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3029,154,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3028,155,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3027,156,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3026,157,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3025,158,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3024,159,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3023,160,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3083,161,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3084,162,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3085,163,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3086,164,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3087,165,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,,,3088,166,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-a,6:30:00,6:30:00,2,167,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,11:03:00,11:03:00,3006,100,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3081,101,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3082,102,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3077,103,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3076,104,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3075,105,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3074,106,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3073,107,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3072,108,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3071,109,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3070,110,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3069,111,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3068,112,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3067,113,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,11:13:00,11:13:00,3005,114,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3066,115,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3065,116,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3064,117,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3063,118,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3062,119,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3061,120,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3060,121,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3059,122,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3058,123,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3057,124,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3056,125,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3055,126,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3054,127,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3053,128,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3052,129,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3051,130,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3049,131,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3048,132,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3047,133,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3046,134,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,11:29:00,11:29:00,3008,135,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3045,136,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3044,137,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3043,138,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3042,139,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3041,140,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3040,141,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3039,142,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,11:37:00,11:37:00,3003,143,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3038,144,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3037,145,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3036,146,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3035,147,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3034,148,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3033,149,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3032,150,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,11:45:00,11:45:00,3009,151,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3031,152,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3030,153,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3029,154,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3028,155,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3027,156,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3026,157,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3025,158,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3024,159,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3023,160,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3083,161,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3084,162,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3085,163,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3086,164,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3087,165,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,,,3088,166,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-b,12:00:00,12:00:00,2,167,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,13:13:00,13:13:00,3006,100,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3081,101,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3082,102,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3077,103,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3076,104,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3075,105,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3074,106,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3073,107,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3072,108,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3071,109,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3070,110,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3069,111,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3068,112,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3067,113,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,13:23:00,13:23:00,3005,114,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3066,115,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3065,116,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3064,117,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3063,118,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3062,119,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3061,120,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3060,121,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3059,122,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3058,123,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3057,124,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3056,125,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3055,126,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3054,127,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3053,128,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3052,129,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3051,130,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3049,131,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3048,132,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3047,133,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3046,134,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,13:40:00,13:40:00,3008,135,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3045,136,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3044,137,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3043,138,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3042,139,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3041,140,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3040,141,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3039,142,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,13:50:00,13:50:00,3003,143,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3038,144,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3037,145,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3036,146,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3035,147,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3034,148,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3033,149,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3032,150,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,14:00:00,14:00:00,3009,151,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3031,152,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3030,153,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3029,154,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3028,155,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3027,156,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3026,157,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3025,158,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3024,159,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3023,160,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3083,161,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3084,162,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3085,163,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3086,164,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3087,165,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,,,3088,166,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-c,14:15:00,14:15:00,2,167,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,22:21:00,22:21:00,3006,100,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3081,101,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3082,102,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3077,103,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3076,104,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3075,105,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3074,106,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3073,107,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3072,108,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3071,109,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3070,110,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3069,111,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3068,112,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3067,113,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,22:31:00,22:31:00,3005,114,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3066,115,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3065,116,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3064,117,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3063,118,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3062,119,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3061,120,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3060,121,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3059,122,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3058,123,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3057,124,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3056,125,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3055,126,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3054,127,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3053,128,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3052,129,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3051,130,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3049,131,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3048,132,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3047,133,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3046,134,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,22:47:00,22:47:00,3008,135,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3045,136,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3044,137,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3043,138,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3042,139,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3041,140,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3040,141,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3039,142,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,22:55:00,22:55:00,3003,143,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3038,144,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3037,145,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3036,146,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3035,147,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3034,148,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3033,149,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3032,150,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,23:03:00,23:03:00,3009,151,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3031,152,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3030,153,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3029,154,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3028,155,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3027,156,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3026,157,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3025,158,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3024,159,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3023,160,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3083,161,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3084,162,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3085,163,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3086,164,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3087,165,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,,,3088,166,,,,
KRT_Sunday-3n_in_nmp_NoSas_tm-d,23:15:00,23:15:00,2,167,,,,
