trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-19_out-b,,,3100,123,,,,
KRT_Saturday-19_out-b,,,3101,124,,,,
KRT_Saturday-19_out-b,,,3102,125,,,,
KRT_Saturday-19_out-b,12:00:00,12:00:00,3001,126,,,,
KRT_Saturday-19_out-c,12:30:00,12:30:00,19001,100,,,,
KRT_Saturday-19_out-c,,,3084,101,,,,
KRT_Saturday-19_out-c,,,3085,102,,,,
KRT_Saturday-19_out-c,,,3086,103,,,,
KRT_Saturday-19_out-c,,,3087,104,,,,
KRT_Saturday-19_out-c,,,19010,105,,,,
KRT_Saturday-19_out-c,,,1028,106,,,,
KRT_Saturday-19_out-c,,,1029,107,,,,
KRT_Saturday-19_out-c,12:36:00,12:36:00,4,108,,,,
KRT_Saturday-19_out-c,,,2010,109,,,,
KRT_Saturday-19_out-c,,,14012,110,,,,
KRT_Saturday-19_out-c,12:42:00,12:42:00,14001,111,,,,
KRT_Saturday-19_out-c,,,19011,112,,,,
KRT_Saturday-19_out-c,,,2011,113,,,,
KRT_Saturday-19_out-c,,,3013,114,,,,
KRT_Saturday-19_out-c,,,3092,115,,,,
KRT_Saturday-19_out-c,,,3093,116,,,,
KRT_Saturday-19_out-c,,,3094,117,,,,
KRT_Saturday-19_out-c,,,3095,118,,,,
KRT_Saturday-19_out-c,,,3096,119,,,,
KRT_Saturday-19_out-c,,,3097,120,,,,
KRT_Saturday-19_out-c,,,3098,121,,,,
KRT_Saturday-19_out-c,,,3099,122,,,,
KRT_Saturday-19_out-c,,,3100,123,,,,
KRT_Saturday-19_out-c,,,3101,124,,,,
KRT_Saturday-19_out-c,,,3102,125,,,,
KRT_Saturday-19_out-c,13:00:00,13:00:00,3001,126,,,,
KRT_Saturday-19_out-d,13:30:00,13:30:00,19001,100,,,,
KRT_Saturday-19_out-d,,,3084,101,,,,
KRT_Saturday-19_out-d,,,3085,102,,,,
KRT_Saturday-19_out-d,,,3086,103,,,,
KRT_Saturday-19_out-d,,,3087,104,,,,
KRT_Saturday-19_out-d,,,19010,105,,,,
KRT_Saturday-19_out-d,,,1028,106,,,,
KRT_Saturday-19_out-d,,,1029,107,,,,
KRT_Saturday-19_out-d,13:36:00,13:36:00,4,108,,,,
KRT_Saturday-19_out-d,,,2010,109,,,,
KRT_Saturday-19_out-d,,,14012,110,,,,
KRT_Saturday-19_out-d,13:42:00,13:42:00,14001,111,,,,
KRT_Saturday-19_out-d,,,19011,112,,,,
KRT_Saturday-19_out-d,,,2011,113,,,,
KRT_Saturday-19_out-d,,,3013,114,,,,
KRT_Saturday-19_out-d,,,3092,115,,,,
KRT_Saturday-19_out-d,,,3093,116,,,,
KRT_Saturday-19_out-d,,,3094,117,,,,
KRT_Saturday-19_out-d,,,3095,118,,,,
KRT_Saturday-19_out-d,,,3096,119,,,,
KRT_Saturday-19_out-d,,,3097,120,,,,
KRT_Saturday-19_out-d,,,3098,121,,,,
KRT_Saturday-19_out-d,,,3099,122,,,,
KRT_Saturday-19_out-d,,,3100,123,,,,
KRT_Saturday-19_out-d,,,3101,124,,,,
KRT_Saturday-19_out-d,,,3102,125,,,,
KRT_Saturday-19_out-d,14:00:00,14:00:00,3001,126,,,,
KRT_Saturday-19_out-e,14:30:00,14:30:00,19001,100,,,,
KRT_Saturday-19_out-e,,,3084,101,,,,
KRT_Saturday-19_out-e,,,3085,102,,,,
KRT_Saturday-19_out-e,,,3086,103,,,,
KRT_Saturday-19_out-e,,,3087,104,,,,
KRT_Saturday-19_out-e,,,19010,105,,,,
KRT_Saturday-19_out-e,,,1028,106,,,,
KRT_Saturday-19_out-e,,,1029,107,,,,
KRT_Saturday-19_out-e,15:06:00,15:06:00,4,108,,,,
KRT_Saturday-19_out-e,,,2010,109,,,,
KRT_Saturday-19_out-e,,,14012,110,,,,
KRT_Saturday-19_out-e,15:12:00,15:12:00,14001,111,,,,
KRT_Saturday-19_out-e,,,19011,112,,,,
KRT_Saturday-19_out-e,,,2011,113,,,,
KRT_Saturday-19_out-e,,,3013,114,,,,
KRT_Saturday-19_out-e,,,3092,115,,,,
KRT_Saturday-19_out-e,,,3093,116,,,,
KRT_Saturday-19_out-e,,,3094,117,,,,
KRT_Saturday-19_out-e,,,3095,118,,,,
KRT_Saturday-19_out-e,,,3096,119,,,,
KRT_Saturday-19_out-e,,,3097,120,,,,
KRT_Saturday-19_out-e,,,3098,121,,,,
KRT_Saturday-19_out-e,,,3099,122,,,,
KRT_Saturday-19_out-e,,,3100,123,,,,
KRT_Saturday-19_out-e,,,3101,124,,,,
KRT_Saturday-19_out-e,,,3102,125,,,,
KRT_Saturday-19_out-e,15:30:00,15:30:00,3001,126,,,,
KRT_Saturday-19_out-f,16:00:00,16:00:00,19001,100,,,,
KRT_Saturday-19_out-f,,,3084,101,,,,
KRT_Saturday-19_out-f,,,3085,102,,,,
KRT_Saturday-19_out-f,,,3086,103,,,,
KRT_Saturday-19_out-f,,,3087,104,,,,
KRT_Saturday-19_out-f,,,19010,105,,,,
KRT_Saturday-19_out-f,,,1028,106,,,,
KRT_Saturday-19_out-f,,,1029,107,,,,
KRT_Saturday-19_out-f,16:06:00,16:06:00,4,108,,,,
KRT_Saturday-19_out-f,,,2010,109,,,,
KRT_Saturday-19_out-f,,,14012,110,,,,
KRT_Saturday-19_out-f,16:12:00,16:12:00,14001,111,,,,
KRT_Saturday-19_out-f,,,19011,112,,,,
KRT_Saturday-19_out-f,,,2011,113,,,,
KRT_Saturday-19_out-f,,,3013,114,,,,
KRT_Saturday-19_out-f,,,3092,115,,,,
KRT_Saturday-19_out-f,,,3093,116,,,,
KRT_Saturday-19_out-f,,,3094,117,,,,
KRT_Saturday-19_out-f,,,3095,118,,,,
KRT_Saturday-19_out-f,,,3096,119,,,,
KRT_Saturday-19_out-f,,,3097,120,,,,
KRT_Saturday-19_out-f,,,3098,121,,,,
KRT_Saturday-19_out-f,,,3099,122,,,,
KRT_Saturday-19_out-f,,,3100,123,,,,
KRT_Saturday-19_out-f,,,3101,124,,,,
KRT_Saturday-19_out-f,,,3102,125,,,,
KRT_Saturday-19_out-f,16:30:00,16:30:00,3001,126,,,,
KRT_Saturday-19_out-g,17:00:00,17:00:00,19001,100,,,,
KRT_Saturday-19_out-g,,,3084,101,,,,
KRT_Saturday-19_out-g,,,3085,102,,,,
KRT_Saturday-19_out-g,,,3086,103,,,,
KRT_Saturday-19_out-g,,,3087,104,,,,
KRT_Saturday-19_out-g,,,19010,105,,,,
KRT_Saturday-19_out-g,,,1028,106,,,,
KRT_Saturday-19_out-g,,,1029,107,,,,
KRT_Saturday-19_out-g,17:06:00,17:06:00,4,108,,,,
KRT_Saturday-19_out-g,,,2010,109,,,,
KRT_Saturday-19_out-g,,,14012,110,,,,
KRT_Saturday-19_out-g,17:12:00,17:12:00,14001,111,,,,
KRT_Saturday-19_out-g,,,19011,112,,,,
KRT_Saturday-19_out-g,,,2011,113,,,,
KRT_Saturday-19_out-g,,,3013,114,,,,
KRT_Saturday-19_out-g,,,3092,115,,,,
KRT_Saturday-19_out-g,,,3093,116,,,,
KRT_Saturday-19_out-g,,,3094,117,,,,
KRT_Saturday-19_out-g,,,3095,118,,,,
KRT_Saturday-19_out-g,,,3096,119,,,,
KRT_Saturday-19_out-g,,,3097,120,,,,
KRT_Saturday-19_out-g,,,3098,121,,,,
KRT_Saturday-19_out-g,,,3099,122,,,,
KRT_Saturday-19_out-g,,,3100,123,,,,
KRT_Saturday-19_out-g,,,3101,124,,,,
KRT_Saturday-19_out-g,,,3102,125,,,,
KRT_Saturday-19_out-g,17:30:00,17:30:00,3001,126,,,,
