trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-22m_in-c,,,2020,141,,,,
KRT_Saturday-22m_in-c,,,2019,142,,,,
KRT_Saturday-22m_in-c,8:33:00,8:33:00,2001,143,,,,
KRT_Saturday-22m_in-c,,,2017,144,,,,
KRT_Saturday-22m_in-c,,,2016,145,,,,
KRT_Saturday-22m_in-c,,,2015,146,,,,
KRT_Saturday-22m_in-c,,,2014,147,,,,
KRT_Saturday-22m_in-c,,,2013,148,,,,
KRT_Saturday-22m_in-c,,,2012,149,,,,
KRT_Saturday-22m_in-c,,,2035,150,,,,
KRT_Saturday-22m_in-c,,,2036,151,,,,
KRT_Saturday-22m_in-c,,,2037,152,,,,
KRT_Saturday-22m_in-c,8:45:00,8:45:00,1,153,,,,
KRT_Saturday-22m_in-d,9:35:00,9:35:00,22004,100,,,,
KRT_Saturday-22m_in-d,,,22044,101,,,,
KRT_Saturday-22m_in-d,,,22043,102,,,,
KRT_Saturday-22m_in-d,,,22042,103,,,,
KRT_Saturday-22m_in-d,,,22041,104,,,,
KRT_Saturday-22m_in-d,,,22040,105,,,,
KRT_Saturday-22m_in-d,,,22039,106,,,,
KRT_Saturday-22m_in-d,,,22038,107,,,,
KRT_Saturday-22m_in-d,,,22037,108,,,,
KRT_Saturday-22m_in-d,9:50:00,9:50:00,22003,109,,,,
KRT_Saturday-22m_in-d,,,22036,110,,,,
KRT_Saturday-22m_in-d,,,22035,111,,,,
KRT_Saturday-22m_in-d,,,22034,112,,,,
KRT_Saturday-22m_in-d,10:00:00,10:00:00,22002,113,,,,
KRT_Saturday-22m_in-d,,,2060,114,,,,
KRT_Saturday-22m_in-d,,,22033,115,,,,
KRT_Saturday-22m_in-d,,,22032,116,,,,
KRT_Saturday-22m_in-d,,,22031,117,,,,
KRT_Saturday-22m_in-d,,,22030,118,,,,
KRT_Saturday-22m_in-d,,,22029,119,,,,
KRT_Saturday-22m_in-d,,,22028,120,,,,
KRT_Saturday-22m_in-d,,,22027,121,,,,
KRT_Saturday-22m_in-d,,,22026,122,,,,
KRT_Saturday-22m_in-d,,,22025,123,,,,
KRT_Saturday-22m_in-d,,,22024,124,,,,
KRT_Saturday-22m_in-d,,,22023,125,,,,
KRT_Saturday-22m_in-d,,,22022,126,,,,
KRT_Saturday-22m_in-d,,,22021,127,,,,
KRT_Saturday-22m_in-d,,,22020,128,,,,
KRT_Saturday-22m_in-d,,,22019,129,,,,
KRT_Saturday-22m_in-d,,,22018,130,,,,
KRT_Saturday-22m_in-d,,,22017,131,,,,
KRT_Saturday-22m_in-d,,,22016,132,,,,
KRT_Saturday-22m_in-d,,,22015,133,,,,
KRT_Saturday-22m_in-d,10:22:00,10:22:00,22001,134,,,,
KRT_Saturday-22m_in-d,,,7016,135,,,,
KRT_Saturday-22m_in-d,,,22014,136,,,,
KRT_Saturday-22m_in-d,,,22013,137,,,,
KRT_Saturday-22m_in-d,,,22012,138,,,,
KRT_Saturday-22m_in-d,,,22011,139,,,,
KRT_Saturday-22m_in-d,,,22010,140,,,,
KRT_Saturday-22m_in-d,,,2020,141,,,,
KRT_Saturday-22m_in-d,,,2019,142,,,,
KRT_Saturday-22m_in-d,10:32:00,10:32:00,2001,143,,,,
KRT_Saturday-22m_in-d,,,2017,144,,,,
KRT_Saturday-22m_in-d,,,2016,145,,,,
KRT_Saturday-22m_in-d,,,2015,146,,,,
KRT_Saturday-22m_in-d,,,2014,147,,,,
KRT_Saturday-22m_in-d,,,2013,148,,,,
KRT_Saturday-22m_in-d,,,2012,149,,,,
KRT_Saturday-22m_in-d,,,2035,150,,,,
KRT_Saturday-22m_in-d,,,2036,151,,,,
KRT_Saturday-22m_in-d,,,2037,152,,,,
KRT_Saturday-22m_in-d,10:45:00,10:45:00,1,153,,,,
KRT_Saturday-22m_in-e,10:35:00,10:35:00,22004,100,,,,
KRT_Saturday-22m_in-e,,,22044,101,,,,
KRT_Saturday-22m_in-e,,,22043,102,,,,
KRT_Saturday-22m_in-e,,,22042,103,,,,
KRT_Saturday-22m_in-e,,,22041,104,,,,
KRT_Saturday-22m_in-e,,,22040,105,,,,
KRT_Saturday-22m_in-e,,,22039,106,,,,
KRT_Saturday-22m_in-e,,,22038,107,,,,
KRT_Saturday-22m_in-e,,,22037,108,,,,
KRT_Saturday-22m_in-e,10:50:00,10:50:00,22003,109,,,,
KRT_Saturday-22m_in-e,,,22036,110,,,,
KRT_Saturday-22m_in-e,,,22035,111,,,,
KRT_Saturday-22m_in-e,,,22034,112,,,,
KRT_Saturday-22m_in-e,11:00:00,11:00:00,22002,113,,,,
KRT_Saturday-22m_in-e,,,2060,114,,,,
KRT_Saturday-22m_in-e,,,22033,115,,,,
KRT_Saturday-22m_in-e,,,22032,116,,,,
KRT_Saturday-22m_in-e,,,22031,117,,,,
KRT_Saturday-22m_in-e,,,22030,118,,,,
KRT_Saturday-22m_in-e,,,22029,119,,,,
KRT_Saturday-22m_in-e,,,22028,120,,,,
KRT_Saturday-22m_in-e,,,22027,121,,,,
KRT_Saturday-22m_in-e,,,22026,122,,,,
KRT_Saturday-22m_in-e,,,22025,123,,,,
KRT_Saturday-22m_in-e,,,22024,124,,,,
KRT_Saturday-22m_in-e,,,22023,125,,,,
KRT_Saturday-22m_in-e,,,22022,126,,,,
KRT_Saturday-22m_in-e,,,22021,127,,,,
KRT_Saturday-22m_in-e,,,22020,128,,,,
KRT_Saturday-22m_in-e,,,22019,129,,,,
KRT_Saturday-22m_in-e,,,22018,130,,,,
KRT_Saturday-22m_in-e,,,22017,131,,,,
KRT_Saturday-22m_in-e,,,22016,132,,,,
KRT_Saturday-22m_in-e,,,22015,133,,,,
KRT_Saturday-22m_in-e,11:22:00,11:22:00,22001,134,,,,
KRT_Saturday-22m_in-e,,,7016,135,,,,
KRT_Saturday-22m_in-e,,,22014,136,,,,
KRT_Saturday-22m_in-e,,,22013,137,,,,
KRT_Saturday-22m_in-e,,,22012,138,,,,
KRT_Saturday-22m_in-e,,,22011,139,,,,
KRT_Saturday-22m_in-e,,,22010,140,,,,
KRT_Saturday-22m_in-e,,,2020,141,,,,
KRT_Saturday-22m_in-e,,,2019,142,,,,
KRT_Saturday-22m_in-e,11:32:00,11:32:00,2001,143,,,,
KRT_Saturday-22m_in-e,,,2017,144,,,,
KRT_Saturday-22m_in-e,,,2016,145,,,,
KRT_Saturday-22m_in-e,,,2015,146,,,,
KRT_Saturday-22m_in-e,,,2014,147,,,,
KRT_Saturday-22m_in-e,,,2013,148,,,,
KRT_Saturday-22m_in-e,,,2012,149,,,,
KRT_Saturday-22m_in-e,,,2035,150,,,,
KRT_Saturday-22m_in-e,,,2036,151,,,,
KRT_Saturday-22m_in-e,,,2037,152,,,,
KRT_Saturday-22m_in-e,11:45:00,11:45:00,1,153,,,,
KRT_Saturday-22m_in-f,11:35:00,11:35:00,22004,100,,,,
KRT_Saturday-22m_in-f,,,22044,101,,,,
KRT_Saturday-22m_in-f,,,22043,102,,,,
KRT_Saturday-22m_in-f,,,22042,103,,,,
KRT_Saturday-22m_in-f,,,22041,104,,,,
KRT_Saturday-22m_in-f,,,22040,105,,,,
KRT_Saturday-22m_in-f,,,22039,106,,,,
KRT_Saturday-22m_in-f,,,22038,107,,,,
KRT_Saturday-22m_in-f,,,22037,108,,,,
KRT_Saturday-22m_in-f,11:50:00,11:50:00,22003,109,,,,
KRT_Saturday-22m_in-f,,,22036,110,,,,
KRT_Saturday-22m_in-f,,,22035,111,,,,
KRT_Saturday-22m_in-f,,,22034,112,,,,
KRT_Saturday-22m_in-f,12:00:00,12:00:00,22002,113,,,,
KRT_Saturday-22m_in-f,,,2060,114,,,,
KRT_Saturday-22m_in-f,,,22033,115,,,,
KRT_Saturday-22m_in-f,,,22032,116,,,,
KRT_Saturday-22m_in-f,,,22031,117,,,,
KRT_Saturday-22m_in-f,,,22030,118,,,,
KRT_Saturday-22m_in-f,,,22029,119,,,,
KRT_Saturday-22m_in-f,,,22028,120,,,,
KRT_Saturday-22m_in-f,,,22027,121,,,,
KRT_Saturday-22m_in-f,,,22026,122,,,,
KRT_Saturday-22m_in-f,,,22025,123,,,,
KRT_Saturday-22m_in-f,,,22024,124,,,,
KRT_Saturday-22m_in-f,,,22023,125,,,,
KRT_Saturday-22m_in-f,,,22022,126,,,,
KRT_Saturday-22m_in-f,,,22021,127,,,,
KRT_Saturday-22m_in-f,,,22020,128,,,,
KRT_Saturday-22m_in-f,,,22019,129,,,,
KRT_Saturday-22m_in-f,,,22018,130,,,,
KRT_Saturday-22m_in-f,,,22017,131,,,,
KRT_Saturday-22m_in-f,,,22016,132,,,,
KRT_Saturday-22m_in-f,,,22015,133,,,,
KRT_Saturday-22m_in-f,12:22:00,12:22:00,22001,134,,,,
KRT_Saturday-22m_in-f,,,7016,135,,,,
KRT_Saturday-22m_in-f,,,22014,136,,,,
KRT_Saturday-22m_in-f,,,22013,137,,,,
KRT_Saturday-22m_in-f,,,22012,138,,,,
KRT_Saturday-22m_in-f,,,22011,139,,,,
KRT_Saturday-22m_in-f,,,22010,140,,,,
KRT_Saturday-22m_in-f,,,2020,141,,,,
KRT_Saturday-22m_in-f,,,2019,142,,,,
KRT_Saturday-22m_in-f,12:32:00,12:32:00,2001,143,,,,
KRT_Saturday-22m_in-f,,,2017,144,,,,
KRT_Saturday-22m_in-f,,,2016,145,,,,
KRT_Saturday-22m_in-f,,,2015,146,,,,
KRT_Saturday-22m_in-f,,,2014,147,,,,
KRT_Saturday-22m_in-f,,,2013,148,,,,
KRT_Saturday-22m_in-f,,,2012,149,,,,
KRT_Saturday-22m_in-f,,,2035,150,,,,
KRT_Saturday-22m_in-f,,,2036,151,,,,
KRT_Saturday-22m_in-f,,,2037,152,,,,
KRT_Saturday-22m_in-f,12:45:00,12:45:00,1,153,,,,
KRT_Saturday-22m_in-g,13:35:00,13:35:00,22004,100,,,,
KRT_Saturday-22m_in-g,,,22044,101,,,,
KRT_Saturday-22m_in-g,,,22043,102,,,,
KRT_Saturday-22m_in-g,,,22042,103,,,,
KRT_Saturday-22m_in-g,,,22041,104,,,,
KRT_Saturday-22m_in-g,,,22040,105,,,,
KRT_Saturday-22m_in-g,,,22039,106,,,,
KRT_Saturday-22m_in-g,,,22038,107,,,,
KRT_Saturday-22m_in-g,,,22037,108,,,,
KRT_Saturday-22m_in-g,13:50:00,13:50:00,22003,109,,,,
KRT_Saturday-22m_in-g,,,22036,110,,,,
KRT_Saturday-22m_in-g,,,22035,111,,,,
KRT_Saturday-22m_in-g,,,22034,112,,,,
KRT_Saturday-22m_in-g,14:00:00,14:00:00,22002,113,,,,
KRT_Saturday-22m_in-g,,,2060,114,,,,
KRT_Saturday-22m_in-g,,,22033,115,,,,
KRT_Saturday-22m_in-g,,,22032,116,,,,
KRT_Saturday-22m_in-g,,,22031,117,,,,
KRT_Saturday-22m_in-g,,,22030,118,,,,
KRT_Saturday-22m_in-g,,,22029,119,,,,
KRT_Saturday-22m_in-g,,,22028,120,,,,
KRT_Saturday-22m_in-g,,,22027,121,,,,
KRT_Saturday-22m_in-g,,,22026,122,,,,
KRT_Saturday-22m_in-g,,,22025,123,,,,
KRT_Saturday-22m_in-g,,,22024,124,,,,
KRT_Saturday-22m_in-g,,,22023,125,,,,
KRT_Saturday-22m_in-g,,,22022,126,,,,
KRT_Saturday-22m_in-g,,,22021,127,,,,
KRT_Saturday-22m_in-g,,,22020,128,,,,
KRT_Saturday-22m_in-g,,,22019,129,,,,
KRT_Saturday-22m_in-g,,,22018,130,,,,
KRT_Saturday-22m_in-g,,,22017,131,,,,
KRT_Saturday-22m_in-g,,,22016,132,,,,
KRT_Saturday-22m_in-g,,,22015,133,,,,
KRT_Saturday-22m_in-g,14:22:00,14:22:00,22001,134,,,,
KRT_Saturday-22m_in-g,,,7016,135,,,,
KRT_Saturday-22m_in-g,,,22014,136,,,,
KRT_Saturday-22m_in-g,,,22013,137,,,,
KRT_Saturday-22m_in-g,,,22012,138,,,,
KRT_Saturday-22m_in-g,,,22011,139,,,,
KRT_Saturday-22m_in-g,,,22010,140,,,,
KRT_Saturday-22m_in-g,,,2020,141,,,,
KRT_Saturday-22m_in-g,,,2019,142,,,,
KRT_Saturday-22m_in-g,14:32:00,14:32:00,2001,143,,,,
KRT_Saturday-22m_in-g,,,2017,144,,,,
KRT_Saturday-22m_in-g,,,2016,145,,,,
KRT_Saturday-22m_in-g,,,2015,146,,,,
KRT_Saturday-22m_in-g,,,2014,147,,,,
KRT_Saturday-22m_in-g,,,2013,148,,,,
KRT_Saturday-22m_in-g,,,2012,149,,,,
KRT_Saturday-22m_in-g,,,2035,150,,,,
KRT_Saturday-22m_in-g,,,2036,151,,,,
KRT_Saturday-22m_in-g,,,2037,152,,,,
KRT_Saturday-22m_in-g,14:45:00,14:45:00,1,153,,,,
KRT_Saturday-22m_in-h,15:35:00,15:35:00,22004,100,,,,
KRT_Saturday-22m_in-h,,,22044,101,,,,
KRT_Saturday-22m_in-h,,,22043,102,,,,
KRT_Saturday-22m_in-h,,,22042,103,,,,
KRT_Saturday-22m_in-h,,,22041,104,,,,
KRT_Saturday-22m_in-h,,,22040,105,,,,
KRT_Saturday-22m_in-h,,,22039,106,,,,
KRT_Saturday-22m_in-h,,,22038,107,,,,
KRT_Saturday-22m_in-h,,,22037,108,,,,
KRT_Saturday-22m_in-h,15:50:00,15:50:00,22003,109,,,,
KRT_Saturday-22m_in-h,,,22036,110,,,,
KRT_Saturday-22m_in-h,,,22035,111,,,,
KRT_Saturday-22m_in-h,,,22034,112,,,,
KRT_Saturday-22m_in-h,16:00:00,16:00:00,22002,113,,,,
KRT_Saturday-22m_in-h,,,2060,114,,,,
KRT_Saturday-22m_in-h,,,22033,115,,,,
KRT_Saturday-22m_in-h,,,22032,116,,,,
KRT_Saturday-22m_in-h,,,22031,117,,,,
KRT_Saturday-22m_in-h,,,22030,118,,,,
KRT_Saturday-22m_in-h,,,22029,119,,,,
KRT_Saturday-22m_in-h,,,22028,120,,,,
KRT_Saturday-22m_in-h,,,22027,121,,,,
KRT_Saturday-22m_in-h,,,22026,122,,,,
KRT_Saturday-22m_in-h,,,22025,123,,,,
KRT_Saturday-22m_in-h,,,22024,124,,,,
KRT_Saturday-22m_in-h,,,22023,125,,,,
KRT_Saturday-22m_in-h,,,22022,126,,,,
KRT_Saturday-22m_in-h,,,22021,127,,,,
KRT_Saturday-22m_in-h,,,22020,128,,,,
KRT_Saturday-22m_in-h,,,22019,129,,,,
KRT_Saturday-22m_in-h,,,22018,130,,,,
KRT_Saturday-22m_in-h,,,22017,131,,,,
KRT_Saturday-22m_in-h,,,22016,132,,,,
KRT_Saturday-22m_in-h,,,22015,133,,,,
KRT_Saturday-22m_in-h,16:22:00,16:22:00,22001,134,,,,
KRT_Saturday-22m_in-h,,,7016,135,,,,
KRT_Saturday-22m_in-h,,,22014,136,,,,
KRT_Saturday-22m_in-h,,,22013,137,,,,
KRT_Saturday-22m_in-h,,,22012,138,,,,
KRT_Saturday-22m_in-h,,,22011,139,,,,
KRT_Saturday-22m_in-h,,,22010,140,,,,
KRT_Saturday-22m_in-h,,,2020,141,,,,
KRT_Saturday-22m_in-h,,,2019,142,,,,
KRT_Saturday-22m_in-h,16:32:00,16:32:00,2001,143,,,,
KRT_Saturday-22m_in-h,,,2017,144,,,,
KRT_Saturday-22m_in-h,,,2016,145,,,,
KRT_Saturday-22m_in-h,,,2015,146,,,,
KRT_Saturday-22m_in-h,,,2014,147,,,,
KRT_Saturday-22m_in-h,,,2013,148,,,,
KRT_Saturday-22m_in-h,,,2012,149,,,,
KRT_Saturday-22m_in-h,,,2035,150,,,,
KRT_Saturday-22m_in-h,,,2036,151,,,,
KRT_Saturday-22m_in-h,,,2037,152,,,,
KRT_Saturday-22m_in-h,16:45:00,16:45:00,1,153,,,,
KRT_Saturday-22m_in-i,17:35:00,17:35:00,22004,100,,,,
KRT_Saturday-22m_in-i,,,22044,101,,,,
KRT_Saturday-22m_in-i,,,22043,102,,,,
KRT_Saturday-22m_in-i,,,22042,103,,,,
KRT_Saturday-22m_in-i,,,22041,104,,,,
KRT_Saturday-22m_in-i,,,22040,105,,,,
KRT_Saturday-22m_in-i,,,22039,106,,,,
KRT_Saturday-22m_in-i,,,22038,107,,,,
KRT_Saturday-22m_in-i,,,22037,108,,,,
KRT_Saturday-22m_in-i,17:50:00,17:50:00,22003,109,,,,
KRT_Saturday-22m_in-i,,,22036,110,,,,
KRT_Saturday-22m_in-i,,,22035,111,,,,
KRT_Saturday-22m_in-i,,,22034,112,,,,
KRT_Saturday-22m_in-i,18:00:00,18:00:00,22002,113,,,,
KRT_Saturday-22m_in-i,,,2060,114,,,,
KRT_Saturday-22m_in-i,,,22033,115,,,,
KRT_Saturday-22m_in-i,,,22032,116,,,,
KRT_Saturday-22m_in-i,,,22031,117,,,,
KRT_Saturday-22m_in-i,,,22030,118,,,,
KRT_Saturday-22m_in-i,,,22029,119,,,,
KRT_Saturday-22m_in-i,,,22028,120,,,,
KRT_Saturday-22m_in-i,,,22027,121,,,,
KRT_Saturday-22m_in-i,,,22026,122,,,,
KRT_Saturday-22m_in-i,,,22025,123,,,,
KRT_Saturday-22m_in-i,,,22024,124,,,,
KRT_Saturday-22m_in-i,,,22023,125,,,,
KRT_Saturday-22m_in-i,,,22022,126,,,,
KRT_Saturday-22m_in-i,,,22021,127,,,,
KRT_Saturday-22m_in-i,,,22020,128,,,,
KRT_Saturday-22m_in-i,,,22019,129,,,,
KRT_Saturday-22m_in-i,,,22018,130,,,,
KRT_Saturday-22m_in-i,,,22017,131,,,,
KRT_Saturday-22m_in-i,,,22016,132,,,,
KRT_Saturday-22m_in-i,,,22015,133,,,,
KRT_Saturday-22m_in-i,18:22:00,18:22:00,22001,134,,,,
KRT_Saturday-22m_in-i,,,7016,135,,,,
KRT_Saturday-22m_in-i,,,22014,136,,,,
KRT_Saturday-22m_in-i,,,22013,137,,,,
KRT_Saturday-22m_in-i,,,22012,138,,,,
KRT_Saturday-22m_in-i,,,22011,139,,,,
KRT_Saturday-22m_in-i,,,22010,140,,,,
KRT_Saturday-22m_in-i,,,2020,141,,,,
KRT_Saturday-22m_in-i,,,2019,142,,,,
KRT_Saturday-22m_in-i,18:32:00,18:32:00,2001,143,,,,
KRT_Saturday-22m_in-i,,,2017,144,,,,
KRT_Saturday-22m_in-i,,,2016,145,,,,
KRT_Saturday-22m_in-i,,,2015,146,,,,
KRT_Saturday-22m_in-i,,,2014,147,,,,
KRT_Saturday-22m_in-i,,,2013,148,,,,
KRT_Saturday-22m_in-i,,,2012,149,,,,
KRT_Saturday-22m_in-i,,,2035,150,,,,
KRT_Saturday-22m_in-i,,,2036,151,,,,
KRT_Saturday-22m_in-i,,,2037,152,,,,
KRT_Saturday-22m_in-i,18:45:00,18:45:00,1,153,,,,
KRT_Saturday-22m_in-j,18:35:00,18:35:00,22004,100,,,,
KRT_Saturday-22m_in-j,,,22044,101,,,,
KRT_Saturday-22m_in-j,,,22043,102,,,,
KRT_Saturday-22m_in-j,,,22042,103,,,,
KRT_Saturday-22m_in-j,,,22041,104,,,,
KRT_Saturday-22m_in-j,,,22040,105,,,,
KRT_Saturday-22m_in-j,,,22039,106,,,,
KRT_Saturday-22m_in-j,,,22038,107,,,,
