trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday-1sa_in_sas_tm_kanter-j,,,1068,11,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-j,,,1082,42,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-j,,,1083,43,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-j,,,1084,47,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-j,,,1085,50,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-j,11:30:00,11:30:00,1004,10,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-j,11:50:00,11:50:00,1003,37,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-j,12:03:00,12:03:00,1001,52,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-j,12:15:00,12:15:00,2,63,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1015,57,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1016,56,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1017,55,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1018,54,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1019,53,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1020,51,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1025,58,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1026,59,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1027,60,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1028,61,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1029,62,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1031,49,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1032,48,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1034,46,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1035,45,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1036,44,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1039,41,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1040,40,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1041,39,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1042,38,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1043,36,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1044,35,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1045,34,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1046,33,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1047,32,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1048,31,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1049,30,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1050,29,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1051,28,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1052,27,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1053,26,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1054,25,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1055,24,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1056,23,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1057,22,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1058,21,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1059,20,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1060,19,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1061,18,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1062,17,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1063,16,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1064,15,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1065,14,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1066,13,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1067,12,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1068,11,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1082,42,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1083,43,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1084,47,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,,,1085,50,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,12:30:00,12:30:00,1004,10,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,12:50:00,12:50:00,1003,37,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,13:03:00,13:03:00,1001,52,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-k,13:15:00,13:15:00,2,63,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1015,57,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1016,56,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1017,55,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1018,54,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1019,53,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1020,51,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1025,58,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1026,59,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1027,60,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1028,61,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1029,62,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1031,49,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1032,48,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1034,46,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1035,45,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1036,44,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1039,41,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1040,40,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1041,39,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1042,38,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1043,36,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1044,35,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1045,34,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1046,33,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1047,32,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1048,31,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1049,30,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1050,29,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1051,28,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1052,27,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1053,26,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1054,25,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1055,24,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1056,23,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1057,22,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1058,21,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1059,20,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1060,19,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1061,18,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1062,17,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1063,16,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1064,15,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1065,14,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1066,13,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1067,12,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1068,11,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1082,42,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1083,43,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1084,47,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,,,1085,50,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,13:30:00,13:30:00,1004,10,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,13:50:00,13:50:00,1003,37,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,14:03:00,14:03:00,1001,52,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-l,14:15:00,14:15:00,2,63,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1015,57,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1016,56,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1017,55,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1018,54,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1019,53,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1020,51,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1025,58,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1026,59,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1027,60,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1028,61,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1029,62,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1031,49,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1032,48,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1034,46,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1035,45,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1036,44,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1039,41,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1040,40,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1041,39,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1042,38,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1043,36,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1044,35,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1045,34,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1046,33,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1047,32,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1048,31,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1049,30,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1050,29,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1051,28,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1052,27,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1053,26,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1054,25,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1055,24,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1056,23,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1057,22,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1058,21,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1059,20,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1060,19,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1061,18,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1062,17,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1063,16,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1064,15,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1065,14,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1066,13,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1067,12,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1068,11,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1082,42,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1083,43,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1084,47,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,,,1085,50,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,14:00:00,14:00:00,1004,10,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,14:20:00,14:20:00,1003,37,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,14:33:00,14:33:00,1001,52,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-m,14:45:00,14:45:00,2,63,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1015,57,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1016,56,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1017,55,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1018,54,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1019,53,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1020,51,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1025,58,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1026,59,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1027,60,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1028,61,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1029,62,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1031,49,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1032,48,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1034,46,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1035,45,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1036,44,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1039,41,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1040,40,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1041,39,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1042,38,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1043,36,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1044,35,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1045,34,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1046,33,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1047,32,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1048,31,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1049,30,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1050,29,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1051,28,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1052,27,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1053,26,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1054,25,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1055,24,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1056,23,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1057,22,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1058,21,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1059,20,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1060,19,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1061,18,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1062,17,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1063,16,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1064,15,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1065,14,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1066,13,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1067,12,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1068,11,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1082,42,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1083,43,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1084,47,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,,,1085,50,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,14:30:00,14:30:00,1004,10,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,14:50:00,14:50:00,1003,37,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,15:03:00,15:03:00,1001,52,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-n,15:15:00,15:15:00,2,63,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1015,57,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1016,56,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1017,55,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1018,54,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1019,53,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1020,51,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1025,58,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1026,59,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1027,60,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1028,61,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1029,62,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1031,49,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1032,48,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1034,46,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1035,45,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1036,44,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1039,41,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1040,40,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1041,39,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1042,38,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1043,36,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1044,35,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1045,34,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1046,33,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1047,32,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1048,31,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1049,30,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1050,29,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1051,28,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1052,27,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1053,26,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1054,25,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1055,24,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1056,23,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1057,22,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1058,21,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1059,20,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1060,19,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1061,18,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1062,17,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1063,16,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1064,15,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1065,14,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1066,13,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1067,12,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1068,11,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1082,42,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1083,43,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1084,47,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,,,1085,50,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,15:30:00,15:30:00,1004,10,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,15:50:00,15:50:00,1003,37,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,16:03:00,16:03:00,1001,52,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-o,16:15:00,16:15:00,2,63,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1015,57,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1016,56,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1017,55,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1018,54,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1019,53,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1020,51,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1025,58,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1026,59,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1027,60,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1028,61,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1029,62,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1031,49,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1032,48,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1034,46,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1035,45,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1036,44,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1039,41,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1040,40,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1041,39,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1042,38,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1043,36,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1044,35,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1045,34,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1046,33,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1047,32,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1048,31,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1049,30,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1050,29,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1051,28,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1052,27,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1053,26,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1054,25,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1055,24,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1056,23,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1057,22,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1058,21,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1059,20,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1060,19,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1061,18,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1062,17,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1063,16,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1064,15,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1065,14,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1066,13,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1067,12,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1068,11,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1082,42,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1083,43,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1084,47,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,,,1085,50,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,17:30:00,17:30:00,1004,10,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,17:50:00,17:50:00,1003,37,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,18:03:00,18:03:00,1001,52,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-p,18:15:00,18:15:00,2,63,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1015,57,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1016,56,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1017,55,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1018,54,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1019,53,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1020,51,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1025,58,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1026,59,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1027,60,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1028,61,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1029,62,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1031,49,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1032,48,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1034,46,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1035,45,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1036,44,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1039,41,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1040,40,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1041,39,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1042,38,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1043,36,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1044,35,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1045,34,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1046,33,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1047,32,,,,
KRT_Weekday-1sa_in_sas_tm_kanter-q,,,1048,31,,,,
