trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Sunday-2cc_in_qw_tm-c,,,2042,119,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2041,120,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2040,121,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2039,122,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2038,123,,,,
KRT_Sunday-2cc_in_qw_tm-c,14:52:00,14:52:00,2003,124,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2032,125,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2031,126,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2030,127,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2029,128,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2028,129,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2033,130,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2026,131,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2025,132,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2024,133,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2023,134,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2034,135,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2021,136,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2020,137,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2019,138,,,,
KRT_Sunday-2cc_in_qw_tm-c,15:03:00,15:03:00,2001,139,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2017,140,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2016,141,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2015,142,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2014,143,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2013,144,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2012,145,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2035,146,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2036,147,,,,
KRT_Sunday-2cc_in_qw_tm-c,,,2037,148,,,,
KRT_Sunday-2cc_in_qw_tm-c,15:15:00,15:15:00,1,149,,,,
KRT_Sunday-2cc_in_qw_tm-d,18:25:00,18:25:00,2006,100,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2061,101,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2060,102,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2062,103,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2063,104,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2055,105,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2054,106,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2053,107,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2052,108,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2051,109,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2050,110,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2049,111,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2048,112,,,,
KRT_Sunday-2cc_in_qw_tm-d,18:40:00,18:40:00,2004,113,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2047,114,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2046,115,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2045,116,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2044,117,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2043,118,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2042,119,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2041,120,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2040,121,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2039,122,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2038,123,,,,
KRT_Sunday-2cc_in_qw_tm-d,18:52:00,18:52:00,2003,124,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2032,125,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2031,126,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2030,127,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2029,128,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2028,129,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2033,130,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2026,131,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2025,132,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2024,133,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2023,134,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2034,135,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2021,136,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2020,137,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2019,138,,,,
KRT_Sunday-2cc_in_qw_tm-d,19:03:00,19:03:00,2001,139,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2017,140,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2016,141,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2015,142,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2014,143,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2013,144,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2012,145,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2035,146,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2036,147,,,,
KRT_Sunday-2cc_in_qw_tm-d,,,2037,148,,,,
KRT_Sunday-2cc_in_qw_tm-d,19:15:00,19:15:00,1,149,,,,
KRT_Sunday-2cc_in_qw_tm-e,22:25:00,22:25:00,2006,100,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2061,101,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2060,102,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2062,103,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2063,104,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2055,105,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2054,106,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2053,107,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2052,108,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2051,109,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2050,110,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2049,111,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2048,112,,,,
KRT_Sunday-2cc_in_qw_tm-e,22:40:00,22:40:00,2004,113,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2047,114,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2046,115,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2045,116,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2044,117,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2043,118,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2042,119,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2041,120,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2040,121,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2039,122,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2038,123,,,,
KRT_Sunday-2cc_in_qw_tm-e,22:52:00,22:52:00,2003,124,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2032,125,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2031,126,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2030,127,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2029,128,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2028,129,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2033,130,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2026,131,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2025,132,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2024,133,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2023,134,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2034,135,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2021,136,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2020,137,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2019,138,,,,
KRT_Sunday-2cc_in_qw_tm-e,23:03:00,23:03:00,2001,139,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2017,140,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2016,141,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2015,142,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2014,143,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2013,144,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2012,145,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2035,146,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2036,147,,,,
KRT_Sunday-2cc_in_qw_tm-e,,,2037,148,,,,
KRT_Sunday-2cc_in_qw_tm-e,23:15:00,23:15:00,1,149,,,,
